"plh0184","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2015","(Married) couple without C. ","(1b) general elementary school","195","0.406031545450989","0.363072184659758","0.44899090624222"
"Sometimes","2015","(Married) couple without C. ","(1c) basic vocational qualification","840","0.398313843507455","0.37779648677387","0.418831200241039"
"Sometimes","2015","(Married) couple without C. ","(2b) intermediate general qualification","53","0.449581579537421","0.358265680426096","0.540897478648745"
"Sometimes","2015","(Married) couple without C. ","(2a) intermediate vocational","680","0.381211320811204","0.358344652924039","0.404077988698369"
"Sometimes","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","56","0.3289648282137","0.258749611090458","0.399180045336943"
"Sometimes","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","231","0.394352834814054","0.353948099958011","0.434757569670098"
"Sometimes","2015","(Married) couple without C. ","(3a) lower tertiary education","299","0.418918754311594","0.383078941515138","0.454758567108049"
"Sometimes","2015","(Married) couple without C. ","(3b) higher tertiary education","521","0.420110986494257","0.393290669740279","0.446931303248234"
"Sometimes","2015","Single parent ","(0) in school","41","0.301014055136132","0.2152946088136","0.386733501458665"
"Sometimes","2015","Single parent ","(1a) inadequately completed","18","","",""
"Sometimes","2015","Single parent ","(1b) general elementary school","71","0.314620702866362","0.25339819812144","0.375843207611283"
"Sometimes","2015","Single parent ","(1c) basic vocational qualification","139","0.396395158860713","0.345936579596466","0.44685373812496"
"Sometimes","2015","Single parent ","(2b) intermediate general qualification","52","0.313219930357931","0.238748706194104","0.387691154521757"
"Sometimes","2015","Single parent ","(2a) intermediate vocational","222","0.409961899615691","0.369043995911688","0.450879803319693"
"Sometimes","2015","Single parent ","(2c_gen) general maturity certificate","63","0.326681783305181","0.256995691622147","0.396367874988215"
"Sometimes","2015","Single parent ","(2c_voc) vocational maturity certificate","90","0.437389723987249","0.370614050267827","0.504165397706672"
"Sometimes","2015","Single parent ","(3a) lower tertiary education","38","0.254892234645474","0.176919042322464","0.332865426968484"
"Sometimes","2015","Single parent ","(3b) higher tertiary education","101","0.449390578209469","0.3832067285446","0.515574427874337"
"Sometimes","2015","Couple + C. LE 16 ","(0) in school","","","",""
"Sometimes","2015","Couple + C. LE 16 ","(1a) inadequately completed","50","0.338864268410215","0.259020797137603","0.418707739682826"
"Sometimes","2015","Couple + C. LE 16 ","(1b) general elementary school","146","0.378879225755204","0.331922848105332","0.425835603405076"
"Sometimes","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","362","0.393916243281434","0.362512972505569","0.4253195140573"
"Sometimes","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","45","0.407586324304946","0.313146806490813","0.502025842119078"
"Sometimes","2015","Couple + C. LE 16 ","(2a) intermediate vocational","708","0.440519585862271","0.416017260678317","0.465021911046225"
"Sometimes","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","109","0.465035286530703","0.40000743674616","0.530063136315247"
"Sometimes","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","323","0.435209610606047","0.401150855003104","0.469268366208991"
"Sometimes","2015","Couple + C. LE 16 ","(3a) lower tertiary education","227","0.464103629503982","0.419901667013007","0.508305591994957"
"Sometimes","2015","Couple + C. LE 16 ","(3b) higher tertiary education","581","0.458476605476743","0.431264799782099","0.485688411171387"
"Sometimes","2015","Couple + C. GT 16 ","(0) in school","48","0.577109279850973","0.478286837979869","0.675931721722077"
"Sometimes","2015","Couple + C. GT 16 ","(1a) inadequately completed","20","","",""
"Sometimes","2015","Couple + C. GT 16 ","(1b) general elementary school","80","0.473270616745695","0.401517600369976","0.545023633121415"
"Sometimes","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","224","0.407734049018207","0.366997047419202","0.448471050617212"
"Sometimes","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","49","0.314928073600894","0.234773739653996","0.395082407547792"
"Sometimes","2015","Couple + C. GT 16 ","(2a) intermediate vocational","291","0.423102517965968","0.385524300272173","0.460680735659763"
"Sometimes","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","103","0.378631092345381","0.320121237081173","0.437140947609589"
"Sometimes","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","100","0.458857879993498","0.398404219339851","0.519311540647146"
"Sometimes","2015","Couple + C. GT 16 ","(3a) lower tertiary education","80","0.441075729080899","0.369720684184407","0.51243077397739"
"Sometimes","2015","Couple + C. GT 16 ","(3b) higher tertiary education","135","0.427425073033899","0.37405014757097","0.480799998496828"
"Sometimes","2015","Couple + C. LE and GT 16","(0) in school","62","0.456138217412764","0.371807034298912","0.540469400526615"
"Sometimes","2015","Couple + C. LE and GT 16","(1a) inadequately completed","30","0.552909979563403","0.426043529559761","0.679776429567045"
"Sometimes","2015","Couple + C. LE and GT 16","(1b) general elementary school","62","0.34918702015226","0.283447042029384","0.414926998275137"
"Sometimes","2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","121","0.379751879195398","0.325985769144983","0.433517989245813"
"Sometimes","2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","62","0.494586591463636","0.410865986806318","0.578307196120953"
"Sometimes","2015","Couple + C. LE and GT 16","(2a) intermediate vocational","186","0.476744466159548","0.427364412085131","0.526124520233965"
"Sometimes","2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","90","0.453469040373027","0.387982385152626","0.518955695593428"
"Sometimes","2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","98","0.463807476918038","0.397760144258878","0.529854809577197"
"Sometimes","2015","Couple + C. LE and GT 16","(3a) lower tertiary education","47","0.420812951461656","0.325471129167652","0.516154773755661"
"Sometimes","2015","Couple + C. LE and GT 16","(3b) higher tertiary education","90","0.416582771745765","0.350989619649316","0.482175923842215"
"Often","2015","1-pers.-HH","(0) in school","","","",""
"Often","2015","1-pers.-HH","(1a) inadequately completed","10","","",""
"Often","2015","1-pers.-HH","(1b) general elementary school","51","0.13346249925558","0.0984303232996971","0.168494675211462"
"Often","2015","1-pers.-HH","(1c) basic vocational qualification","113","0.12588258465981","0.104365649337872","0.147399519981749"
"Often","2015","1-pers.-HH","(2b) intermediate general qualification","10","","",""
"Often","2015","1-pers.-HH","(2a) intermediate vocational","135","0.186961938653777","0.158621085131908","0.215302792175645"
"Often","2015","1-pers.-HH","(2c_gen) general maturity certificate","26","","",""
"Often","2015","1-pers.-HH","(2c_voc) vocational maturity certificate","53","0.207682209932298","0.160504346065002","0.254860073799593"
"Often","2015","1-pers.-HH","(3a) lower tertiary education","40","0.127291875777117","0.0895761632990505","0.165007588255184"
"Often","2015","1-pers.-HH","(3b) higher tertiary education","58","0.102945028317784","0.0771221593019122","0.128767897333656"
"Often","2015","(Married) couple without C. ","(0) in school","","","",""
"Often","2015","(Married) couple without C. ","(1a) inadequately completed","17","","",""
"Often","2015","(Married) couple without C. ","(1b) general elementary school","70","0.120814636426701","0.0923047010547419","0.149324571798661"
"Often","2015","(Married) couple without C. ","(1c) basic vocational qualification","267","0.132814043396663","0.118590696021634","0.147037390771692"
"Often","2015","(Married) couple without C. ","(2b) intermediate general qualification","19","","",""
"Often","2015","(Married) couple without C. ","(2a) intermediate vocational","269","0.159065848232779","0.141846437804099","0.17628525866146"
"Often","2015","(Married) couple without C. ","(2c_gen) general maturity certificate","31","0.143797092823101","0.0913589539251335","0.196235231721068"
"Often","2015","(Married) couple without C. ","(2c_voc) vocational maturity certificate","99","0.20658418310223","0.173112396518118","0.240055969686342"
"Often","2015","(Married) couple without C. ","(3a) lower tertiary education","98","0.135649775817249","0.110776280627465","0.160523271007034"
"Often","2015","(Married) couple without C. ","(3b) higher tertiary education","159","0.112243443555146","0.0950905703224046","0.129396316787888"
"Often","2015","Single parent ","(0) in school","26","","",""
"Often","2015","Single parent ","(1a) inadequately completed","18","","",""
"Often","2015","Single parent ","(1b) general elementary school","49","0.242239723908637","0.185753758868991","0.298725688948282"
"Often","2015","Single parent ","(1c) basic vocational qualification","81","0.215470429347105","0.173058015793475","0.257882842900736"
"Often","2015","Single parent ","(2b) intermediate general qualification","46","0.337311236105405","0.261396661213363","0.413225810997447"
"Often","2015","Single parent ","(2a) intermediate vocational","142","0.260340830047827","0.22383278607519","0.296848874020464"
"Often","2015","Single parent ","(2c_gen) general maturity certificate","37","0.160687649657358","0.106121096285719","0.215254203028996"
"Often","2015","Single parent ","(2c_voc) vocational maturity certificate","50","0.180583563616404","0.128802423841049","0.232364703391759"
"Often","2015","Single parent ","(3a) lower tertiary education","28","","",""
"Often","2015","Single parent ","(3b) higher tertiary education","35","0.182422017757354","0.131038782517331","0.233805252997376"
"Often","2015","Couple + C. LE 16 ","(0) in school","","","",""
"Often","2015","Couple + C. LE 16 ","(1a) inadequately completed","28","","",""
"Often","2015","Couple + C. LE 16 ","(1b) general elementary school","84","0.193046982688129","0.154842722285678","0.231251243090581"
"Often","2015","Couple + C. LE 16 ","(1c) basic vocational qualification","216","0.196081284011547","0.170564216796215","0.221598351226879"
"Often","2015","Couple + C. LE 16 ","(2b) intermediate general qualification","29","","",""
"Often","2015","Couple + C. LE 16 ","(2a) intermediate vocational","349","0.215351559808219","0.195063345998054","0.235639773618385"
"Often","2015","Couple + C. LE 16 ","(2c_gen) general maturity certificate","35","0.130403301246255","0.0865000072784751","0.174306595214035"
"Often","2015","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","198","0.221091655581537","0.192583754532292","0.249599556630782"
"Often","2015","Couple + C. LE 16 ","(3a) lower tertiary education","106","0.236348302409703","0.198693743388745","0.274002861430661"
"Often","2015","Couple + C. LE 16 ","(3b) higher tertiary education","235","0.192875272177189","0.171327679269512","0.214422865084865"
"Often","2015","Couple + C. GT 16 ","(0) in school","20","","",""
"Often","2015","Couple + C. GT 16 ","(1a) inadequately completed","8","","",""
"Often","2015","Couple + C. GT 16 ","(1b) general elementary school","30","0.144399449938478","0.0938856644188916","0.194913235458064"
"Often","2015","Couple + C. GT 16 ","(1c) basic vocational qualification","104","0.179011755116488","0.147231935207915","0.210791575025062"
"Often","2015","Couple + C. GT 16 ","(2b) intermediate general qualification","23","","",""
"Often","2015","Couple + C. GT 16 ","(2a) intermediate vocational","127","0.217963401898766","0.186560529170371","0.249366274627161"
"Often","2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","33","0.15240723943829","0.109051904538504","0.195762574338075"
"Often","2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","53","0.179592602178433","0.13302468189381","0.226160522463056"
"Often","2015","Couple + C. GT 16 ","(3a) lower tertiary education","35","0.216692184377793","0.157484309612927","0.275900059142658"
"Often","2015","Couple + C. GT 16 ","(3b) higher tertiary education","50","0.170976972476365","0.130356662855585","0.211597282097145"
"Often","2015","Couple + C. LE and GT 16","(0) in school","27","","",""
"Often","2015","Couple + C. LE and GT 16","(1a) inadequately completed","13","","",""
