"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Other degree","1-pers.-HH","8041.12","85.15","92","0","0","6132","35400","56129","4876.43","11205.81","0","64258","92","945"
"2008","Other degree","Couple + C. GT 16 ","43297.69","42701.49","174","7917","20139","56186","76533","138255","36771.91","49823.47","0","322671","39404","48320"
"2008","Other degree","Couple + C. LE 16","38241.66","33411.93","189","2400","19600","42200","58139","334600","31981.37","44501.95","0","334600","31395","39000"
"2008","Other degree","Couple + C. LE and GT 16","43269.39","38230.35","63","17400","24320","56678","68604","108327","36214.56","50324.22","1940","158063","39110","53304"
"2008","Other degree","Single parent","16908.93","14386.71","54","0","3602","24960","40835","52516","12163.93","21653.93","0","76031","8100","23000"
"2008","secondary school degree","(Married) couple without C.","40400.61","36232.64","1933","703","10402","59000","82306","153125","38512.2","42289.02","0","671117","35838","39978"
"2008","secondary school degree","1-pers.-HH","18838.2","15203.59","795","0","1877","31557","42700","68837","17511.07","20165.33","0","145555","13200","17958"
"2008","secondary school degree","Couple + C. GT 16 ","58778.82","53360","1061","27068","39095","70859","92280","192665","56533.88","61023.76","0","366751","54715","58255"
"2008","secondary school degree","Couple + C. LE 16","48663.58","43837","1146","18423","32168","59550","77368","164024","46705.47","50621.69","0","428216","42946","45695"
"2008","secondary school degree","Couple + C. LE and GT 16","61429.44","53210","408","25300","40680","73932","94640","455699","56065.99","66792.89","1575","615779","53210","58241"
"2008","secondary school degree","Single parent","23757.5","19087.39","359","900","5858","35467","50010","125428","21149.73","26365.27","0","170342","18754","26000"
"2009","college entrance qualification","(Married) couple without C.","61456.7","51100","1759","2779","19181","84864","122376","309866","57992.56","64920.84","0","1220980","50521","56989"
"2009","college entrance qualification","1-pers.-HH","28238.54","23673.87","788","500","4795","40337","54658","148463","25074.74","31402.34","0","922043","18000","24166"
"2009","college entrance qualification","Couple + C. GT 16 ","80069.84","70516.68","799","32062","45904","100417","138160","281291","74798.12","85341.56","50","1147658","78737","86959"
"2009","college entrance qualification","Couple + C. LE 16","71176.63","63539","984","31058","45500","87199","115270","223266","68132.77","74220.49","0","405973","63723","68787"
"2009","college entrance qualification","Couple + C. LE and GT 16","82591.83","79112","293","41387","57000","88683","126921","273750","76161.77","89021.89","6610","328257","72338","85040"
"2009","college entrance qualification","Single parent","36869.84","30435.77","218","6008","16535","48060","78593","170720","32195.93","41543.75","0","192189","29773","38400"
"2009","lower secondary degree","(Married) couple without C.","20481.84","6556.76","2633","55","649","34189","55886","124720","19048.03","21915.65","0","1220980","4806","6040"
"2009","lower secondary degree","1-pers.-HH","9914.62","1201.66","1188","0","75","11574","31764","76800","8784.53","11044.71","0","480000","794","1208"
"2009","lower secondary degree","Couple + C. GT 16 ","51503.47","46267.26","871","13981","31400","72911","88435","152353","49333.04","53673.9","0","232072","47014","51635"
"2009","lower secondary degree","Couple + C. LE 16","40190.23","38682.04","628","12100","28201","48370","65780","132075","38188.64","42191.82","0","290875","37855","41337"
"2009","lower secondary degree","Couple + C. LE and GT 16","58904.36","50030.83","257","23404","39204","62194","90429","163089","52604.61","65204.11","0","737187","46364","52142"
"2009","lower secondary degree","Single parent","26606.63","22802.46","287","1500","7813","32963","50640","84697","22449.08","30764.18","0","474754","15961","22978"
"2009","no degree/no degree yet","(Married) couple without C.","13291.04","2334.74","78","0","0","17952","48976","74701","7991.83","18590.25","0","120045","712","10530"
"2009","no degree/no degree yet","1-pers.-HH","6341.46","1045.32","31","0","0","3365","20100","54793","2391.36","10291.56","0","54793","0","2688"
"2009","no degree/no degree yet","Couple + C. GT 16 ","56929.79","48760","232","11760","32589","75212","98859","194991","49356.17","64503.41","0","493431","54000","69104"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","58605.27","49891.61","226","20372","33320","71096","97459.74","205610","52924.51","64286.03","0","273750","55041","65960"
"2009","no degree/no degree yet","Single parent","30352.18","21006.06","81","3009","7804","38450","54829","474754","17887.68","42816.68","0","474754","18002","26926"
"2009","Other degree","(Married) couple without C.","24199.41","19318.03","296","0","218","33545","56502","161200","20685.61","27713.21","0","161200","12100","24042"
"2009","Other degree","1-pers.-HH","10106.4","205.33","86","0","0","14500","36544","56710","6730.94","13481.86","0","58571","92","1115"
"2009","Other degree","Couple + C. GT 16 ","44456.24","42520.35","158","7200","20316","63641","72956","163137","37182.29","51730.19","0","309714","38350","52193"
"2009","Other degree","Couple + C. LE 16","41327.01","36606.84","138","98","22802","50908","77747","202559","34944.08","47709.94","0","217044","32400","39647"
"2009","Other degree","Couple + C. LE and GT 16","42352.45","41400.89","65","13002","23404","54608","64244","163089","33072.83","51632.07","5835","262559","35993","50058"
"2009","Other degree","Single parent","18164.71","16657.08","43","0","4448","27502","44360","52041","12733.32","23596.1","0","66429","4800","18967"
"2009","secondary school degree","(Married) couple without C.","40767.56","36442.89","1847","851","9840","61674","80821","160919","38646.13","42888.99","0","999328","35494","40450"
"2009","secondary school degree","1-pers.-HH","19609.84","15360","757","19","1609","33223","43250","72410","18072.71","21146.97","0","280242","13386","18667"
"2009","secondary school degree","Couple + C. GT 16 ","61654.53","54166.34","991","30297","40535","75993","101400","224741","58895.11","64413.95","46","542550","56789","62400"
"2009","secondary school degree","Couple + C. LE 16","47431.38","42891.61","1052","19216","30916","58800","78509","140353","45444.58","49418.18","0","332708","42979","46511"
"2009","secondary school degree","Couple + C. LE and GT 16","65729.37","54620.59","375","28135","41900","75286","90429","328257","59376.28","72082.46","0","737187","54191","59800"
"2009","secondary school degree","Single parent","24910.71","18946.87","345","1679","5894","32754","50190","116814","21169.99","28651.43","0","474754","20024","26043"
"2010","college entrance qualification","(Married) couple without C.","59570.15","52199.14","1734","2689","18628","81818","116912","292230","56615.95","62524.35","0","741948","49646","54689"
"2010","college entrance qualification","1-pers.-HH","28787.65","21665.06","747","500","4822","42400","55221","126830","25343.48","32231.82","0","1001382","16456","22952"
"2010","college entrance qualification","Couple + C. GT 16 ","80634.87","69737.8","774","30565","48167","104177","140449","221085","76410.6","84859.14","0","515293","80472","89087"
"2010","college entrance qualification","Couple + C. LE 16","72644.45","62744.22","2604","30350","45986","90372","125426","225400","70727.73","74561.17","0","787002","58300","61169"
"2010","college entrance qualification","Couple + C. LE and GT 16","88069.62","76600","360","38833","57091","100684","130328","299449","81322.16","94817.08","100","519656","74040","86452"
"2010","college entrance qualification","Single parent","33007.98","28086.7","533","3700","15442","43346","58652","180000","30496.76","35519.2","0","193119","24205","28850"
"2010","lower secondary degree","(Married) couple without C.","20179.29","6965.42","2401","83","601","33700","57741","109029","19035.91","21322.67","0","365117","4820","6170"
"2010","lower secondary degree","1-pers.-HH","9505.14","1008.63","1109","0","57","13235","32139","73749","8433.02","10577.26","0","360165","532","1015"
"2010","lower secondary degree","Couple + C. GT 16 ","51102.18","45131.91","754","16469","30104","67484","94659","142183","48531.27","53673.09","0","380483","46190","52098"
"2010","lower secondary degree","Couple + C. LE 16","39910.34","39573","1545","9500","24859","50100","62800","124038","38766.3","41054.38","0","325430","31522","33846"
"2010","lower secondary degree","Couple + C. LE and GT 16","53549.41","49799.77","383","11046","35600","71956","90903","130328","49888.29","57210.53","0","519656","40800","46497"
"2010","lower secondary degree","Single parent","25554.57","17857.15","560","1765","6559","31551","48150","155426","23775.75","27333.39","0","155426","7700","12030"
"2010","no degree/no degree yet","(Married) couple without C.","11380.76","120.81","68","0","0","9000","45229","61816","5331.21","17430.31","0","145772","115","5601"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","62689.36","53931.67","224","22800","38860","76621","102341","221085","54924.2","70454.52","0","515293","56744","70679"
"2010","no degree/no degree yet","Couple + C. LE 16","24445.71","20904.04","172","193","10000","41015","43346","77019","21245.98","27645.44","0","122011","12205","20200"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","56822.88","54102.66","343","11046","30150","75203","101350","195534","52034.4","61611.36","0","265496","45735","57091"
"2010","no degree/no degree yet","Single parent","23598.72","17223.74","225","327","4596","32400","58483","109318","20013.61","27183.83","0","181152","9929","16440"
"2010","Other degree","(Married) couple without C.","26334.2","16946.01","276","0","200","39255","63469","169825","21718.4","30950","0","202758","11748","23995"
"2010","Other degree","1-pers.-HH","7364.5","163.26","81","0","0","6047","32000","54071","4523.64","10205.36","0","54071","99","1506"
"2010","Other degree","Couple + C. GT 16 ","40738.5","38840.95","143","1800","19200","60144","69002","136820","33918.83","47558.17","0","216900","34640","47521"
"2010","Other degree","Couple + C. LE 16","43874.56","34921","807","4573","21100","50081","89000","224195","41359.55","46389.57","0","335188","26400","28856"
"2010","Other degree","Couple + C. LE and GT 16","41154.87","33677.95","137","15001","24627","56331","84819","111737","36352.09","45957.65","0","195534","25200","33436"
"2010","Other degree","Single parent","16352.2","16902.57","107","0","2000","25172","36715","75172","13250.44","19453.96","0","75429","4800","12000"
"2010","secondary school degree","(Married) couple without C.","40408.87","34496","1794","1000","10714","61170","81467","151114","38420.82","42396.92","0","469137","34124","38490"
"2010","secondary school degree","1-pers.-HH","19658.12","15657.46","724","38","1424","32421","43233","77780","18212.34","21103.9","0","134677","12954","16922"
"2010","secondary school degree","Couple + C. GT 16 ","64335.52","58457","915","30104","40144","78931","109510","219970","61245.11","67425.93","0","515293","58554","63303"
"2010","secondary school degree","Couple + C. LE 16","48987.43","45820","2588","19383","32105","61456","79393","135032","47798.61","50176.25","0","357360","38988","41069"
"2010","secondary school degree","Couple + C. LE and GT 16","65826.21","60453.57","490","30612","43442","82037","103675","167734","62316.16","69336.26","0","362435","49040","57107"
