"plh0035","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2018","Part Time","(3b) higher tertiary education","557","0.421162056042736","0.394969077930165","0.447355034155308"
"No worries","2018","Not Working","(0) in school","167","0.581984945214625","0.525508660672475","0.638461229756776"
"No worries","2018","Not Working","(1a) inadequately completed","802","0.258884156132687","0.238541300534383","0.279227011730991"
"No worries","2018","Not Working","(1b) general elementary school","634","0.21054907041384","0.191088366716432","0.230009774111249"
"No worries","2018","Not Working","(1c) basic vocational qualification","419","0.174463368155722","0.158913010512176","0.190013725799267"
"No worries","2018","Not Working","(2b) intermediate general qualification","118","0.330854039897979","0.279620514950444","0.382087564845513"
"No worries","2018","Not Working","(2a) intermediate vocational","296","0.215092657789039","0.19345325887211","0.236732056705968"
"No worries","2018","Not Working","(2c_gen) general maturity certificate","515","0.421613692392755","0.39109854615501","0.4521288386305"
"No worries","2018","Not Working","(2c_voc) vocational maturity certificate","144","0.194996644911035","0.161824754152795","0.228168535669276"
"No worries","2018","Not Working","(3a) lower tertiary education","97","0.18093982466336","0.147851756879063","0.214027892447657"
"No worries","2018","Not Working","(3b) higher tertiary education","611","0.295387565557005","0.273219613636656","0.317555517477354"
"Big worries","2019","Full Time","(0) in school","","","",""
"Big worries","2019","Full Time","(1a) inadequately completed","26","","",""
"Big worries","2019","Full Time","(1b) general elementary school","86","0.225100768071053","0.186975866424893","0.263225669717213"
"Big worries","2019","Full Time","(1c) basic vocational qualification","267","0.177728353256824","0.157983547705688","0.197473158807959"
"Big worries","2019","Full Time","(2b) intermediate general qualification","36","0.169793148962823","0.124674040395468","0.214912257530179"
"Big worries","2019","Full Time","(2a) intermediate vocational","361","0.137175368381688","0.124293699116026","0.15005703764735"
"Big worries","2019","Full Time","(2c_gen) general maturity certificate","51","0.11682408088436","0.0866041809328825","0.147043980835838"
"Big worries","2019","Full Time","(2c_voc) vocational maturity certificate","150","0.130754430565465","0.112456214769452","0.149052646361479"
"Big worries","2019","Full Time","(3a) lower tertiary education","83","0.0762307313127014","0.0606546769029371","0.0918067857224658"
"Big worries","2019","Full Time","(3b) higher tertiary education","165","0.066046268458356","0.0561936645247159","0.0758988723919961"
"Big worries","2019","Part Time","(0) in school","6","","",""
"Big worries","2019","Part Time","(1a) inadequately completed","64","0.239572082738518","0.191111672145178","0.288032493331857"
"Big worries","2019","Part Time","(1b) general elementary school","114","0.268721936736658","0.23115861126052","0.306285262212796"
"Big worries","2019","Part Time","(1c) basic vocational qualification","219","0.226572419420928","0.200376904726566","0.252767934115291"
"Big worries","2019","Part Time","(2b) intermediate general qualification","46","0.207773287540203","0.156762203720875","0.258784371359532"
"Big worries","2019","Part Time","(2a) intermediate vocational","282","0.188020979060029","0.169441781158682","0.206600176961377"
"Big worries","2019","Part Time","(2c_gen) general maturity certificate","95","0.172524525539331","0.143742451737184","0.201306599341477"
"Big worries","2019","Part Time","(2c_voc) vocational maturity certificate","123","0.143811708528342","0.120987962191011","0.166635454865673"
"Big worries","2019","Part Time","(3a) lower tertiary education","48","0.0838731738062242","0.0605365628268188","0.10720978478563"
"Big worries","2019","Part Time","(3b) higher tertiary education","122","0.0647510801711379","0.0522306786389091","0.0772714817033667"
"Big worries","2019","Not Working","(0) in school","34","0.177264052766186","0.131284395708829","0.223243709823544"
"Big worries","2019","Not Working","(1a) inadequately completed","310","0.346841777626928","0.322502252876132","0.371181302377724"
"Big worries","2019","Not Working","(1b) general elementary school","388","0.380010859740706","0.354603231321021","0.40541848816039"
"Big worries","2019","Not Working","(1c) basic vocational qualification","681","0.323825216166833","0.304008888478389","0.343641543855277"
"Big worries","2019","Not Working","(2b) intermediate general qualification","70","0.239046600331007","0.191645522920999","0.286447677741016"
"Big worries","2019","Not Working","(2a) intermediate vocational","405","0.281977926043932","0.258975911296819","0.304979940791045"
"Big worries","2019","Not Working","(2c_gen) general maturity certificate","117","0.139482194417429","0.11651374428055","0.162450644554307"
"Big worries","2019","Not Working","(2c_voc) vocational maturity certificate","148","0.28971820182445","0.251134484803422","0.328301918845477"
"Big worries","2019","Not Working","(3a) lower tertiary education","111","0.204125403996541","0.170161288557255","0.238089519435827"
"Big worries","2019","Not Working","(3b) higher tertiary education","218","0.205623905305509","0.185177939520447","0.226069871090571"
"Some worries","2019","Full Time","(0) in school","2","","",""
"Some worries","2019","Full Time","(1a) inadequately completed","70","0.410391658869499","0.340812600234049","0.47997071750495"
"Some worries","2019","Full Time","(1b) general elementary school","201","0.462990069069993","0.417472964835142","0.508507173304843"
"Some worries","2019","Full Time","(1c) basic vocational qualification","798","0.581542036547869","0.556062981328409","0.607021091767328"
"Some worries","2019","Full Time","(2b) intermediate general qualification","140","0.476341399627291","0.416322150589633","0.536360648664949"
"Some worries","2019","Full Time","(2a) intermediate vocational","1628","0.57921999118422","0.5607348773173","0.59770510505114"
"Some worries","2019","Full Time","(2c_gen) general maturity certificate","196","0.537531761084604","0.490623833346208","0.584439688823"
"Some worries","2019","Full Time","(2c_voc) vocational maturity certificate","739","0.549494266070136","0.522489461464523","0.57649907067575"
"Some worries","2019","Full Time","(3a) lower tertiary education","661","0.583258558342908","0.55432015521939","0.612196961466427"
"Some worries","2019","Full Time","(3b) higher tertiary education","1309","0.547681540945915","0.527936846878966","0.567426235012864"
"Some worries","2019","Part Time","(0) in school","22","","",""
"Some worries","2019","Part Time","(1a) inadequately completed","88","0.50479340074449","0.448027176940414","0.561559624548565"
"Some worries","2019","Part Time","(1b) general elementary school","233","0.483058744523399","0.440714755268581","0.525402733778217"
"Some worries","2019","Part Time","(1c) basic vocational qualification","561","0.5912774238303","0.560514787640882","0.622040060019718"
"Some worries","2019","Part Time","(2b) intermediate general qualification","120","0.474201388912844","0.411419253638771","0.536983524186918"
"Some worries","2019","Part Time","(2a) intermediate vocational","989","0.580997746980496","0.557536731567356","0.604458762393636"
"Some worries","2019","Part Time","(2c_gen) general maturity certificate","274","0.419652902908908","0.382059804606827","0.457246001210989"
"Some worries","2019","Part Time","(2c_voc) vocational maturity certificate","508","0.520470008418851","0.487975429875492","0.55296458696221"
"Some worries","2019","Part Time","(3a) lower tertiary education","295","0.517713513873381","0.475646106708146","0.559780921038616"
"Some worries","2019","Part Time","(3b) higher tertiary education","774","0.557320500350455","0.532049155454175","0.582591845246734"
"Some worries","2019","Not Working","(0) in school","102","0.384729001296952","0.326150826045974","0.44330717654793"
"Some worries","2019","Not Working","(1a) inadequately completed","485","0.412533807135173","0.387359449068024","0.437708165202322"
"Some worries","2019","Not Working","(1b) general elementary school","518","0.442379193303013","0.416381134868705","0.468377251737322"
"Some worries","2019","Not Working","(1c) basic vocational qualification","1082","0.516773058438375","0.495610710056925","0.537935406819826"
"Some worries","2019","Not Working","(2b) intermediate general qualification","146","0.505409302889877","0.449842874351296","0.560975731428458"
"Some worries","2019","Not Working","(2a) intermediate vocational","810","0.556728188676003","0.531333313262517","0.582123064089488"
"Some worries","2019","Not Working","(2c_gen) general maturity certificate","326","0.434375629595411","0.401513995395643","0.467237263795179"
"Some worries","2019","Not Working","(2c_voc) vocational maturity certificate","249","0.49255539824833","0.450032516328429","0.535078280168231"
"Some worries","2019","Not Working","(3a) lower tertiary education","330","0.59939622316184","0.558104407559178","0.640688038764503"
"Some worries","2019","Not Working","(3b) higher tertiary education","759","0.544088368536624","0.518892298788511","0.569284438284737"
"No worries","2019","Full Time","(0) in school","1","","",""
"No worries","2019","Full Time","(1a) inadequately completed","96","0.406039984495827","0.336575873353453","0.475504095638201"
"No worries","2019","Full Time","(1b) general elementary school","174","0.311909162858954","0.269619465011582","0.354198860706326"
"No worries","2019","Full Time","(1c) basic vocational qualification","375","0.240729610195307","0.218648046066846","0.262811174323769"
"No worries","2019","Full Time","(2b) intermediate general qualification","90","0.353865451409886","0.29640251221083","0.411328390608942"
"No worries","2019","Full Time","(2a) intermediate vocational","751","0.283604640434092","0.26672722821133","0.300482052656854"
"No worries","2019","Full Time","(2c_gen) general maturity certificate","187","0.345644158031036","0.300901185973586","0.390387130088486"
