"plh0035","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Big worries","2005","Lower Saxony","Full Time","73","0.0972968181932763","0.0743004339092149","0.120293202477338"
"Big worries","2005","Lower Saxony","Not Working","150","0.241601289640777","0.209639072541902","0.273563506739653"
"Big worries","2005","Lower Saxony","Part Time","58","0.146791423097413","0.114625237662698","0.178957608532128"
"Big worries","2005","Mecklenburg-Western Pomerania","Full Time","24","","",""
"Big worries","2005","Mecklenburg-Western Pomerania","Not Working","75","0.399847965032592","0.333275519641263","0.466420410423922"
"Big worries","2005","Mecklenburg-Western Pomerania","Part Time","21","","",""
"Big worries","2005","North Rhine-Westphalia","Full Time","199","0.126583054146931","0.110485599651638","0.142680508642225"
"Big worries","2005","North Rhine-Westphalia","Not Working","460","0.305501555903269","0.283631210219452","0.327371901587085"
"Big worries","2005","North Rhine-Westphalia","Part Time","134","0.145082253991623","0.123426637578599","0.166737870404647"
"Big worries","2005","Rhineland-Palatinate,Saarland","Full Time","55","0.138923613532631","0.106824758818738","0.171022468246523"
"Big worries","2005","Rhineland-Palatinate,Saarland","Not Working","142","0.300217803290165","0.259509474221434","0.340926132358897"
"Big worries","2005","Rhineland-Palatinate,Saarland","Part Time","35","0.124103635598082","0.0868573081323044","0.16134996306386"
"Big worries","2005","Saxony-Anhalt","Full Time","45","0.136780212331277","0.0993650256646278","0.174195398997926"
"Big worries","2005","Saxony-Anhalt","Not Working","126","0.354555093504656","0.306955452029875","0.402154734979437"
"Big worries","2005","Saxony-Anhalt","Part Time","24","","",""
"Big worries","2005","Saxony","Full Time","61","0.105621303633171","0.0816591396105778","0.129583467655764"
"Big worries","2005","Saxony","Not Working","178","0.323300249987399","0.286303384235146","0.360297115739652"
"Big worries","2005","Saxony","Part Time","36","0.15826554501329","0.115360690444322","0.201170399582257"
"Big worries","2005","Schleswig-Holstein","Full Time","16","","",""
"Big worries","2005","Schleswig-Holstein","Not Working","55","0.25756263433131","0.203028182240266","0.312097086422354"
"Big worries","2005","Schleswig-Holstein","Part Time","20","","",""
"Big worries","2005","Thuringia","Full Time","39","0.131373895553499","0.094926869391912","0.167820921715086"
"Big worries","2005","Thuringia","Not Working","118","0.382087291338698","0.332974001216855","0.431200581460541"
"Big worries","2005","Thuringia","Part Time","27","","",""
"No worries","2005","Baden-Württemberg","Full Time","426","0.372455687141043","0.343030568884405","0.401880805397681"
"No worries","2005","Baden-Württemberg","Not Working","231","0.201113858949599","0.17502783487769","0.227199883021508"
"No worries","2005","Baden-Württemberg","Part Time","213","0.30158317838503","0.264135828638917","0.339030528131144"
"No worries","2005","Bavaria","Full Time","464","0.385379418775414","0.357843138325385","0.412915699225442"
"No worries","2005","Bavaria","Not Working","237","0.201586157081354","0.176234582586063","0.226937731576645"
"No worries","2005","Bavaria","Part Time","255","0.288638159943827","0.255857158502569","0.321419161385086"
"No worries","2005","Berlin","Full Time","86","0.2782092448461","0.227245503523627","0.329172986168572"
"No worries","2005","Berlin","Not Working","69","0.23656555854756","0.187313236910366","0.285817880184755"
"No worries","2005","Berlin","Part Time","71","0.358977349778435","0.287701290877809","0.430253408679062"
"No worries","2005","Brandenburg","Full Time","75","0.24567619105892","0.198287042819366","0.293065339298474"
"No worries","2005","Brandenburg","Not Working","61","0.143737307470914","0.10873934973103","0.178735265210798"
"No worries","2005","Brandenburg","Part Time","48","0.241318503544892","0.179660808609317","0.302976198480467"
"No worries","2005","Bremen","Full Time","24","","",""
"No worries","2005","Bremen","Not Working","15","","",""
"No worries","2005","Bremen","Part Time","13","","",""
"No worries","2005","Hamburg","Full Time","51","0.484751707715416","0.388701263938213","0.580802151492619"
"No worries","2005","Hamburg","Not Working","42","0.261370103838252","0.179997076060838","0.342743131615667"
"No worries","2005","Hamburg","Part Time","31","0.3041240594574","0.199309037120157","0.408939081794644"
"No worries","2005","Hesse","Full Time","211","0.333292821608059","0.294594582047549","0.371991061168568"
"No worries","2005","Hesse","Not Working","106","0.186620300068541","0.150782093291583","0.222458506845498"
"No worries","2005","Hesse","Part Time","93","0.246840416174542","0.201342638744062","0.292338193605022"
"No worries","2005","Lower Saxony","Full Time","248","0.404226286455283","0.366146833882949","0.442305739027617"
"No worries","2005","Lower Saxony","Not Working","167","0.204868866645621","0.17473215645059","0.235005576840653"
"No worries","2005","Lower Saxony","Part Time","172","0.361036686374518","0.317381560612941","0.404691812136095"
"No worries","2005","Mecklenburg-Western Pomerania","Full Time","53","0.230523315413555","0.170637157439185","0.290409473387925"
"No worries","2005","Mecklenburg-Western Pomerania","Not Working","33","0.116183439868901","0.0726353002950789","0.159731579442723"
"No worries","2005","Mecklenburg-Western Pomerania","Part Time","26","","",""
"No worries","2005","North Rhine-Westphalia","Full Time","604","0.360071478484236","0.33683241037749","0.383310546590983"
"No worries","2005","North Rhine-Westphalia","Not Working","422","0.219749802951666","0.20008930621172","0.239410299691613"
"No worries","2005","North Rhine-Westphalia","Part Time","360","0.354609651450214","0.32519337176223","0.384025931138198"
"No worries","2005","Rhineland-Palatinate,Saarland","Full Time","148","0.32707511228781","0.283535184280863","0.370615040294758"
"No worries","2005","Rhineland-Palatinate,Saarland","Not Working","115","0.240141884209537","0.202203064076785","0.278080704342289"
"No worries","2005","Rhineland-Palatinate,Saarland","Part Time","115","0.394050477891122","0.338847946149112","0.449253009633131"
"No worries","2005","Saxony-Anhalt","Full Time","90","0.275400165513393","0.226758683383867","0.324041647642918"
"No worries","2005","Saxony-Anhalt","Not Working","78","0.164279556379848","0.127411138440655","0.20114797431904"
"No worries","2005","Saxony-Anhalt","Part Time","58","0.298105968575643","0.231650074163709","0.364561862987578"
"No worries","2005","Saxony","Full Time","195","0.291036764442225","0.255622735652521","0.326450793231929"
"No worries","2005","Saxony","Not Working","104","0.15824343812237","0.129375217489999","0.18711165875474"
"No worries","2005","Saxony","Part Time","93","0.328798957230452","0.273576310211173","0.38402160424973"
"No worries","2005","Schleswig-Holstein","Full Time","152","0.530900264586428","0.468790295155792","0.593010234017064"
"No worries","2005","Schleswig-Holstein","Not Working","101","0.320224278681571","0.262039475832827","0.378409081530316"
"No worries","2005","Schleswig-Holstein","Part Time","72","0.447664890955356","0.369883427984998","0.525446353925713"
"No worries","2005","Thuringia","Full Time","89","0.254489444463434","0.207494308936124","0.301484579990744"
"No worries","2005","Thuringia","Not Working","67","0.145342235395226","0.109717946211551","0.180966524578901"
"No worries","2005","Thuringia","Part Time","51","0.269605978922224","0.205487598514689","0.33372435932976"
"Some worries","2005","Baden-Württemberg","Full Time","519","0.512277388499631","0.481854688730816","0.542700088268445"
"Some worries","2005","Baden-Württemberg","Not Working","422","0.511737551230627","0.479206750509454","0.544268351951799"
"Some worries","2005","Baden-Württemberg","Part Time","292","0.536862461072612","0.49617630177293","0.577548620372294"
"Some worries","2005","Bavaria","Full Time","618","0.484103275867464","0.455827934046622","0.512378617688306"
"Some worries","2005","Bavaria","Not Working","464","0.495328824789107","0.463734316117785","0.526923333460429"
"Some worries","2005","Bavaria","Part Time","396","0.565982353334697","0.53012690145038","0.601837805219014"
"Some worries","2005","Berlin","Full Time","176","0.553096687791682","0.496553904589314","0.609639470994049"
"Some worries","2005","Berlin","Not Working","145","0.523011354754322","0.465125206354549","0.580897503154096"
"Some worries","2005","Berlin","Part Time","75","0.456442403696438","0.382432601499515","0.53045220589336"
"Some worries","2005","Brandenburg","Full Time","202","0.634745904144065","0.581741011303701","0.687750796984429"
"Some worries","2005","Brandenburg","Not Working","191","0.453748256605514","0.404082352986524","0.503414160224504"
"Some worries","2005","Brandenburg","Part Time","104","0.60405109045835","0.533578759139952","0.674523421776749"
"Some worries","2005","Bremen","Full Time","19","","",""
"Some worries","2005","Bremen","Not Working","21","","",""
"Some worries","2005","Bremen","Part Time","12","","",""
"Some worries","2005","Hamburg","Full Time","47","0.464766064444719","0.36890981178336","0.560622317106078"
"Some worries","2005","Hamburg","Not Working","48","0.508930157943209","0.416345334017694","0.601514981868724"
"Some worries","2005","Hamburg","Part Time","39","0.561107062639434","0.448040446475917","0.674173678802952"
"Some worries","2005","Hesse","Full Time","311","0.580549954558652","0.54003917655971","0.621060732557595"
"Some worries","2005","Hesse","Not Working","209","0.461389453430809","0.415533954549263","0.507244952312355"
"Some worries","2005","Hesse","Part Time","199","0.579214285002338","0.527120169395582","0.631308400609094"
"Some worries","2005","Lower Saxony","Full Time","317","0.49847689535144","0.459679216754187","0.537274573948694"
"Some worries","2005","Lower Saxony","Not Working","372","0.553529843713601","0.516410078746236","0.590649608680966"
"Some worries","2005","Lower Saxony","Part Time","235","0.492171890528068","0.446731883919471","0.537611897136666"
"Some worries","2005","Mecklenburg-Western Pomerania","Full Time","113","0.596836171954264","0.527086906433421","0.666585437475106"
"Some worries","2005","Mecklenburg-Western Pomerania","Not Working","100","0.483968595098507","0.416054005517096","0.551883184679917"
"Some worries","2005","Mecklenburg-Western Pomerania","Part Time","58","0.524322209620657","0.428798978148799","0.619845441092516"
"Some worries","2005","North Rhine-Westphalia","Full Time","836","0.513345467368832","0.489147779718702","0.537543155018962"
"Some worries","2005","North Rhine-Westphalia","Not Working","822","0.474748641145065","0.451038794046171","0.498458488243959"
"Some worries","2005","North Rhine-Westphalia","Part Time","522","0.500308094558163","0.469563330895855","0.531052858220471"
"Some worries","2005","Rhineland-Palatinate,Saarland","Full Time","243","0.534001274179559","0.487705199179813","0.580297349179305"
"Some worries","2005","Rhineland-Palatinate,Saarland","Not Working","230","0.459640312500298","0.415377996238609","0.503902628761987"
"Some worries","2005","Rhineland-Palatinate,Saarland","Part Time","151","0.481845886510796","0.425397907680113","0.53829386534148"
"Some worries","2005","Saxony-Anhalt","Full Time","189","0.58781962215533","0.534222523354553","0.641416720956107"
"Some worries","2005","Saxony-Anhalt","Not Working","184","0.481165350115497","0.431449612533568","0.530881087697426"
"Some worries","2005","Saxony-Anhalt","Part Time","100","0.475863539472879","0.403307127490361","0.548419951455397"
"Some worries","2005","Saxony","Full Time","376","0.603341931924605","0.565202040460076","0.641481823389133"
"Some worries","2005","Saxony","Not Working","332","0.518456311890231","0.478934409989575","0.557978213790888"
"Some worries","2005","Saxony","Part Time","149","0.512935497756258","0.454179756417298","0.571691239095218"
"Some worries","2005","Schleswig-Holstein","Full Time","80","0.366837958895121","0.306856528264526","0.426819389525717"
"Some worries","2005","Schleswig-Holstein","Not Working","91","0.422213086987119","0.360617540871872","0.483808633102365"
"Some worries","2005","Schleswig-Holstein","Part Time","65","0.459197068686748","0.381246850199338","0.537147287174158"
"Some worries","2005","Thuringia","Full Time","202","0.614136659983067","0.561614764387504","0.66665855557863"
"Some worries","2005","Thuringia","Not Working","191","0.472570473266077","0.422107866706123","0.52303307982603"
"Some worries","2005","Thuringia","Part Time","106","0.571634726388382","0.5001347975145","0.643134655262264"
"Big worries","2006","Baden-Württemberg","Full Time","89","0.0989295247354174","0.0812534774308751","0.11660557203996"
