"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","1-pers.-HH","higher education","6.8","0","1073","0","0","0","22.85","100","5.05","8.55","0","100","0","0"
"2017","1-pers.-HH","higher vocational","5.24","0","229","0","0","0","11.17","100","2.88","7.6","0","100","0","0"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","52.61","67.76","209","0","0","100","100","100","47.77","57.45","0","100","100","100"
"2017","1-pers.-HH","middle vocational","11.97","0","1943","0","0","0","57.45","100","10.55","13.39","0","100","0","0"
"2017","1-pers.-HH","vocational + Abi","12.44","0","316","0","0","0","59.37","100","8.94","15.94","0","100","0","0"
"2017","Couple + C. GT 16 ","general elemantary","13.42","5.63","419","0","2.77","11.22","43.72","86.07","11.16","15.68","0","100","5.80853939056396","7.50860357284546"
"2017","Couple + C. GT 16 ","higher education","5.49","3.4","582","0","0","6.17","10.56","74.61","4.61","6.37","0","100","3.40068769454956","4.09178113937378"
"2017","Couple + C. GT 16 ","higher vocational","7.51","3.22","210","0","0","6.3","15.87","72.55","5.9","9.12","0","86.75","3.29608368873596","4.94335746765137"
"2017","Couple + C. GT 16 ","in school","13.64","6.98","228","3.23","4.64","10.31","29.65","83.89","11.11","16.17","0","100","6.87743330001831","8.25649070739746"
"2017","Couple + C. GT 16 ","inadequately","18.41","11.71","50","0","2.28","29.65","44.16","100","6.92","29.9","0","100","9.89520740509033","36.1807022094727"
"2017","Couple + C. GT 16 ","middle vocational","6.79","4.03","1524","0","0","8.05","14.7","61.32","6.1","7.48","0","100","4.568039894104","5.08308219909668"
"2017","Couple + C. GT 16 ","vocational + Abi","6.46","3.96","257","0","1.35","7.63","11.77","57.63","4.5","8.42","0","100","4.49707698822021","6.10047292709351"
"2017","Couple + C. LE 16","general elemantary","29.68","19.27","662","5.58","10.3","41.78","72.49","100","26.87","32.49","0","100","27.9722728729248","40.0255889892578"
"2017","Couple + C. LE 16","higher education","11.85","7.42","2081","2.72","4.5","13.74","24.76","78.31","10.68","13.02","0","100","8.03326034545898","8.84545707702637"
"2017","Couple + C. LE 16","higher vocational","11.93","8.34","316","3.46","4.23","15.13","24.05","60.84","10.77","13.09","0","89.48","7.9932689666748","9.20285415649414"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","59.72","66.82","471","7.94","19.85","100","100","100","57.07","62.37","0","100","100","100"
"2017","Couple + C. LE 16","middle vocational","16.54","9.8","2490","4.46","5.94","17.78","38.91","99.77","15.52","17.56","0","100","10.9315814971924","11.8373918533325"
"2017","Couple + C. LE 16","vocational + Abi","14.41","9.46","763","4.09","6.09","14.51","27.81","98.23","12.82","16","0","100","9.41448497772217","10.5033226013184"
"2017","Couple + C. LE and GT 16","general elemantary","24.3","14.71","433","6.48","9.63","23.15","61.13","100","21.19","27.41","1.25","100","16.6232147216797","22.8876819610596"
"2017","Couple + C. LE and GT 16","higher education","12.04","7.39","404","3.63","5.83","10.8","17.33","99.93","9.29","14.79","0","100","8.97882556915283","10.4595737457275"
"2017","Couple + C. LE and GT 16","higher vocational","9.91","9.31","108","5.91","6.7","11.9","14.98","19.29","8.95","10.87","1.42","37.61","8.73496246337891","10.6767168045044"
"2017","Couple + C. LE and GT 16","in school","18.53","10.51","352","5.99","7.4","17.63","40.44","100","16.07","20.99","2.29","100","11.6379308700562","13.4881715774536"
"2017","Couple + C. LE and GT 16","inadequately","41.61","37.57","154","7.72","13.57","63.59","96.1","100","36.19","47.03","0","100","85.9856872558594","100"
"2017","Couple + C. LE and GT 16","middle vocational","17.52","10.67","957","4.96","7.4","17.27","37.7","97.97","16.03","19.01","1.42","100","12.1786193847656","13.4316787719727"
"2017","Couple + C. LE and GT 16","vocational + Abi","14.76","9.67","174","4.55","7.9","16.29","29.32","85.25","11.77","17.75","1.42","100","10.5071144104004","12.9722080230713"
"2017","Single parent","general elemantary","40.43","29.65","389","0","5.65","78.47","100","100","36.94","43.92","0","100","37.3603630065918","51.390567779541"
"2017","Single parent","higher education","14.06","7.27","358","0","2.21","15.54","38.34","100","10.93","17.19","0","100","9.25941467285156","12.1738224029541"
"2017","Single parent","higher vocational","12.59","7.92","69","0","3.56","17.61","28.71","71.1","8.09","17.09","0","92.77","8.01944446563721","16.7758846282959"
"2017","Single parent","in school","24.14","13.3","191","5.88","8.89","26.44","62.29","100","20.2","28.08","0","100","12.6849889755249","18.5958423614502"
"2017","Single parent","inadequately","59.97","67.23","154","6.45","27.21","96.05","100","100","55.09","64.85","0","100","92.3842468261719","100"
"2017","Single parent","middle vocational","22.63","11.27","1079","0","5.3","31.28","64.47","100","20.85","24.41","0","100","13.3674030303955","16.7758846282959"
"2017","Single parent","vocational + Abi","28.52","14.52","206","2.31","7.28","37.03","87.05","100","24.51","32.53","0","100","12.0003156661987","16.8339462280273"
"2018","(Married) couple without C.","general elemantary","6.52","0","621","0","0","0","22.04","99.84","4.53","8.51","0","100","0","0"
"2018","(Married) couple without C.","higher education","2.4","0","2280","0","0","0","3.74","55.58","1.86","2.94","0","100","0","0"
"2018","(Married) couple without C.","higher vocational","2.43","0","573","0","0","0","4.69","49.18","1.72","3.14","0","100","0","0"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","25.05","0","108","0","0","43.85","100","100","16.63","33.47","0","100","0","64.1200256347656"
"2018","(Married) couple without C.","middle vocational","3.86","0","3883","0","0","0","10.24","72.97","3.37","4.35","0","100","0","0"
"2018","(Married) couple without C.","vocational + Abi","3.83","0","508","0","0","0","12.25","55.78","2.19","5.47","0","100","0","0"
"2018","1-pers.-HH","general elemantary","17.84","0","589","0","0","22.93","76.19","100","14.57","21.11","0","100","0","12.3029432296753"
"2018","1-pers.-HH","higher education","7.01","0","1190","0","0","0","12.23","100","5.13","8.89","0","100","0","0"
"2018","1-pers.-HH","higher vocational","5.72","0","234","0","0","0","8.61","100","3.27","8.17","0","100","0","0"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","60.01","70.64","307","0","7.95","100","100","100","55.87","64.15","0","100","99.9152526855469","100"
"2018","1-pers.-HH","middle vocational","11.45","0","2080","0","0","0","54","100","10.03","12.87","0","100","0","0"
"2018","1-pers.-HH","vocational + Abi","12.47","0","316","0","0","3.59","55.61","100","9.03","15.91","0","100","0","0"
"2018","Couple + C. GT 16 ","general elemantary","12.13","4.99","376","0","1.37","9.67","43.43","84.39","9.67","14.59","0","100","5.69068622589111","7.53948783874512"
"2018","Couple + C. GT 16 ","higher education","5.99","3.89","521","0","0","6.27","10.89","98.46","4.56","7.42","0","100","3.88764572143555","4.61938238143921"
"2018","Couple + C. GT 16 ","higher vocational","6.11","3.56","192","0","0","5.83","16.2","39.99","4.77","7.45","0","79.72","3.20311403274536","4.87530469894409"
"2018","Couple + C. GT 16 ","in school","12.59","6.41","195","3.67","4.76","9.98","23.44","81.4","10.16","15.02","1.8","100","6.61861896514893","8.14548587799072"
"2018","Couple + C. GT 16 ","inadequately","28.57","17.44","77","0","3.82","44.59","71.83","100","19.56","37.58","0","100","35.2282485961914","72"
"2018","Couple + C. GT 16 ","middle vocational","6.82","4.26","1437","0","0","7.11","14.27","62.97","6.06","7.58","0","100","4.4758472442627","5.06420707702637"
"2018","Couple + C. GT 16 ","vocational + Abi","6.19","4.52","242","0","2.31","7.73","11.56","40.88","4.07","8.31","0","100","4.75092363357544","6.51957368850708"
"2018","Couple + C. LE 16","general elemantary","28.24","15.65","742","5.42","8.8","42.75","71.55","100","25.51","30.97","0","100","44.8777503967285","57.0469093322754"
"2018","Couple + C. LE 16","higher education","11.27","6.99","2040","2.96","4.21","12.11","23.39","95.05","9.99","12.55","0","100","8.35208702087402","9.06682395935059"
"2018","Couple + C. LE 16","higher vocational","10.83","7.84","265","3.41","4.76","13.45","22.52","70.25","9.53","12.13","0","94.12","8.23065662384033","9.36928176879883"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","56.1","59.86","664","6.7","13.67","100","100","100","54.01","58.19","0","100","100","100"
"2018","Couple + C. LE 16","middle vocational","15.6","9.44","2340","4.14","5.92","15.52","34.69","100","14.46","16.74","0","100","11.3575868606567","12.3165283203125"
"2018","Couple + C. LE 16","vocational + Abi","13.75","8.7","684","3.58","5.64","14.89","30.42","89.43","12.05","15.45","0","100","9.68128204345703","10.8376607894897"
"2018","Couple + C. LE and GT 16","general elemantary","22.58","15.06","480","4.96","9.61","26.64","55.12","100","19.46","25.7","0","100","18.8689651489258","27.1931915283203"
"2018","Couple + C. LE and GT 16","higher education","11.52","7.22","399","3.71","5.83","12.06","17.31","100","8.63","14.41","1.01","100","9.1374340057373","10.5798768997192"
"2018","Couple + C. LE and GT 16","higher vocational","10.32","7.98","104","4.11","6.81","11.98","16.01","53.7","8.13","12.51","2.28","100","8.54770374298096","10.4130382537842"
"2018","Couple + C. LE and GT 16","in school","18.47","10.23","307","5.38","7.26","21.06","45.9","98.46","15.95","20.99","1.12","100","10.6308059692383","12.9782047271729"
"2018","Couple + C. LE and GT 16","inadequately","45.74","44.05","264","4.12","9.87","79.65","99.21","100","42.39","49.09","0","100","100","100"
"2018","Couple + C. LE and GT 16","middle vocational","16.92","10.31","953","4.36","7.27","16.87","33.54","100","15.18","18.66","0","100","12.1792373657227","14.1199073791504"
"2018","Couple + C. LE and GT 16","vocational + Abi","13.29","10.84","185","4.08","6.81","14.49","24.52","60.59","10.48","16.1","0.93","100","11.6242170333862","13.2953462600708"
"2018","Single parent","general elemantary","35.02","20.66","437","0","8.6","60.15","88.92","100","31.71","38.33","0","100","30.5263843536377","44.4671516418457"
"2018","Single parent","higher education","12.29","6.52","369","0","0","11.98","30.93","100","9.05","15.53","0","100","8.06451606750488","11.2889204025269"
"2018","Single parent","higher vocational","10.09","7.69","63","0","3.36","13.71","15.43","53.49","6.37","13.81","0","76.03","7.90386915206909","13.7110214233398"
"2018","Single parent","in school","30.17","14.69","163","4.34","6.97","40.36","88.92","100","25.5","34.84","0","100","14.5280284881592","24.7669200897217"
"2018","Single parent","inadequately","63.35","67.87","209","8.38","36.22","94.33","100","100","59.74","66.96","0","100","94.3316345214844","100"
"2018","Single parent","middle vocational","24.03","11.42","1059","0","6.25","33.83","73.51","100","22.16","25.9","0","100","13.3930130004883","17.508731842041"
"2018","Single parent","vocational + Abi","22.1","11.03","195","3.73","6.54","25.72","62.21","100","18.14","26.06","0","100","11.206937789917","15.5158624649048"
"2019","(Married) couple without C.","general elemantary","7.85","0","641","0","0","0","27.35","97.35","5.91","9.79","0","100","0","0"
"2019","(Married) couple without C.","higher education","2.01","0","2602","0","0","0","4.38","43.94","1.58","2.44","0","100","0","0"
"2019","(Married) couple without C.","higher vocational","2.52","0","714","0","0","0","5.02","59.22","1.83","3.21","0","100","0","0"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","16.84","0","92","0","0","7.91","99.99","100","7.33","26.35","0","100","0","61.9691963195801"
"2019","(Married) couple without C.","middle vocational","3.76","0","3907","0","0","0","10.57","65.67","3.31","4.21","0","100","0","0"
"2019","(Married) couple without C.","vocational + Abi","3.91","0","550","0","0","0","8.9","63.08","2.49","5.33","0","100","0","0"
"2019","1-pers.-HH","general elemantary","19.38","0","517","0","0","25.52","92.71","100","15.87","22.89","0","100","0","6.89930105209351"
"2019","1-pers.-HH","higher education","7.12","0","1292","0","0","0","17.12","100","5.5","8.74","0","272.41","0","0"
"2019","1-pers.-HH","higher vocational","4.67","0","255","0","0","0","10.57","100","2.81","6.53","0","100","0","0"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","54.41","54.55","274","0","12.02","100","100","100","49.53","59.29","0","100","68.3544311523438","100"
"2019","1-pers.-HH","middle vocational","10.79","0","2096","0","0","0","46.84","100","9.5","12.08","0","100","0","0"
"2019","1-pers.-HH","vocational + Abi","13.35","0","350","0","0","4.84","65.6","100","10.22","16.48","0","100","0","0"
"2019","Couple + C. GT 16 ","general elemantary","10.86","4.52","355","0","2.48","11.3","22.67","93.46","8.36","13.36","0","100","4.85493755340576","6.91067790985107"
"2019","Couple + C. GT 16 ","higher education","6.04","3.17","593","0","0","5.71","10.17","83.27","4.74","7.34","0","100","3.19166088104248","3.89430713653564"
"2019","Couple + C. GT 16 ","higher vocational","6.05","3.79","202","0","1.12","7.09","10.61","51.94","4.45","7.65","0","100","2.86728072166443","4.18797016143799"
"2019","Couple + C. GT 16 ","in school","11.25","6.07","173","3.19","4.57","8.87","22.22","89.78","9.29","13.21","0.7","89.78","6.28579187393188","7.85889101028442"
"2019","Couple + C. GT 16 ","inadequately","22.02","6.06","70","0","2.15","42.42","65.7","100","12.06","31.98","0","100","19.5153675079346","79.3071746826172"
"2019","Couple + C. GT 16 ","middle vocational","6.52","3.59","1367","0","0","7.43","14.26","63.71","5.72","7.32","0","100","3.95736646652222","4.60347414016724"
"2019","Couple + C. GT 16 ","vocational + Abi","6.49","4.67","265","0","2.35","8.36","11.22","63.17","4.6","8.38","0","100","3.97770619392395","5.77357959747314"
"2019","Couple + C. LE 16","general elemantary","25.66","13.63","654","4.58","7.37","34.46","71.54","100","22.76","28.56","0","100","40.729793548584","59.3846435546875"
"2019","Couple + C. LE 16","higher education","12.09","6.96","2096","2.84","4.35","13.05","28.18","83.74","10.95","13.23","0","100","7.24364852905273","7.93879652023315"
"2019","Couple + C. LE 16","higher vocational","9.3","7.19","311","3.02","4.73","10.12","20.61","33.8","8.52","10.08","0","65.41","6.02219104766846","7.56465482711792"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","55.59","56.62","654","7.3","14.27","100","100","100","53.55","57.63","0","100","100","100"
"2019","Couple + C. LE 16","middle vocational","15.29","8.97","2072","4.14","5.74","14.82","34.19","100","14.07","16.51","0","100","10.0420579910278","10.9526529312134"
