"plh0042","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2018","1-pers.-HH","no migration background","70","0.0432594807792123","0.0335601342958468","0.0529588272625778","1"
"Big worries","2018","Couple + C. LE and GT 16","no migration background","34","0.0408007823550659","0.0290834247424871","0.0525181399676448","1"
"Big worries","2018","Couple + C. GT 16 ","indirect migration background","8","","","","1"
"Big worries","2018","1-pers.-HH","indirect migration background","5","","","","1"
"Big worries","2018","Couple + C. GT 16 ","direct migration background","34","0.130607791018097","0.094084775417","0.167130806619194","1"
"Big worries","2018","Couple + C. GT 16 ","no migration background","70","0.0365142661157582","0.0274804372896022","0.0455480949419143","1"
"No worries","2018","1-pers.-HH","no migration background","1251","0.744502332327621","0.723708657890178","0.765296006765064","3"
"No worries","2018","1-pers.-HH","direct migration background","157","0.673807893800143","0.617040073884365","0.730575713715921","3"
"No worries","2018","1-pers.-HH","indirect migration background","120","0.781069009717524","0.716793156104624","0.845344863330424","3"
"No worries","2018","(Married) couple without C. ","no migration background","2440","0.764058728027886","0.749340954981743","0.778776501074028","3"
"No worries","2018","(Married) couple without C. ","direct migration background","347","0.648968872174471","0.61022539802916","0.687712346319782","3"
"No worries","2018","(Married) couple without C. ","indirect migration background","135","0.789632593825664","0.72958947853967","0.849675709111657","3"
"No worries","2018","Single parent ","no migration background","818","0.697917841665182","0.671391636921625","0.724444046408739","3"
"No worries","2018","Single parent ","direct migration background","109","0.531077800847026","0.460855234565851","0.6013003671282","3"
"No worries","2018","Single parent ","indirect migration background","101","0.581570395710137","0.503404965415008","0.659735826005267","3"
"No worries","2018","Couple + C. LE 16 ","no migration background","2286","0.739319443063416","0.723775038369252","0.754863847757579","3"
"No worries","2018","Couple + C. LE 16 ","direct migration background","569","0.584680941440215","0.554817995506158","0.614543887374272","3"
"No worries","2018","Couple + C. LE 16 ","indirect migration background","244","0.680310627514032","0.63117146291554","0.729449792112524","3"
"No worries","2018","Couple + C. GT 16 ","no migration background","1208","0.729319309375462","0.707919721046425","0.750718897704498","3"
"No worries","2018","Couple + C. GT 16 ","direct migration background","187","0.59961919779659","0.546512585069667","0.652725810523514","3"
"No worries","2018","Couple + C. GT 16 ","indirect migration background","106","0.772399973031806","0.704154889533242","0.840645056530369","3"
"No worries","2018","Couple + C. LE and GT 16","no migration background","838","0.747702241519244","0.721976845516598","0.77342763752189","3"
"No worries","2018","Couple + C. LE and GT 16","direct migration background","190","0.549270539951165","0.497068616782102","0.601472463120227","3"
"No worries","2018","Couple + C. LE and GT 16","indirect migration background","121","0.763419168626146","0.698574029566294","0.828264307685997","3"
"Some worries","2018","(Married) couple without C. ","direct migration background","181","0.273327073982489","0.237150733738671","0.309503414226307","2"
"Some worries","2018","(Married) couple without C. ","indirect migration background","40","0.20152066541995","0.142425344910295","0.260615985929605","2"
"Some worries","2018","Single parent ","no migration background","264","0.225933209085172","0.201773612258658","0.250092805911685","2"
"Some worries","2018","Single parent ","direct migration background","68","0.358693620860689","0.291203247210122","0.426183994511256","2"
"Some worries","2018","Couple + C. LE and GT 16","direct migration background","121","0.317824725352954","0.268973303920344","0.366676146785563","2"
"Some worries","2018","Couple + C. LE and GT 16","indirect migration background","37","0.208764810125189","0.146751121633378","0.270778498616999","2"
"Some worries","2018","1-pers.-HH","indirect migration background","34","0.197978776058735","0.136041546294948","0.259916005822521","2"
"Some worries","2018","(Married) couple without C. ","no migration background","643","0.20023666005334","0.18636497194341","0.214108348163271","2"
"Some worries","2018","1-pers.-HH","direct migration background","83","0.255107466700901","0.202323036120668","0.307891897281133","2"
"Some worries","2018","Couple + C. LE and GT 16","no migration background","223","0.21149697612569","0.187309263827205","0.235684688424175","2"
"Some worries","2018","Single parent ","indirect migration background","44","0.388454479345954","0.311224336659025","0.465684622032883","2"
"Some worries","2018","Couple + C. LE 16 ","no migration background","678","0.225065136979406","0.210277784540852","0.239852489417961","2"
"Some worries","2018","Couple + C. LE 16 ","direct migration background","364","0.329022050247262","0.300548024394568","0.357496076099955","2"
"Some worries","2018","Couple + C. LE 16 ","indirect migration background","83","0.271374983586561","0.224520949865462","0.318229017307659","2"
"Some worries","2018","Couple + C. GT 16 ","no migration background","378","0.23416642450878","0.21377031014275","0.25456253887481","2"
"Some worries","2018","Couple + C. GT 16 ","direct migration background","106","0.269773011185313","0.22166666142079","0.317879360949836","2"
"Some worries","2018","Couple + C. GT 16 ","indirect migration background","31","0.142399776772773","0.0855195673332172","0.199279986212328","2"
"Some worries","2018","1-pers.-HH","no migration background","369","0.212238186893167","0.192743603238564","0.231732770547769","2"
"Big worries","2019","(Married) couple without C. ","direct migration background","62","0.0923968627024681","0.0687272705086818","0.116066454896254","1"
"Big worries","2019","(Married) couple without C. ","indirect migration background","10","","","","1"
"Big worries","2019","Single parent ","no migration background","80","0.0704074813934845","0.0556661358621629","0.0851488269248061","1"
"Big worries","2019","Single parent ","direct migration background","19","","","","1"
"Big worries","2019","Single parent ","indirect migration background","11","","","","1"
"Big worries","2019","Couple + C. LE 16 ","no migration background","133","0.0515365500925243","0.0437960937362403","0.0592770064488084","1"
"Big worries","2019","Couple + C. LE 16 ","direct migration background","93","0.0855224230016093","0.0670453453567809","0.103999500646438","1"
"Big worries","2019","Couple + C. LE 16 ","indirect migration background","20","","","","1"
"Big worries","2019","Couple + C. LE and GT 16","direct migration background","38","0.145485539561416","0.106424342811905","0.184546736310928","1"
"Big worries","2019","Couple + C. LE and GT 16","indirect migration background","17","","","","1"
"Big worries","2019","1-pers.-HH","no migration background","102","0.0529644449328585","0.0430921047688768","0.0628367850968402","1"
"Big worries","2019","1-pers.-HH","direct migration background","26","","","","1"
"Big worries","2019","Couple + C. LE and GT 16","no migration background","58","0.0595712062082183","0.0461176121451805","0.0730248002712561","1"
"Big worries","2019","1-pers.-HH","indirect migration background","22","","","","1"
"Big worries","2019","(Married) couple without C. ","no migration background","170","0.0498979728224105","0.0431980135828573","0.0565979320619636","1"
"Big worries","2019","Couple + C. GT 16 ","indirect migration background","22","","","","1"
"Big worries","2019","Couple + C. GT 16 ","direct migration background","28","","","","1"
"Big worries","2019","Couple + C. GT 16 ","no migration background","75","0.037878214177138","0.0289771980416634","0.0467792303126126","1"
"No worries","2019","1-pers.-HH","no migration background","1471","0.729158871411151","0.709569831737719","0.748747911084583","3"
"No worries","2019","1-pers.-HH","direct migration background","152","0.617583513367038","0.558052365189781","0.677114661544294","3"
"No worries","2019","1-pers.-HH","indirect migration background","115","0.645841041944576","0.574779373077933","0.71690271081122","3"
"No worries","2019","(Married) couple without C. ","no migration background","3128","0.750083284377914","0.736760408457328","0.763406160298499","3"
"No worries","2019","(Married) couple without C. ","direct migration background","339","0.624227098636243","0.584640498279376","0.66381369899311","3"
"No worries","2019","(Married) couple without C. ","indirect migration background","161","0.724016854055267","0.666121199501503","0.781912508609032","3"
"No worries","2019","Single parent ","no migration background","784","0.683585482345611","0.656787257436941","0.710383707254281","3"
"No worries","2019","Single parent ","direct migration background","91","0.503200785407833","0.425484750568066","0.5809168202476","3"
