"plh0042","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1998","Employed","(2b) intermediate general qualification","125","0.441147705894075","0.38390242361674","0.49839298817141"
"Some worries","1998","Employed","(2a) intermediate vocational","874","0.411117109546304","0.389718262567037","0.432515956525571"
"Some worries","1998","Employed","(2c_gen) general maturity certificate","82","0.365562643864793","0.300888071256604","0.430237216472982"
"Some worries","1998","Employed","(2c_voc) vocational maturity certificate","176","0.362863023028914","0.318875499643114","0.406850546414715"
"Some worries","1998","Employed","(3a) lower tertiary education","290","0.370423656287517","0.334259664421825","0.40658764815321"
"Some worries","1998","Employed","(3b) higher tertiary education","267","0.299789236472738","0.266733843898499","0.332844629046978"
"No worries","1998","Not Employed","(0) in school","3","","",""
"No worries","1998","Not Employed","(1a) inadequately completed","8","","",""
"No worries","1998","Not Employed","(1b) general elementary school","34","0.604458656694337","0.489086027822101","0.719831285566573"
"No worries","1998","Not Employed","(1c) basic vocational qualification","52","0.611018587814131","0.509159826534062","0.712877349094201"
"No worries","1998","Not Employed","(2b) intermediate general qualification","7","","",""
"No worries","1998","Not Employed","(2a) intermediate vocational","20","","",""
"No worries","1998","Not Employed","(2c_gen) general maturity certificate","13","","",""
"No worries","1998","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"No worries","1998","Not Employed","(3a) lower tertiary education","4","","",""
"No worries","1998","Not Employed","(3b) higher tertiary education","6","","",""
"No worries","1998","Employed","(0) in school","4","","",""
"No worries","1998","Employed","(1a) inadequately completed","55","0.268043570216434","0.208418971033524","0.327668169399344"
"No worries","1998","Employed","(1b) general elementary school","286","0.425862869486253","0.3904509158119","0.461274823160605"
"No worries","1998","Employed","(1c) basic vocational qualification","912","0.444013621540967","0.422908372413972","0.465118870667963"
"No worries","1998","Employed","(2b) intermediate general qualification","112","0.407774048779136","0.351117165725095","0.464430931833177"
"No worries","1998","Employed","(2a) intermediate vocational","858","0.462121904488485","0.440439205746125","0.483804603230845"
"No worries","1998","Employed","(2c_gen) general maturity certificate","97","0.525723877967111","0.458665542241947","0.592782213692274"
"No worries","1998","Employed","(2c_voc) vocational maturity certificate","214","0.485304930653958","0.439583048069442","0.531026813238473"
"No worries","1998","Employed","(3a) lower tertiary education","291","0.49654292291818","0.459100630689393","0.533985215146967"
"No worries","1998","Employed","(3b) higher tertiary education","390","0.601216837979646","0.565890071786346","0.636543604172946"
"Big worries","1999","Not Employed","(0) in school","4","","",""
"Big worries","1999","Not Employed","(1a) inadequately completed","4","","",""
"Big worries","1999","Not Employed","(1b) general elementary school","13","","",""
"Big worries","1999","Not Employed","(1c) basic vocational qualification","14","","",""
"Big worries","1999","Not Employed","(2b) intermediate general qualification","2","","",""
"Big worries","1999","Not Employed","(2a) intermediate vocational","15","","",""
"Big worries","1999","Not Employed","(2c_gen) general maturity certificate","1","","",""
"Big worries","1999","Not Employed","(2c_voc) vocational maturity certificate","2","","",""
"Big worries","1999","Not Employed","(3a) lower tertiary education","3","","",""
"Big worries","1999","Not Employed","(3b) higher tertiary education","2","","",""
"Big worries","1999","Employed","(0) in school","2","","",""
"Big worries","1999","Employed","(1a) inadequately completed","43","0.207004223812911","0.151676918144917","0.262331529480904"
"Big worries","1999","Employed","(1b) general elementary school","144","0.189860729332823","0.161032982101344","0.218688476564301"
"Big worries","1999","Employed","(1c) basic vocational qualification","349","0.14447292439528","0.129539122995079","0.159406725795481"
"Big worries","1999","Employed","(2b) intermediate general qualification","64","0.160096659956935","0.119856607389303","0.200336712524568"
"Big worries","1999","Employed","(2a) intermediate vocational","297","0.134313097871389","0.11951975936603","0.149106436376748"
"Big worries","1999","Employed","(2c_gen) general maturity certificate","16","","",""
"Big worries","1999","Employed","(2c_voc) vocational maturity certificate","58","0.114949930078599","0.0861137693115195","0.143786090845678"
"Big worries","1999","Employed","(3a) lower tertiary education","88","0.108375302125222","0.0849939614699357","0.131756642780509"
"Big worries","1999","Employed","(3b) higher tertiary education","75","0.0832507813377872","0.0633998422567982","0.103101720418776"
"Some worries","1999","Not Employed","(0) in school","2","","",""
"Some worries","1999","Not Employed","(1a) inadequately completed","10","","",""
"Some worries","1999","Not Employed","(1b) general elementary school","26","","",""
"Some worries","1999","Not Employed","(1c) basic vocational qualification","30","0.336134272549552","0.233261107043257","0.439007438055848"
"Some worries","1999","Not Employed","(2b) intermediate general qualification","6","","",""
"Some worries","1999","Not Employed","(2a) intermediate vocational","18","","",""
"Some worries","1999","Not Employed","(2c_gen) general maturity certificate","7","","",""
"Some worries","1999","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"Some worries","1999","Not Employed","(3a) lower tertiary education","4","","",""
"Some worries","1999","Not Employed","(3b) higher tertiary education","8","","",""
"Some worries","1999","Employed","(0) in school","5","","",""
"Some worries","1999","Employed","(1a) inadequately completed","98","0.464103722753976","0.396001329065542","0.532206116442411"
"Some worries","1999","Employed","(1b) general elementary school","294","0.403497099982013","0.36743593280729","0.439558267156736"
"Some worries","1999","Employed","(1c) basic vocational qualification","880","0.398545404784284","0.377748409803377","0.419342399765191"
"Some worries","1999","Employed","(2b) intermediate general qualification","141","0.429856085582012","0.375530234873589","0.484181936290435"
"Some worries","1999","Employed","(2a) intermediate vocational","928","0.433466562389323","0.411967616665089","0.454965508113557"
"Some worries","1999","Employed","(2c_gen) general maturity certificate","95","0.426905636171208","0.360789437801469","0.493021834540947"
"Some worries","1999","Employed","(2c_voc) vocational maturity certificate","193","0.364676959907236","0.321160793625755","0.408193126188716"
"Some worries","1999","Employed","(3a) lower tertiary education","321","0.43890360703074","0.401577171660759","0.476230042400721"
"Some worries","1999","Employed","(3b) higher tertiary education","275","0.32613740291543","0.292451545719618","0.359823260111242"
"No worries","1999","Not Employed","(0) in school","8","","",""
"No worries","1999","Not Employed","(1a) inadequately completed","12","","",""
"No worries","1999","Not Employed","(1b) general elementary school","24","","",""
"No worries","1999","Not Employed","(1c) basic vocational qualification","37","0.492710578288624","0.383835262428805","0.601585894148442"
"No worries","1999","Not Employed","(2b) intermediate general qualification","3","","",""
"No worries","1999","Not Employed","(2a) intermediate vocational","19","","",""
"No worries","1999","Not Employed","(2c_gen) general maturity certificate","11","","",""
"No worries","1999","Not Employed","(2c_voc) vocational maturity certificate","5","","",""
"No worries","1999","Not Employed","(3a) lower tertiary education","5","","",""
"No worries","1999","Not Employed","(3b) higher tertiary education","8","","",""
"No worries","1999","Employed","(0) in school","14","","",""
"No worries","1999","Employed","(1a) inadequately completed","65","0.328892053433113","0.264736041179326","0.3930480656869"
"No worries","1999","Employed","(1b) general elementary school","273","0.406642170685164","0.370536298803496","0.442748042566833"
"No worries","1999","Employed","(1c) basic vocational qualification","900","0.456981670820436","0.435821610789013","0.478141730851859"
"No worries","1999","Employed","(2b) intermediate general qualification","114","0.410047254461053","0.35607403589497","0.464020473027136"
"No worries","1999","Employed","(2a) intermediate vocational","816","0.432220339739288","0.410728722159952","0.453711957318625"
"No worries","1999","Employed","(2c_gen) general maturity certificate","104","0.52826289294134","0.461535534374203","0.594990251508476"
"No worries","1999","Employed","(2c_voc) vocational maturity certificate","219","0.520373110014165","0.475207451449056","0.565538768579275"
"No worries","1999","Employed","(3a) lower tertiary education","270","0.452721090844038","0.415281342280762","0.490160839407313"
"No worries","1999","Employed","(3b) higher tertiary education","394","0.590611815746783","0.555278829789803","0.625944801703763"
"Big worries","2000","Not Employed","(0) in school","5","","",""
"Big worries","2000","Not Employed","(1a) inadequately completed","3","","",""
"Big worries","2000","Not Employed","(1b) general elementary school","20","","",""
"Big worries","2000","Not Employed","(1c) basic vocational qualification","27","","",""
"Big worries","2000","Not Employed","(2b) intermediate general qualification","4","","",""
