"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2007","Not Working","(Married) couple without C. ","76","0.525612371859843","0.439775104859022","0.611449638860663","3"
"Some worries","2007","Full Time","Couple + C. LE and GT 16","229","0.422456774742476","0.380717938145173","0.464195611339778","2"
"Some worries","2007","Part Time","1-pers.-HH","118","0.324833119123057","0.274907270299267","0.374758967946846","2"
"Some worries","2007","Full Time","Couple + C. GT 16 ","709","0.471456096340863","0.446286455362606","0.49662573731912","2"
"Some worries","2007","Part Time","(Married) couple without C. ","271","0.333331723123647","0.301752282909871","0.364911163337424","2"
"Some worries","2007","Not Working","Single parent ","15","","","","2"
"Some worries","2007","Not Working","Couple + C. LE 16 ","42","0.520642391237127","0.420708672180834","0.620576110293419","2"
"Some worries","2007","Not Working","Couple + C. GT 16 ","19","","","","2"
"Some worries","2007","Not Working","Couple + C. LE and GT 16","13","","","","2"
"Some worries","2007","Full Time","Couple + C. LE 16 ","713","0.406245422032718","0.382739392077227","0.429751451988208","2"
"Some worries","2007","Full Time","Single parent ","128","0.378688075952327","0.325542298899964","0.431833853004689","2"
"Some worries","2007","Part Time","Single parent ","106","0.440566508847188","0.38178336888454","0.499349648809835","2"
"Some worries","2007","Full Time","(Married) couple without C. ","869","0.408810570525287","0.388595823258196","0.429025317792378","2"
"Some worries","2007","Full Time","1-pers.-HH","401","0.37587143311624","0.346306598847547","0.405436267384934","2"
"Some worries","2007","Not Working","(Married) couple without C. ","27","","","","2"
"Some worries","2007","Part Time","Couple + C. LE and GT 16","145","0.430722478041732","0.379712563948506","0.481732392134957","2"
"Some worries","2007","Not Working","1-pers.-HH","8","","","","2"
"Some worries","2007","Part Time","Couple + C. LE 16 ","424","0.420822039052675","0.390480132495255","0.451163945610095","2"
"Some worries","2007","Part Time","Couple + C. GT 16 ","291","0.417283120170301","0.381138865133063","0.453427375207539","2"
"Big worries","2008","Full Time","Couple + C. GT 16 ","218","0.17229471726875","0.153042324268189","0.191547110269311","1"
"Big worries","2008","Full Time","Couple + C. LE and GT 16","59","0.142395636603127","0.112155674663461","0.172635598542793","1"
"Big worries","2008","Part Time","1-pers.-HH","61","0.19472996032605","0.152261940057096","0.237197980595004","1"
"Big worries","2008","Part Time","(Married) couple without C. ","86","0.138245143252951","0.114312453406019","0.162177833099883","1"
"Big worries","2008","Part Time","Single parent ","66","0.223967320379649","0.176149585760037","0.27178505499926","1"
"Big worries","2008","Part Time","Couple + C. LE 16 ","110","0.136052532895676","0.114521463724639","0.157583602066713","1"
"Big worries","2008","Part Time","Couple + C. GT 16 ","103","0.162830377439087","0.135843161057462","0.189817593820711","1"
"Big worries","2008","Part Time","Couple + C. LE and GT 16","34","0.105162708056915","0.0710692687556673","0.139256147358163","1"
"Big worries","2008","Not Working","1-pers.-HH","14","","","","1"
"Big worries","2008","Not Working","Couple + C. LE and GT 16","2","","","","1"
"Big worries","2008","Full Time","1-pers.-HH","126","0.147724550220688","0.125721561589674","0.169727538851702","1"
"Big worries","2008","Full Time","(Married) couple without C. ","280","0.151785294689155","0.136932846889225","0.166637742489085","1"
"Big worries","2008","Full Time","Single parent ","46","0.162069268272366","0.121880821197309","0.202257715347423","1"
"Big worries","2008","Full Time","Couple + C. LE 16 ","192","0.142567101712353","0.125042260967924","0.160091942456782","1"
"Big worries","2008","Not Working","(Married) couple without C. ","18","","","","1"
"Big worries","2008","Not Working","Single parent ","17","","","","1"
"Big worries","2008","Not Working","Couple + C. LE 16 ","12","","","","1"
"Big worries","2008","Not Working","Couple + C. GT 16 ","15","","","","1"
"No worries","2008","Not Working","Single parent ","16","","","","3"
"No worries","2008","Not Working","Couple + C. LE 16 ","38","0.563120188656907","0.440641831291058","0.685598546022757","3"
"No worries","2008","Not Working","Couple + C. GT 16 ","49","0.730934024625779","0.632517217744756","0.829350831506803","3"
"No worries","2008","Not Working","Couple + C. LE and GT 16","16","","","","3"
"No worries","2008","Full Time","1-pers.-HH","516","0.493146092780955","0.462143747804674","0.524148437757236","3"
"No worries","2008","Full Time","(Married) couple without C. ","1156","0.491744678061193","0.471050837983798","0.512438518138588","3"
"No worries","2008","Full Time","Single parent ","148","0.445097887847695","0.3908999471397","0.49929582855569","3"
"No worries","2008","Full Time","Couple + C. LE 16 ","703","0.435447712691144","0.410595535534236","0.460299889848051","3"
"No worries","2008","Full Time","Couple + C. GT 16 ","635","0.403316701415785","0.378307149068217","0.428326253763353","3"
"No worries","2008","Full Time","Couple + C. LE and GT 16","207","0.336965854013851","0.296063311645467","0.377868396382234","3"
"No worries","2008","Part Time","1-pers.-HH","162","0.483237511462808","0.429645424724905","0.536829598200712","3"
"No worries","2008","Part Time","(Married) couple without C. ","478","0.560492115454294","0.526077510357087","0.594906720551501","3"
"No worries","2008","Part Time","Single parent ","127","0.449657856138191","0.392600171577892","0.506715540698491","3"
"No worries","2008","Part Time","Couple + C. LE 16 ","510","0.490014238188016","0.458619852606874","0.521408623769158","3"
"No worries","2008","Part Time","Couple + C. GT 16 ","354","0.447027965311078","0.410686488115376","0.483369442506781","3"
"No worries","2008","Part Time","Couple + C. LE and GT 16","163","0.501058660084812","0.445489104012191","0.556628216157433","3"
"No worries","2008","Not Working","1-pers.-HH","30","0.445129463121196","0.321423324993258","0.568835601249134","3"
"No worries","2008","Not Working","(Married) couple without C. ","73","0.588069757871036","0.496508265399423","0.67963125034265","3"
"Some worries","2008","Full Time","Couple + C. LE and GT 16","247","0.520638509383022","0.477408122373159","0.563868896392886","2"
"Some worries","2008","Part Time","1-pers.-HH","111","0.322032528211141","0.271921979639779","0.372143076782504","2"
"Some worries","2008","Full Time","Couple + C. GT 16 ","625","0.424388581315465","0.399191083315209","0.449586079315721","2"
"Some worries","2008","Part Time","(Married) couple without C. ","235","0.301262741292755","0.269449760445678","0.333075722139831","2"
"Some worries","2008","Not Working","Single parent ","23","","","","2"
"Some worries","2008","Not Working","Couple + C. LE 16 ","13","","","","2"
"Some worries","2008","Not Working","Couple + C. GT 16 ","14","","","","2"
"Some worries","2008","Not Working","Couple + C. LE and GT 16","15","","","","2"
"Some worries","2008","Full Time","Couple + C. LE 16 ","634","0.421985185596503","0.397230213828078","0.446740157364928","2"
"Some worries","2008","Full Time","Single parent ","129","0.392832843879939","0.339572390280132","0.446093297479745","2"
"Some worries","2008","Full Time","(Married) couple without C. ","806","0.356470027249652","0.336644434255805","0.376295620243499","2"
"Some worries","2008","Full Time","1-pers.-HH","357","0.359129356998357","0.329380109156627","0.388878604840087","2"
"Some worries","2008","Not Working","(Married) couple without C. ","20","","","","2"
"Some worries","2008","Part Time","Single parent ","99","0.32637482348216","0.272594408938972","0.380155238025349","2"
"Some worries","2008","Not Working","1-pers.-HH","18","","","","2"
"Some worries","2008","Part Time","Couple + C. LE and GT 16","114","0.393778631858273","0.339477411553207","0.448079852163338","2"
"Some worries","2008","Part Time","Couple + C. LE 16 ","354","0.373933228916308","0.343547058486172","0.404319399346445","2"
"Some worries","2008","Part Time","Couple + C. GT 16 ","262","0.390141657249835","0.354487572482561","0.42579574201711","2"
"Big worries","2009","Full Time","Couple + C. GT 16 ","216","0.199919507598956","0.178749364621976","0.221089650575935","1"
"Big worries","2009","Full Time","Couple + C. LE and GT 16","66","0.15006575125162","0.117914907231921","0.182216595271319","1"
"Big worries","2009","Part Time","1-pers.-HH","58","0.184432676492614","0.142267370781292","0.226597982203936","1"
"Big worries","2009","Part Time","(Married) couple without C. ","107","0.150463262365155","0.125872250712638","0.175054274017672","1"
"Big worries","2009","Part Time","Single parent ","41","0.208526520054773","0.158467002248142","0.258586037861403","1"
"Big worries","2009","Part Time","Couple + C. LE 16 ","114","0.16321299041362","0.138712363307524","0.187713617519715","1"
"Big worries","2009","Part Time","Couple + C. GT 16 ","85","0.183382150254527","0.154296311019849","0.212467989489206","1"
"Big worries","2009","Part Time","Couple + C. LE and GT 16","38","0.124803244685575","0.0890367024091987","0.160569786961952","1"
"Big worries","2009","Full Time","Couple + C. LE 16 ","205","0.177777192282447","0.15726070726239","0.198293677302504","1"
"Big worries","2009","Not Working","1-pers.-HH","5","","","","1"
"Big worries","2009","Not Working","Couple + C. LE and GT 16","8","","","","1"
"Big worries","2009","Not Working","Couple + C. GT 16 ","13","","","","1"
"Big worries","2009","Full Time","1-pers.-HH","115","0.14026196081965","0.118003490754313","0.162520430884987","1"
"Big worries","2009","Full Time","(Married) couple without C. ","279","0.142022188717489","0.127063849428061","0.156980528006917","1"
"Big worries","2009","Full Time","Single parent ","61","0.170516701490275","0.130183551436315","0.210849851544236","1"
"Big worries","2009","Not Working","(Married) couple without C. ","17","","","","1"
"Big worries","2009","Not Working","Single parent ","10","","","","1"
"Big worries","2009","Not Working","Couple + C. LE 16 ","16","","","","1"
"No worries","2009","Not Working","Single parent ","6","","","","3"
"No worries","2009","Not Working","Couple + C. LE 16 ","30","0.387967034895636","0.272990725078915","0.502943344712356","3"
"No worries","2009","Not Working","Couple + C. GT 16 ","34","0.484470504209986","0.372113092885967","0.596827915534004","3"
"No worries","2009","Not Working","Couple + C. LE and GT 16","25","","","","3"
"No worries","2009","Full Time","1-pers.-HH","440","0.444783218866998","0.412930407162973","0.476636030571022","3"
"No worries","2009","Full Time","(Married) couple without C. ","999","0.487190964631065","0.465772186218455","0.508609743043676","3"
"No worries","2009","Full Time","Single parent ","124","0.372837148581435","0.320978092273205","0.424696204889665","3"
"No worries","2009","Full Time","Couple + C. LE 16 ","549","0.413170341669331","0.386746815473928","0.439593867864734","3"
"No worries","2009","Full Time","Couple + C. GT 16 ","534","0.352751198737554","0.32745826302631","0.378044134448798","3"
"No worries","2009","Full Time","Couple + C. LE and GT 16","210","0.406418201230703","0.362201556653833","0.450634845807573","3"
"No worries","2009","Part Time","1-pers.-HH","162","0.496969096214332","0.442610474618584","0.55132771781008","3"
"No worries","2009","Part Time","(Married) couple without C. ","467","0.499931346412305","0.465540720773091","0.534321972051519","3"
"No worries","2009","Part Time","Single parent ","108","0.420000698763563","0.359183477680653","0.480817919846474","3"
"No worries","2009","Part Time","Couple + C. LE 16 ","413","0.469203458130577","0.436118010163058","0.502288906098095","3"
"No worries","2009","Part Time","Couple + C. GT 16 ","303","0.347475921041505","0.311686533766011","0.383265308316999","3"
"No worries","2009","Part Time","Couple + C. LE and GT 16","140","0.393458462604348","0.340590705213535","0.446326219995161","3"
"No worries","2009","Not Working","1-pers.-HH","25","","","","3"
"No worries","2009","Not Working","(Married) couple without C. ","65","0.475124251054519","0.376754324664984","0.573494177444054","3"
"Some worries","2009","Full Time","Couple + C. GT 16 ","621","0.44732929366349","0.421009877199312","0.473648710127668","2"
"Some worries","2009","Full Time","Couple + C. LE and GT 16","198","0.443516047517677","0.398792122383287","0.488239972652067","2"
"Some worries","2009","Part Time","1-pers.-HH","105","0.318598227293054","0.267942364414892","0.369254090171215","2"
"Some worries","2009","Part Time","(Married) couple without C. ","238","0.34960539122254","0.316807372961183","0.382403409483897","2"
"Some worries","2009","Not Working","Single parent ","11","","","","2"
"Some worries","2009","Not Working","Couple + C. LE 16 ","23","","","","2"
