"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","12879.01","12038.03","67","7240","8212.67","15626","18148","42006.67","10477.08","15280.94","4560","57934","11270","13592.6318359375"
"2007","66 and older","(1b) general elementary school","13405.2","12497.75","746","7605.33","9865.33","16287","20398.67","28148.5","13015.6","13794.8","2734","50866.67","12421.5","13257.3330078125"
"2007","66 and older","(1c) basic vocational qualification","16184.48","14637.28","2001","9287.33","11792","18386","23889.33","41656","15716.42","16652.54","1609","250142.67","14672.6669921875","15188.6669921875"
"2007","66 and older","(2a) intermediate vocational","20584.95","17984","518","10866","13528.67","24868","31265.33","75438","18900.27","22269.63","3751","362992","18194","19864"
"2007","66 and older","(2b) intermediate general qualification","20533.36","18165.7","38","12048","16003","26365","31539.33","35694","17923.97","23142.75","7715","45753.33","17468","25550"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","22529.95","19187.04","178","10838","14340.67","26131","35016.67","55154.67","17785.86","27274.04","5527","362992","18335","22097"
"2007","66 and older","(3a) lower tertiary education","23419.34","19852.33","361","11641.33","15520","27151","34215","76670.66","21546.75","25291.93","7151.33","276086.66","18691","20860"
"2007","66 and older","(3b) higher tertiary education","27629.77","24526.59","463","13800","17880","32446","47054","80301.34","25914.32","29345.22","7140.67","236900.67","26538.666015625","30210"
"2008","16-34 y.","(0) in school","18044.8","15718.22","558","8911.33","11857","22353.5","28677.5","48741","17030.45","19059.15","1848","161348.5","17194","19028.400390625"
"2008","16-34 y.","(1a) inadequately completed","12289.74","11146.7","33","6621","8984","15500","18376.67","23698.33","10401.76","14177.72","5644","27148","9610.6669921875","14662.6669921875"
"2008","16-34 y.","(1b) general elementary school","14332.52","12751.01","321","6836.67","9333.33","18211.67","21918","35835.33","13324.38","15340.66","675.33","116089.6","12418.5","13953.9130859375"
"2008","16-34 y.","(1c) basic vocational qualification","17810.51","16870","433","9296.67","12687.5","21072.14","26785","44765","17087.92","18533.1","2163","64894","15711.4296875","17298.333984375"
"2008","16-34 y.","(2a) intermediate vocational","18875.53","17443","923","9596","13226.67","22993","27303","52387","18286.83","19464.23","553","148858","17162","18150"
"2008","16-34 y.","(2b) intermediate general qualification","16640.78","15224.18","380","8763.33","12463.93","19426","24408.67","42849.5","15697.52","17584.04","590","100177.5","15482.6669921875","17262"
"2008","16-34 y.","(2c_gen) general maturity certificate","16943.86","15039.54","601","6016","8610","21598.8","27480","55290","15160.48","18727.24","611","351931.34","16706.970703125","18288.5"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","20278.56","18154.92","416","10476","14396.67","24495.24","30461","49876","19145.21","21411.91","2955","148858","18100","20182.80078125"
"2008","16-34 y.","(3a) lower tertiary education","24359.82","22664.22","197","10804.5","15885.33","28316","37847","65753.34","20754.05","27965.59","3000","351931.34","20616.666015625","23181.90625"
"2008","16-34 y.","(3b) higher tertiary education","23701.67","21078.03","334","11061.67","14677.33","29912","37966.11","73301.66","22416.09","24987.25","1176","86636","21913.333984375","24081"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","13164.87","11741.23","101","5958","8547.33","16453.33","23008","41780","11835.8","14493.94","2415","41780","10106","13812.6669921875"
"2008","35-65 y.","(1b) general elementary school","15451.48","13885.62","593","7716.92","10366","19028.89","23752","44248.67","14761.46","16141.5","40","121046.67","13843.8466796875","15066.19140625"
"2008","35-65 y.","(1c) basic vocational qualification","20201.35","18350.89","2878","10172","13796","23357","29711.33","56493.33","19436.56","20966.14","677","886350.69","18178.888671875","18982.630859375"
"2008","35-65 y.","(2a) intermediate vocational","21477.26","19588.67","3210","11004","14646","25784.45","33573","57724","21057.57","21896.95","0","145434.8","19616","20387"
"2008","35-65 y.","(2b) intermediate general qualification","19134.63","16501.84","94","9757.27","12005","22435.33","31621.33","62793.2","17016.39","21252.87","881","62793.2","15728.6669921875","18592.142578125"
"2008","35-65 y.","(2c_gen) general maturity certificate","20214.98","18560.52","121","8866","13682","22932.38","29385","58758.67","17640.74","22789.22","3765.56","79349.34","18480.5","22931.333984375"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","23148.3","20445.32","868","10576","15539.58","27040.48","37312","72759.34","22176.78","24119.82","1000","154027","21687.599609375","23135.599609375"
"2008","35-65 y.","(3a) lower tertiary education","27827.78","23304.1","1068","13214","17626.19","32027.83","41598","84789.34","26172.25","29483.31","5376","785072","23408.5","25097.333984375"
"2008","35-65 y.","(3b) higher tertiary education","34542.14","28782.23","1730","12623.33","21657","40108.34","58273.6","138614.67","33035.01","36049.27","170","886350.69","31121","32697.62109375"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","12495.31","11473.9","56","5945","8606","15478","18873.33","33638.67","10463.47","14527.15","4596","45716.67","10393.3330078125","14185.3330078125"
"2008","66 and older","(1b) general elementary school","13472.77","12655.34","702","7780.67","9945","15858","20323.33","30965.33","13057.03","13888.51","2018","51458","12572","13507.3330078125"
"2008","66 and older","(1c) basic vocational qualification","16400.72","14860","1964","9492","11776","18459.33","24246","40793","15937.2","16864.24","2776","288040","14773.3330078125","15229.3330078125"
"2008","66 and older","(2a) intermediate vocational","20595.91","17842.41","522","10888","14060","24548","32338","56151.33","19007.18","22184.64","4065","346442","18174","19721.333984375"
"2008","66 and older","(2b) intermediate general qualification","26646.93","20862.41","39","9145","13990","30354","38199.33","87498","22045","31248.86","3715","87498","18560","27119"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","20966.49","18139.67","167","9542","13504","24726","30899.33","50648","15807.25","26125.73","5532","346442","18460.666015625","23127.333984375"
"2008","66 and older","(3a) lower tertiary education","23291.35","19743.6","384","12852","15784","27795.33","34381","70103.34","21551.07","25031.63","4214","257135.33","18698","21128.666015625"
"2008","66 and older","(3b) higher tertiary education","28283.07","24905.88","495","14031","18062","34180","46042.67","75074","26352.13","30214.01","6516.67","281552.66","27698","31257.333984375"
"2009","16-34 y.","(0) in school","18711.16","16211.2","507","9780.8","11753.24","22358","29435","57151.74","17511.29","19911.03","2869.6","138905","17673.19921875","19621"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","15826.55","13771.38","284","7440","10178","17784","22976.8","54972","14147.01","17506.09","0","181931.59","12882.4990234375","15137"
"2009","16-34 y.","(1c) basic vocational qualification","17298.66","16668.03","372","9653","13056","20278.67","25314","38338.67","16545.49","18051.83","4091.91","71220.8","15926.111328125","17810"
"2009","16-34 y.","(2a) intermediate vocational","19177.43","18409.89","812","10145","13770.48","23366.67","28397.6","41759","18629.4","19725.46","2690","74315.66","18007.14453125","19174.5"
"2009","16-34 y.","(2b) intermediate general qualification","16661.11","15952.29","332","8626","12715","18516.5","23622.8","45343.6","15540.27","17781.95","1487.69","99662.66","15712.22265625","17249.333984375"
"2009","16-34 y.","(2c_gen) general maturity certificate","17304.21","15817.53","567","6024","9000","21985.5","30068","62961","16138.27","18470.15","154","124830.5","16118.400390625","18094.400390625"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","21395.43","20753.53","372","11583.33","15360","26236.15","32105.33","46731.33","20310.98","22479.88","1800","74315.66","19453","21488.333984375"
"2009","16-34 y.","(3a) lower tertiary education","23723.09","23124.69","184","10239","15698.67","29305","36020.67","58360","22032.48","25413.7","50","90562","21600","25547"
"2009","16-34 y.","(3b) higher tertiary education","23879.16","21841.37","356","9672","16200.67","29514.45","41609","59723","22367.98","25390.34","1410","105854.34","21198.80078125","24096"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","14096.95","13986.27","93","5600","9244","16734.5","24364.8","41825","12629.74","15564.16","3130","41825","10726.7998046875","14247.5"
"2009","35-65 y.","(1b) general elementary school","15040.93","13819.76","514","7840","10777.33","18791","22625.2","34218.1","14338.01","15743.85","0","86794.66","13754","14603.0439453125"
"2009","35-65 y.","(1c) basic vocational qualification","20035.43","18186.06","2587","9970.67","13819","23643.33","29948","57993.33","19485.47","20585.39","0","452544.66","18230","19114"
"2009","35-65 y.","(2a) intermediate vocational","21747.05","19679.41","3049","11040","14741.33","26291.33","33552.67","58333","21247.37","22246.73","1282","375331.34","20081.111328125","20837.14453125"
"2009","35-65 y.","(2b) intermediate general qualification","21141.29","18620.74","88","8866.67","13761.33","24364.67","32239.45","61481.2","18631.32","23651.26","4992","79429.34","14519.5","19819"
"2009","35-65 y.","(2c_gen) general maturity certificate","20408.76","17508.81","111","10090.67","13886","24780.67","32249","57151.74","17851.23","22966.29","4560","69721.91","17505.27734375","23522"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","24413.89","21890.28","806","12207.62","16544.76","28884.67","37493.33","79429.34","23486.42","25341.36","2800","117858.66","22515.76953125","24331.111328125"
"2009","35-65 y.","(3a) lower tertiary education","29987.87","25252.71","1021","14035.56","18238.8","34185","45080.67","99121","28184","31791.74","2869.6","624596","24764","26612.666015625"
"2009","35-65 y.","(3b) higher tertiary education","34370.41","29249","1598","14642.86","21345.33","40406","56861.33","139118.67","33135.19","35605.63","1282","375331.34","31313.333984375","32924.80078125"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","11902.68","11012.51","56","4845.33","7616","15076","17298","33712.67","9795.89","14009.47","4178.67","48290","9814.6669921875","13383"
"2009","66 and older","(1b) general elementary school","13357.41","12588.82","636","7877","9720","15942.67","19628","29205.33","12931.82","13783","212","48112.67","12435.3330078125","13396"
"2009","66 and older","(1c) basic vocational qualification","16260.46","14734.62","1889","9304","11872","18687.33","24173.33","42841","15891.16","16629.76","2257","156951.33","14700.6669921875","15316"
"2009","66 and older","(2a) intermediate vocational","20429.53","17870.19","534","10436","13577.33","24188.67","33360","55247","19380","21479.06","3086","122412","17944.666015625","20194"
"2009","66 and older","(2b) intermediate general qualification","18291.3","15336.04","34","10706","12206","23772","27292","46170.67","14860.13","21722.47","8424","49860.67","15586.6669921875","25483"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","21238.81","18130.4","151","10224","13018","25640.67","32826","74794","18153.07","24324.55","5611","218082","18021.333984375","23715"
"2009","66 and older","(3a) lower tertiary education","23156.38","19907.64","381","13075.33","15817","27075.33","35686","68665.34","21615.22","24697.54","2226","139299.33","19002","21091.333984375"
"2009","66 and older","(3b) higher tertiary education","29743.91","25823.64","509","14212","18360","35618.67","48112.67","103679.34","27795.36","31692.46","4989.33","218082","28516.666015625","32157.333984375"
"2010","16-34 y.","(0) in school","18967.85","17046.81","710","9229.33","12113.5","23211.2","30717.5","61229.6","18146.47","19789.23","1986.5","105822.34","15438","17060.5"
"2010","16-34 y.","(1a) inadequately completed","11355.51","11027.18","135","7203.85","8547.83","14115.62","16526","19993.33","10513.45","12197.57","0","38826.25","9115.384765625","10635.23828125"
