"year","age_gr","bula_h","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","16-34 y.","Bremen","15534.85","13953.61","68","5330","9602","19366.67","29510","33043","13514.86","17554.84","2208","39561.11","9508.572265625","14073.333984375"
"2015","16-34 y.","Hamburg","24422.94","23654.8","127","11535","15881.88","30211","40231.2","47652","22380.29","26465.59","3432.67","82865.34","17779.5","21599.4453125"
"2015","16-34 y.","Hesse","24234.04","20396","517","8853","12636","29510.5","38050","181056.5","22971.82","25496.26","1560","181056.5","16355.2392578125","18850"
"2015","16-34 y.","Lower Saxony","20159.31","18823.7","750","7767","13022.78","24979.17","30964.67","48388.52","19503.38","20815.24","700","104968.66","15916.154296875","17657.142578125"
"2015","16-34 y.","Mecklenburg-Western Pomerania","14193.52","13898.25","121","5838","8752","17769.23","22470.67","31364","12820.51","15566.53","2316","54060","12453.810546875","15708"
"2015","16-34 y.","North Rhine-Westphalia","20589.81","19186","1643","8845.6","13135","26214.5","34486","50277.33","20094.8","21084.82","33","125924.5","15695","16742.77734375"
"2015","16-34 y.","Rhineland-Palatinate,Saarland","20430.64","19269.67","439","9853.33","14701.6","25486.67","33238.67","44354","19647.26","21214.02","0","49542.91","15973.333984375","17388.572265625"
"2015","16-34 y.","Saxony","17741.82","17043.21","364","9095","12184.62","22482.67","27463.5","48817.78","16892.99","18590.65","1092","52682.8","14703.3330078125","16515"
"2015","16-34 y.","Saxony-Anhalt","15233.54","13886.72","195","7272","9839.33","20579.33","23888.67","39602.5","14115.58","16351.5","0","50453","11901.818359375","14333.3330078125"
"2015","16-34 y.","Schleswig-Holstein","19499.87","18974.67","252","8785","12024","25056.4","30372.5","46426.5","18343.14","20656.6","0","72703.34","14755.71484375","18012.857421875"
"2015","16-34 y.","Thuringia","17843.99","14891.54","231","7760","10384","21128.67","37933.89","41942.67","16768.78","18919.2","2","54812","14649.2314453125","16729.333984375"
"2015","35-65 y.","Baden-Württemberg","27900.22","25991.11","1866","13200","18084.8","34849","45905.33","65772","27256.48","28543.96","644","188321.33","22577.392578125","23842"
"2015","35-65 y.","Bavaria","27007.76","23689.57","2550","12697","17530.48","33094.45","46454.5","75044.66","26466.85","27548.67","1918","112575.34","21810","22810"
"2015","35-65 y.","Berlin","22809.43","20098.43","523","10173","13110.77","27636","37598","69117.62","21500.02","24118.84","285","149065.33","19242","22253.333984375"
"2015","35-65 y.","Brandenburg","21333.38","20615.33","592","8400","13439","27114","33656","54532.67","20395.7","22271.06","1569","85050.66","17300.953125","19616.666015625"
"2015","35-65 y.","Bremen","22498.89","17863.52","92","10284","13673","31894","35926.67","49350","20335.71","24662.07","4173.33","50327.62","14798.6669921875","19081"
"2015","35-65 y.","Hamburg","28506.41","26723.94","242","12777.5","18770.67","34045","47836","66378","26451.85","30560.97","2760","97198.58","21872","25697.333984375"
"2015","35-65 y.","Hesse","29144.47","24102.85","1133","11787.86","17274.78","33009.05","48379.33","168791.33","27434.18","30854.76","3810.34","689394.69","21251.111328125","23004.666015625"
"2015","35-65 y.","Lower Saxony","25331.66","22202.79","1436","11650","16072","31773","41750.67","82718.66","24639.5","26023.82","14","126053.5","19161.291015625","20591.333984375"
"2015","35-65 y.","Mecklenburg-Western Pomerania","21022.59","18794.05","318","10558.89","14861","25145","34734","65243.33","19805.36","22239.82","4680","70106","17453.5","19656.521484375"
"2015","35-65 y.","North Rhine-Westphalia","26027.93","21858.68","3173","10948.8","15878.7","30606.11","41193.33","76225.5","25246.89","26808.97","111","702467","19980.666015625","20965.5"
"2015","35-65 y.","Rhineland-Palatinate,Saarland","23620.92","21417.71","922","10906.5","15036.09","30099","40154.67","61875.33","22831.8","24410.04","0","101641.34","19284","20900"
"2015","35-65 y.","Saxony","21262.84","20167.84","862","10954","14692.19","25477","32248","55240","20588.11","21937.57","2740","75290","18312.22265625","19776.66796875"
"2015","35-65 y.","Saxony-Anhalt","20354.87","18671.38","511","9936","13078.67","25357.6","32724","61086.67","19358.33","21351.41","569","78503.34","17766.666015625","19959.5"
"2015","35-65 y.","Schleswig-Holstein","24519.77","22088.52","488","12921.54","17834","31156.67","35768.4","57598.1","23600.86","25438.68","13","72703.34","19850.4765625","21635"
"2015","35-65 y.","Thuringia","19822.06","17901.34","554","9524.67","13115.33","24536.67","31573.33","53192","18892.7","20751.42","2341.33","121022","17474.666015625","19332.857421875"
"2015","66 and older","Baden-Württemberg","21612.85","19180.56","551","10842","14522","25396","36437","56450","20478.29","22747.41","2836","105259.66","19650.666015625","21326"
"2015","66 and older","Bavaria","21098.16","18527.54","760","10420.67","13498","24967","36394.67","56451","20210.23","21986.09","4348","84097","18703.5","19698"
"2015","66 and older","Berlin","21316.59","19195.09","195","10473","14700","23557","32304.67","66708.66","19578.93","23054.25","5235","85704","18418","21975.333984375"
"2015","66 and older","Brandenburg","17577.01","16863.14","247","11790","13699.33","20601","23578","39418","16639.75","18514.27","3171.43","85050.66","15902.6669921875","17896.666015625"
"2015","66 and older","Bremen","19025.96","17676.92","33","11432","16022","21942","29235.33","33043","15116.25","22935.67","9421.33","54490.67","16185","23418"
"2015","66 and older","Hamburg","26720.28","17633.33","103","11603.33","14618","25176","43062","153066","21643.71","31796.85","2760","153066","17453.333984375","21250"
"2015","66 and older","Hesse","21270.04","19408.6","278","10427","14564.67","25458.67","34012.67","62493.33","19715.74","22824.34","5549","87508","19714.666015625","23160.666015625"
"2015","66 and older","Lower Saxony","21860.95","20169.33","494","10562.67","13347","26095","35863","56832","20731.5","22990.4","4024.67","94842","19777.333984375","21928.666015625"
"2015","66 and older","Mecklenburg-Western Pomerania","17350.91","15566.01","129","12162","13702","18408","22139.33","92356","15790.55","18911.27","6897","92356","15472.6669921875","17375"
"2015","66 and older","North Rhine-Westphalia","21575.37","18727.16","930","10662","14207.33","25435.33","35620","55362","20406.22","22744.52","2374","273650","19243","20703"
"2015","66 and older","Rhineland-Palatinate,Saarland","20138.71","18020.19","295","11700.53","14062","24475","30958.67","45568.67","18876.93","21400.49","6599","85578.66","17488","21158.666015625"
"2015","66 and older","Saxony","18335.77","17338.48","355","12766","14637","20625.33","25282","41208.67","17729.56","18941.98","5859","47359","16460","18024"
"2015","66 and older","Saxony-Anhalt","15924.76","15599.33","209","9370","13078.67","18501","21148","30120","15226.52","16623","7241.33","37420","15626","17116.666015625"
"2015","66 and older","Schleswig-Holstein","21794.07","19480.43","178","9680","14343.33","26710","36266","64716","20212.14","23376","3260","64716","17432","20080"
"2015","66 and older","Thuringia","16739.39","15074.48","212","10770","13054","19247.33","25026.67","33838","15962.01","17516.77","7258.67","34762","15324","16983"
"2016","16-34 y.","Baden-Württemberg","23419.49","21863.33","751","10435.71","15772.38","29399.2","39819.45","59567.33","22608.31","24230.67","0","97294.66","19694.4453125","21480.400390625"
"2016","16-34 y.","Bavaria","24538.77","21219","977","11578.1","16690","29111.6","39859","76235.5","23767.97","25309.57","0","98836","19620","21078.666015625"
"2016","16-34 y.","Berlin","18638.82","17395.48","243","8192","11820","22255","30758","60194.67","16878.53","20399.11","0","154655","14708.8896484375","18533.5"
"2016","16-34 y.","Brandenburg","14627.01","13374.67","177","5104","10357.22","18380.67","24388.67","35103","13504.33","15749.69","1800","41231.67","13759.6435546875","16675.357421875"
"2016","16-34 y.","Bremen","14294.92","11323.39","53","6832","10080","15254","26709.5","43432.5","11948.19","16641.65","5546","43432.5","9853.9580078125","12331.3330078125"
"2016","16-34 y.","Hamburg","22379.37","21105.94","107","9555","15689.33","28614.67","34289","47279","20202.79","24555.95","0","81940","18836.66796875","23249.333984375"
"2016","16-34 y.","Hesse","22649.4","19315.75","423","7682.5","12306.67","27235.5","41198","104102.5","21313.22","23985.58","1014","104102.5","16576.666015625","19486.400390625"
"2016","16-34 y.","Lower Saxony","20823.39","19238.84","677","7370.5","12464.35","27360","31659","62302.5","20042.86","21603.92","122","124818","16022.857421875","17725"
"2016","16-34 y.","Mecklenburg-Western Pomerania","14667.9","13055.6","113","5682","10213.33","19314.45","24237.33","35266.67","13060.79","16275.01","2410","64756.11","13102","17940.666015625"
"2016","16-34 y.","North Rhine-Westphalia","21604.26","19571.39","1404","9470.95","13588.33","26592.67","34718.67","70290","21000.95","22207.57","0","160498","16612.666015625","18119.048828125"
"2016","16-34 y.","Rhineland-Palatinate,Saarland","20102.51","18184.89","380","9044","13339.2","25011.33","34337.33","42495.6","19114.33","21090.69","633.33","105188.07","15901.2490234375","17335"
"2016","16-34 y.","Saxony","18903.77","18500.3","330","8821","14061.67","22445","28046.5","49720.4","17935.2","19872.34","2008","59395.33","16221.8515625","18105.333984375"
"2016","16-34 y.","Saxony-Anhalt","16892","14222.5","176","7127","9752","20212.38","23466","41423.5","13315.42","20468.58","2252","228543.59","12676.111328125","15662.916015625"
"2016","16-34 y.","Schleswig-Holstein","20497.63","18935.97","220","8416","12381.2","27344.4","32905.33","59088.67","17868.34","23126.92","2595","164679.33","15051.2119140625","18742.77734375"
"2016","16-34 y.","Thuringia","17123","15269.46","183","6944","9951.43","20662.14","30902","42658.67","15945.44","18300.56","21","55780","14702","18085.5"
"2016","35-65 y.","Baden-Württemberg","28356.3","25261.11","1662","13622.08","18695.6","33714.5","45564.5","92448.34","27545.29","29167.31","2500","199569.06","23798.095703125","24860.953125"
"2016","35-65 y.","Bavaria","28283.84","24609.6","2279","13783.46","17978.67","34068.67","46994","83334","27594.73","28972.95","1278.67","258900.67","22382","23489.642578125"
"2016","35-65 y.","Berlin","23820.53","20959.45","486","9748","13964","28186.67","37930.55","72725.34","22185.49","25455.57","469","173486","20959.4453125","23941.61328125"
"2016","35-65 y.","Brandenburg","24269.9","21886.11","551","10228.26","15690","29726.67","37650.67","69782.66","22947.71","25592.09","4169","204236","18773.333984375","20647.333984375"
"2016","35-65 y.","Bremen","22061.64","20785.66","97","9602","11249.5","27282","33220","59622","19247.49","24875.79","4884","101564.66","15399.0478515625","20860"
"2016","35-65 y.","Hamburg","28743.91","26222","233","13392.67","20374","33237.33","42352","71264","26322.82","31165","4392","184062.31","23135","26920.357421875"
"2016","35-65 y.","Hesse","29486.43","24664.83","981","12464.67","17940","33560.4","45288","118931.34","27095.78","31877.08","0","1061920","21850.740234375","23897.916015625"
"2016","35-65 y.","Lower Saxony","26329.11","23164.4","1298","12149.33","16846.67","32040.56","44344.67","94090","25592.55","27065.67","950","136000","20322.916015625","21990.666015625"
"2016","35-65 y.","Mecklenburg-Western Pomerania","21282.42","19405.79","301","9884","15096","25826.54","32767.33","61640","19994.98","22569.86","5301.74","77107.34","18529.333984375","20479.525390625"
"2016","35-65 y.","North Rhine-Westphalia","28100.64","23555.33","2930","11168.49","16612.67","32136","43936.67","101839","27168.37","29032.91","1860","777658","21298.572265625","22246.400390625"
"2016","35-65 y.","Rhineland-Palatinate,Saarland","24269.3","22187.49","850","10869.33","15333.33","30370.67","40140","59165","23352.25","25186.35","633.33","134262.61","19559","21124"
"2016","35-65 y.","Saxony","21777.7","19591.33","817","10223.33","14844","25998","33318.67","59140","20882.36","22673.04","4135","131022.66","18879.525390625","20251.666015625"
"2016","35-65 y.","Saxony-Anhalt","20795.38","18278.82","487","8280","12749.57","25756","32062","61706","19208.57","22382.19","3400","228543.59","17848","19468.572265625"
"2016","35-65 y.","Schleswig-Holstein","25345.52","23754.72","459","12196.77","18760","31338.4","39530.44","59088.67","24017.08","26673.96","2964","164679.33","20103","21864.4453125"
"2016","35-65 y.","Thuringia","21418.15","20077.72","529","10052.67","12677.33","26478","32962","79088","20408.41","22427.89","2704","105358.66","18456.19140625","20170.400390625"
"2016","66 and older","Baden-Württemberg","22870.82","19835.33","520","11895.33","15085","27040.67","37671.33","61578","21566.68","24174.96","2904.67","142170","20586","23205"
"2016","66 and older","Bavaria","20816.02","18667.93","744","9376","13352","25149.33","34162","60108","19801.03","21831.01","4675.33","141885.33","19165","20974"
"2016","66 and older","Berlin","21304.26","19456.44","197","9857","15115","24162","32735","60112","19374.71","23233.81","5050","85780","19068.666015625","22460.666015625"
"2016","66 and older","Brandenburg","18147.17","17138.82","239","11807","14599","21310","24390","36402","17340.25","18954.09","6010.5","69782.66","16521.333984375","18056.666015625"
"2016","66 and older","Bremen","18835.92","16237.08","32","12129","14106.67","19997","22722.5","55914.67","12132.47","25539.37","7590","101564.66","15027.3330078125","22722.5"
"2016","66 and older","Hamburg","22838.35","17310.4","96","10934","12550","24167.33","38992","90842","18820.61","26856.09","4844","110306","16900","23488.666015625"
"2016","66 and older","Hesse","22330.01","20118.25","269","11494","14686","25314","36152","67022.66","20387.63","24272.39","3000","138918","20674","23305"
"2016","66 and older","Lower Saxony","22722.83","20868","478","11268","14558","27104","37110.67","61061.33","21525.25","23920.41","2722.67","136000","20340","22178"
"2016","66 and older","Mecklenburg-Western Pomerania","19405.62","15930.5","124","12386","14462.67","20181.33","22567","164465","16795.93","22015.31","5928","164465","15786.6669921875","18704.666015625"
"2016","66 and older","North Rhine-Westphalia","22616.66","19321.29","892","10734","14268.67","27382.67","36357.33","65643","21366.31","23867.01","1580","279251.34","19866","21365.333984375"
"2016","66 and older","Rhineland-Palatinate,Saarland","20742.47","18621.52","292","11694","14813","25149.33","30996.67","55326","18891.43","22593.51","4800","157230.67","18316.666015625","20696"
