"plh0032","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2017","Employed","(2c_voc) vocational maturity certificate","628","0.291749307948454","0.272658796027566","0.310839819869342"
"No worries","2017","Employed","(3a) lower tertiary education","515","0.366065877876103","0.341719976315169","0.390411779437038"
"No worries","2017","Employed","(3b) higher tertiary education","1234","0.366279834518193","0.350205578561155","0.38235409047523"
"Big worries","2018","Not Employed","(0) in school","16","","",""
"Big worries","2018","Not Employed","(1a) inadequately completed","57","0.166213868723326","0.123660358727268","0.208767378719384"
"Big worries","2018","Not Employed","(1b) general elementary school","158","0.135961717886681","0.114269018323098","0.157654417450263"
"Big worries","2018","Not Employed","(1c) basic vocational qualification","360","0.152268645026454","0.137350155192557","0.167187134860351"
"Big worries","2018","Not Employed","(2b) intermediate general qualification","41","0.141305267116619","0.102018780269036","0.180591753964202"
"Big worries","2018","Not Employed","(2a) intermediate vocational","186","0.122690226886702","0.105405540089059","0.139974913684345"
"Big worries","2018","Not Employed","(2c_gen) general maturity certificate","40","0.0560025770479035","0.0352157322955105","0.0767894218002965"
"Big worries","2018","Not Employed","(2c_voc) vocational maturity certificate","57","0.125105287753091","0.0950350166537356","0.155175558852446"
"Big worries","2018","Not Employed","(3a) lower tertiary education","46","0.0931583218009279","0.0681283837169908","0.118188259884865"
"Big worries","2018","Not Employed","(3b) higher tertiary education","82","0.0803039688276214","0.0635933744289252","0.0970145632263176"
"Big worries","2018","Employed","(0) in school","3","","",""
"Big worries","2018","Employed","(1a) inadequately completed","41","0.191423821195055","0.142260750657725","0.240586891732385"
"Big worries","2018","Employed","(1b) general elementary school","131","0.141745607265342","0.119682062082404","0.16380915244828"
"Big worries","2018","Employed","(1c) basic vocational qualification","405","0.141645593429425","0.128271033233549","0.1550201536253"
"Big worries","2018","Employed","(2b) intermediate general qualification","49","0.0930266416287996","0.0672815407494478","0.118771742508151"
"Big worries","2018","Employed","(2a) intermediate vocational","516","0.113632998641188","0.104275815847354","0.122990181435022"
"Big worries","2018","Employed","(2c_gen) general maturity certificate","83","0.0797278612703952","0.062812036806346","0.0966436857344444"
"Big worries","2018","Employed","(2c_voc) vocational maturity certificate","177","0.0919280454568513","0.0794995499095409","0.104356541004162"
"Big worries","2018","Employed","(3a) lower tertiary education","88","0.053483386643218","0.041946289394048","0.0650204838923879"
"Big worries","2018","Employed","(3b) higher tertiary education","194","0.0589907582944801","0.0509980519222567","0.0669834646667035"
"Some worries","2018","Not Employed","(0) in school","134","0.456726232457886","0.39817136006319","0.515281104852583"
"Some worries","2018","Not Employed","(1a) inadequately completed","136","0.517830702389257","0.460713345727797","0.574948059050716"
"Some worries","2018","Not Employed","(1b) general elementary school","518","0.555217757263618","0.523766053146997","0.586669461380239"
"Some worries","2018","Not Employed","(1c) basic vocational qualification","1250","0.563775664103103","0.543183660504565","0.584367667701641"
"Some worries","2018","Not Employed","(2b) intermediate general qualification","158","0.521505493236852","0.465166051224547","0.577844935249158"
"Some worries","2018","Not Employed","(2a) intermediate vocational","770","0.578174130977437","0.552156006983921","0.604192254970953"
"Some worries","2018","Not Employed","(2c_gen) general maturity certificate","236","0.500799759956139","0.455596619222782","0.546002900689496"
"Some worries","2018","Not Employed","(2c_voc) vocational maturity certificate","257","0.562786020042447","0.517700167634499","0.607871872450394"
"Some worries","2018","Not Employed","(3a) lower tertiary education","302","0.576230023742679","0.533675450003172","0.618784597482187"
"Some worries","2018","Not Employed","(3b) higher tertiary education","544","0.537396054573543","0.506737396629239","0.568054712517847"
"Some worries","2018","Employed","(0) in school","29","","",""
"Some worries","2018","Employed","(1a) inadequately completed","127","0.511078701658847","0.448612671423075","0.573544731894619"
"Some worries","2018","Employed","(1b) general elementary school","530","0.547257181482272","0.515769984992721","0.578744377971823"
"Some worries","2018","Employed","(1c) basic vocational qualification","1516","0.589858945038611","0.570992704725211","0.608725185352011"
"Some worries","2018","Employed","(2b) intermediate general qualification","264","0.587442368180573","0.543809013211265","0.631075723149881"
"Some worries","2018","Employed","(2a) intermediate vocational","2606","0.587861544278299","0.573348945605823","0.602374142950776"
"Some worries","2018","Employed","(2c_gen) general maturity certificate","520","0.516086343548062","0.484877685222724","0.5472950018734"
"Some worries","2018","Employed","(2c_voc) vocational maturity certificate","1154","0.526850597324346","0.505373415053109","0.548327779595584"
"Some worries","2018","Employed","(3a) lower tertiary education","777","0.516318580073059","0.490693716475594","0.541943443670523"
"Some worries","2018","Employed","(3b) higher tertiary education","1797","0.516221980001042","0.499268992675569","0.533174967326515"
"No worries","2018","Not Employed","(0) in school","128","0.482798971467854","0.424058348090132","0.541539594845577"
"No worries","2018","Not Employed","(1a) inadequately completed","101","0.315955428887417","0.262814451595708","0.369096406179127"
"No worries","2018","Not Employed","(1b) general elementary school","283","0.308820524849701","0.279579857351539","0.338061192347863"
"No worries","2018","Not Employed","(1c) basic vocational qualification","618","0.283955690870443","0.265232246918294","0.302679134822591"
"No worries","2018","Not Employed","(2b) intermediate general qualification","103","0.337189239646529","0.283870945258905","0.390507534034153"
"No worries","2018","Not Employed","(2a) intermediate vocational","428","0.299135642135861","0.27501265337188","0.323258630899843"
"No worries","2018","Not Employed","(2c_gen) general maturity certificate","194","0.443197662995958","0.398287108457619","0.488108217534297"
"No worries","2018","Not Employed","(2c_voc) vocational maturity certificate","151","0.312108692204462","0.269993919861842","0.354223464547083"
"No worries","2018","Not Employed","(3a) lower tertiary education","170","0.330611654456393","0.290099870872883","0.371123438039903"
"No worries","2018","Not Employed","(3b) higher tertiary education","390","0.382299976598835","0.352419179283914","0.412180773913757"
"No worries","2018","Employed","(0) in school","36","0.633558330167145","0.519036214067592","0.748080446266699"
"No worries","2018","Employed","(1a) inadequately completed","78","0.297497477146098","0.240369857946567","0.35462509634563"
"No worries","2018","Employed","(1b) general elementary school","299","0.310997211252386","0.281715179198637","0.340279243306135"
"No worries","2018","Employed","(1c) basic vocational qualification","690","0.268495461531964","0.25149652931605","0.285494393747878"
"No worries","2018","Employed","(2b) intermediate general qualification","176","0.319530990190627","0.278202044197545","0.36085993618371"
"No worries","2018","Employed","(2a) intermediate vocational","1297","0.298505457080513","0.285013517856148","0.311997396304878"
"No worries","2018","Employed","(2c_gen) general maturity certificate","382","0.404185795181543","0.373539644999147","0.434831945363938"
"No worries","2018","Employed","(2c_voc) vocational maturity certificate","745","0.381221357218802","0.360328843990993","0.402113870446612"
"No worries","2018","Employed","(3a) lower tertiary education","596","0.430198033283723","0.404810578359783","0.455585488207664"
"No worries","2018","Employed","(3b) higher tertiary education","1347","0.424787261704478","0.408018348577323","0.441556174831633"
"Big worries","2019","Not Employed","(0) in school","13","","",""
"Big worries","2019","Not Employed","(1a) inadequately completed","45","0.187550900349972","0.13500512338416","0.240096677315785"
"Big worries","2019","Not Employed","(1b) general elementary school","153","0.169977723767604","0.144637074011726","0.195318373523482"
"Big worries","2019","Not Employed","(1c) basic vocational qualification","399","0.187464161696691","0.170735874947605","0.204192448445777"
"Big worries","2019","Not Employed","(2b) intermediate general qualification","49","0.192500441101766","0.146320211617549","0.238680670585984"
"Big worries","2019","Not Employed","(2a) intermediate vocational","238","0.155199418276504","0.136695491494035","0.173703345058974"
"Big worries","2019","Not Employed","(2c_gen) general maturity certificate","50","0.104547740347792","0.0773172309707912","0.131778249724793"
"Big worries","2019","Not Employed","(2c_voc) vocational maturity certificate","67","0.157698239219469","0.12460780934492","0.190788669094017"
"Big worries","2019","Not Employed","(3a) lower tertiary education","68","0.135578286138833","0.106730840601512","0.164425731676155"
"Big worries","2019","Not Employed","(3b) higher tertiary education","133","0.126779901373572","0.106926979430141","0.146632823317003"
"Big worries","2019","Employed","(0) in school","3","","",""
"Big worries","2019","Employed","(1a) inadequately completed","29","","",""
"Big worries","2019","Employed","(1b) general elementary school","141","0.211649866107583","0.183588781031611","0.239710951183554"
