"plh0032","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2007","16-34 y.","Single parent ","75","0.196196885692611","0.158307918901922","0.2340858524833","1"
"Big worries","2007","16-34 y.","Couple + C. LE 16 ","264","0.251187647453588","0.224559151426618","0.277816143480557","1"
"Big worries","2007","66 and older","(Married) couple without C. ","669","0.244819524526767","0.228881741537656","0.260757307515878","1"
"Big worries","2007","66 and older","Single parent ","18","","","","1"
"Big worries","2007","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2007","66 and older","Couple + C. GT 16 ","48","0.243598652164725","0.181235797827712","0.305961506501738","1"
"No worries","2007","66 and older","Couple + C. GT 16 ","24","","","","3"
"No worries","2007","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","2007","66 and older","Couple + C. LE 16 ","3","","","","3"
"No worries","2007","66 and older","Single parent ","10","","","","3"
"No worries","2007","16-34 y.","1-pers.-HH","153","0.238831686623877","0.206327920496102","0.271335452751652","3"
"No worries","2007","16-34 y.","(Married) couple without C. ","152","0.161313211943686","0.136644071028144","0.185982352859227","3"
"No worries","2007","16-34 y.","Single parent ","103","0.248470276342662","0.207241336452672","0.289699216232652","3"
"No worries","2007","16-34 y.","Couple + C. LE 16 ","159","0.154465865671849","0.132276604967965","0.176655126375733","3"
"No worries","2007","16-34 y.","Couple + C. GT 16 ","243","0.181609580796789","0.159760551479185","0.203458610114393","3"
"No worries","2007","16-34 y.","Couple + C. LE and GT 16","101","0.215688096682272","0.17582748772764","0.255548705636905","3"
"No worries","2007","35-65 y.","1-pers.-HH","214","0.165193242988787","0.144904836624643","0.18548164935293","3"
"No worries","2007","35-65 y.","(Married) couple without C. ","515","0.121685230589875","0.111151280494178","0.132219180685572","3"
"No worries","2007","35-65 y.","Single parent ","64","0.109371933959176","0.0842940584394087","0.134449809478944","3"
"No worries","2007","35-65 y.","Couple + C. LE 16 ","384","0.135588309030343","0.12229540658792","0.148881211472766","3"
"No worries","2007","35-65 y.","Couple + C. GT 16 ","246","0.101391497911792","0.088611727943349","0.114171267880235","3"
"No worries","2007","35-65 y.","Couple + C. LE and GT 16","113","0.110839240828735","0.0905864836499479","0.131091998007523","3"
"No worries","2007","66 and older","1-pers.-HH","209","0.183806292464252","0.161864210932776","0.205748373995729","3"
"No worries","2007","66 and older","(Married) couple without C. ","456","0.175720603722601","0.161613817889651","0.18982738955555","3"
"Some worries","2007","16-34 y.","Couple + C. LE and GT 16","231","0.583045867009076","0.535261928911593","0.630829805106559","2"
"Some worries","2007","35-65 y.","1-pers.-HH","719","0.567158702775187","0.540089500162082","0.594227905388292","2"
"Some worries","2007","16-34 y.","Couple + C. GT 16 ","725","0.614806131003888","0.587226320425616","0.64238594158216","2"
"Some worries","2007","35-65 y.","(Married) couple without C. ","2274","0.62325128490249","0.607637625185011","0.638864944619968","2"
"Some worries","2007","66 and older","Single parent ","38","0.568314508900405","0.448818274137935","0.687810743662876","2"
"Some worries","2007","66 and older","Couple + C. LE 16 ","2","","","","2"
"Some worries","2007","66 and older","Couple + C. GT 16 ","110","0.670626043125398","0.602345458171839","0.738906628078957","2"
"Some worries","2007","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2007","16-34 y.","Couple + C. LE 16 ","596","0.594346486874563","0.564198489432321","0.624494484316806","2"
"Some worries","2007","16-34 y.","Single parent ","244","0.555332837964727","0.507921078507133","0.602744597422322","2"
"Some worries","2007","35-65 y.","Single parent ","342","0.558157466570035","0.518254816673972","0.598060116466098","2"
"Some worries","2007","16-34 y.","(Married) couple without C. ","530","0.601218452812996","0.568378476628514","0.634058428997477","2"
"Some worries","2007","16-34 y.","1-pers.-HH","386","0.554682978034345","0.51679473830612","0.59257121776257","2"
"Some worries","2007","66 and older","(Married) couple without C. ","1671","0.579459871750632","0.561162238781378","0.597757504719887","2"
"Some worries","2007","35-65 y.","Couple + C. LE and GT 16","582","0.624536054115966","0.593296119372981","0.655775988858951","2"
"Some worries","2007","66 and older","1-pers.-HH","645","0.533952468159864","0.505692776358211","0.562212159961517","2"
"Some worries","2007","35-65 y.","Couple + C. LE 16 ","1584","0.613081250918345","0.594170129451643","0.631992372385046","2"
"Some worries","2007","35-65 y.","Couple + C. GT 16 ","1308","0.616414647614063","0.595827106097265","0.637002189130861","2"
"Big worries","2008","16-34 y.","Couple + C. GT 16 ","203","0.211579116525814","0.188014485395799","0.23514374765583","1"
"Big worries","2008","16-34 y.","Couple + C. LE and GT 16","56","0.151375178484041","0.115291260642437","0.187459096325646","1"
"Big worries","2008","35-65 y.","1-pers.-HH","350","0.284471969504876","0.259227928595777","0.309716010413974","1"
"Big worries","2008","35-65 y.","(Married) couple without C. ","970","0.294280017781175","0.279104072799532","0.309455962762818","1"
"Big worries","2008","35-65 y.","Single parent ","174","0.301266145635772","0.263862388341198","0.338669902930345","1"
"Big worries","2008","35-65 y.","Couple + C. LE 16 ","558","0.248430784559","0.230904419820871","0.265957149297129","1"
"Big worries","2008","35-65 y.","Couple + C. GT 16 ","559","0.282262578203953","0.26266340198599","0.301861754421916","1"
"Big worries","2008","35-65 y.","Couple + C. LE and GT 16","179","0.225566950598742","0.197150014375528","0.253983886821956","1"
"Big worries","2008","66 and older","1-pers.-HH","318","0.253910695436159","0.229325664892276","0.278495725980042","1"
"Big worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2008","16-34 y.","1-pers.-HH","101","0.18660394442025","0.155559646359367","0.217648242481133","1"
"Big worries","2008","16-34 y.","(Married) couple without C. ","136","0.18912206641149","0.162170345103143","0.216073787719838","1"
"Big worries","2008","16-34 y.","Single parent ","78","0.208197571445181","0.170216949228599","0.246178193661763","1"
"Big worries","2008","16-34 y.","Couple + C. LE 16 ","194","0.236798374204708","0.208484575080015","0.265112173329401","1"
"Big worries","2008","66 and older","(Married) couple without C. ","755","0.277787150917858","0.261149111161105","0.294425190674611","1"
"Big worries","2008","66 and older","Single parent ","15","","","","1"
"Big worries","2008","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2008","66 and older","Couple + C. GT 16 ","52","0.276563927423914","0.21175715494465","0.341370699903179","1"
"No worries","2008","66 and older","Single parent ","9","","","","3"
"No worries","2008","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2008","66 and older","Couple + C. GT 16 ","21","","","","3"
"No worries","2008","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2008","16-34 y.","1-pers.-HH","128","0.200924732612469","0.168996053835359","0.23285341138958","3"
"No worries","2008","16-34 y.","(Married) couple without C. ","124","0.130411257918409","0.107234527981583","0.153587987855235","3"
"No worries","2008","16-34 y.","Single parent ","89","0.207101515927572","0.169194791018543","0.245008240836601","3"
"No worries","2008","16-34 y.","Couple + C. LE 16 ","134","0.153253841149984","0.129261565256386","0.177246117043582","3"
"No worries","2008","16-34 y.","Couple + C. GT 16 ","261","0.211142813300768","0.187595978779005","0.234689647822532","3"
"No worries","2008","16-34 y.","Couple + C. LE and GT 16","94","0.289839539637413","0.244163804507648","0.335515274767178","3"
"No worries","2008","35-65 y.","1-pers.-HH","165","0.137404572741661","0.118141304224807","0.156667841258514","3"
"No worries","2008","35-65 y.","(Married) couple without C. ","359","0.089149641917106","0.0796601607638013","0.0986391230704107","3"
"No worries","2008","35-65 y.","Single parent ","58","0.102115143219155","0.077429777217951","0.126800509220359","3"
"No worries","2008","35-65 y.","Couple + C. LE 16 ","275","0.115806812933029","0.102827691803621","0.128785934062437","3"
"No worries","2008","35-65 y.","Couple + C. GT 16 ","187","0.0847169826587901","0.0725917156121407","0.0968422497054395","3"
"No worries","2008","35-65 y.","Couple + C. LE and GT 16","92","0.103792386437175","0.0830559252858594","0.124528847588491","3"
"No worries","2008","66 and older","1-pers.-HH","200","0.174154696917549","0.152733102371352","0.195576291463747","3"
"No worries","2008","66 and older","(Married) couple without C. ","357","0.122132887304415","0.109969790103474","0.134295984505357","3"
"Some worries","2008","16-34 y.","Couple + C. LE and GT 16","229","0.558785281878546","0.508796107854006","0.608774455903086","2"
"Some worries","2008","35-65 y.","1-pers.-HH","712","0.578123457753464","0.550490409567997","0.60575650593893","2"
"Some worries","2008","16-34 y.","Couple + C. GT 16 ","690","0.577278070173417","0.548776741542161","0.605779398804673","2"
"Some worries","2008","35-65 y.","(Married) couple without C. ","2135","0.616570340301719","0.600378607958417","0.632762072645021","2"
"Some worries","2008","66 and older","Single parent ","42","0.573883150098957","0.454579916787543","0.693186383410372","2"
"Some worries","2008","66 and older","Couple + C. LE 16 ","2","","","","2"
"Some worries","2008","66 and older","Couple + C. GT 16 ","110","0.615099148676102","0.544602325776386","0.685595971575819","2"
"Some worries","2008","66 and older","Couple + C. LE and GT 16","2","","","","2"
"Some worries","2008","16-34 y.","Couple + C. LE 16 ","538","0.609947784645308","0.577461739119897","0.642433830170719","2"
"Some worries","2008","16-34 y.","Single parent ","272","0.584700912627247","0.538604916428627","0.630796908825867","2"
"Some worries","2008","16-34 y.","(Married) couple without C. ","551","0.680466675670101","0.648374499064245","0.712558852275956","2"
"Some worries","2008","16-34 y.","1-pers.-HH","376","0.61247132296728","0.573650458142308","0.651292187792253","2"
"Some worries","2008","66 and older","(Married) couple without C. ","1672","0.600079961777726","0.581882759587848","0.618277163967605","2"
"Some worries","2008","35-65 y.","Single parent ","346","0.596618711145074","0.556625112749282","0.636612309540865","2"
"Some worries","2008","66 and older","1-pers.-HH","686","0.571934607646292","0.54398581222426","0.599883403068323","2"
"Some worries","2008","35-65 y.","Couple + C. LE and GT 16","560","0.670640662964083","0.638686495251973","0.702594830676192","2"
"Some worries","2008","35-65 y.","Couple + C. LE 16 ","1502","0.63576240250797","0.616243991651966","0.655280813363975","2"
"Some worries","2008","35-65 y.","Couple + C. GT 16 ","1280","0.633020439137257","0.612033061588125","0.654007816686389","2"
"Big worries","2009","16-34 y.","Couple + C. GT 16 ","317","0.305822026494984","0.278278873506303","0.333365179483666","1"
"Big worries","2009","16-34 y.","Couple + C. LE and GT 16","85","0.232629084071943","0.189461389563702","0.275796778580183","1"
"Big worries","2009","35-65 y.","1-pers.-HH","548","0.484201856526872","0.455614950434177","0.512788762619566","1"
"Big worries","2009","35-65 y.","(Married) couple without C. ","1604","0.486363188137097","0.469097017770463","0.503629358503731","1"
"Big worries","2009","35-65 y.","Single parent ","256","0.492160993092412","0.449558317221811","0.534763668963012","1"
"Big worries","2009","35-65 y.","Couple + C. LE 16 ","967","0.47453068615726","0.453101939539684","0.495959432774836","1"
"Big worries","2009","35-65 y.","Couple + C. GT 16 ","953","0.524978791848859","0.502524535832228","0.547433047865489","1"
"Big worries","2009","35-65 y.","Couple + C. LE and GT 16","341","0.416751750778131","0.382694029323169","0.450809472233093","1"
"Big worries","2009","16-34 y.","Couple + C. LE 16 ","299","0.395829875754761","0.361016399113612","0.430643352395911","1"
"Big worries","2009","66 and older","1-pers.-HH","527","0.456341332993759","0.427812913968906","0.484869752018612","1"
"Big worries","2009","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2009","66 and older","Couple + C. GT 16 ","91","0.488443351135865","0.415215625871306","0.561671076400423","1"
"Big worries","2009","16-34 y.","1-pers.-HH","196","0.348570468595542","0.308782541999504","0.38835839519158","1"
"Big worries","2009","16-34 y.","(Married) couple without C. ","276","0.44561827055595","0.409758636031576","0.481477905080325","1"
"Big worries","2009","16-34 y.","Single parent ","121","0.300996191818833","0.256045294385384","0.345947089252283","1"
"Big worries","2009","66 and older","(Married) couple without C. ","1243","0.457169538670237","0.438396472787662","0.475942604552811","1"
"Big worries","2009","66 and older","Single parent ","23","","","","1"
"Big worries","2009","66 and older","Couple + C. LE 16 ","2","","","","1"
"No worries","2009","66 and older","Single parent ","7","","","","3"
"No worries","2009","66 and older","Couple + C. LE 16 ","","","","","3"
"No worries","2009","66 and older","Couple + C. GT 16 ","6","","","","3"
"No worries","2009","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2009","16-34 y.","1-pers.-HH","46","0.0817394118265656","0.0588638895603254","0.104614934092806","3"
"No worries","2009","16-34 y.","(Married) couple without C. ","45","0.0426026271725012","0.028031799677633","0.0571734546673694","3"
"No worries","2009","16-34 y.","Single parent ","46","0.138038396099773","0.104234869742847","0.171841922456699","3"
"No worries","2009","16-34 y.","Couple + C. LE 16 ","46","0.0726313453340611","0.0541556097265291","0.0911070809415931","3"
