"plh0032","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"No worries","2015","66 and older","inadequately","20","","","","3"
"No worries","2015","66 and older","general elemantary","164","0.256564854050603","0.2230674133906","0.290062294710606","3"
"No worries","2015","66 and older","middle vocational","598","0.24234816723692","0.225657605663592","0.259038728810249","3"
"No worries","2015","66 and older","vocational + Abi","36","0.229473520549768","0.1590613259234","0.299885715176135","3"
"No worries","2015","66 and older","higher vocational","72","0.235278245340977","0.190519165228004","0.28003732545395","3"
"No worries","2015","66 and older","higher education","313","0.273868653294474","0.248424626561854","0.299312680027094","3"
"Some worries","2015","35-65 y.","inadequately","112","0.383973050624892","0.322184239302188","0.445761861947597","2"
"Some worries","2015","35-65 y.","general elemantary","590","0.586412045755762","0.556336406932338","0.616487684579185","2"
"Some worries","2015","35-65 y.","middle vocational","4129","0.596816059603536","0.585132005829028","0.608500113378043","2"
"Some worries","2015","35-65 y.","vocational + Abi","881","0.676160907562945","0.651400333959108","0.700921481166781","2"
"Some worries","2015","35-65 y.","in school","","","","","2"
"Some worries","2015","35-65 y.","higher vocational","667","0.62170429421942","0.592468275139142","0.650940313299698","2"
"Some worries","2015","35-65 y.","higher education","2325","0.581464502619758","0.565820633929351","0.597108371310166","2"
"Some worries","2015","66 and older","in school","","","","","2"
"Some worries","2015","66 and older","inadequately","18","","","","2"
"Some worries","2015","66 and older","general elemantary","373","0.565587018336484","0.527568725265465","0.603605311407503","2"
"Some worries","2015","66 and older","middle vocational","1530","0.596215345308492","0.577103935719593","0.615326754897391","2"
"Some worries","2015","66 and older","vocational + Abi","76","0.543517022706994","0.460109220795473","0.626924824618516","2"
"Some worries","2015","66 and older","higher vocational","219","0.607817222967698","0.556298000121275","0.659336445814122","2"
"Some worries","2015","66 and older","higher education","718","0.598023015758059","0.570048238930915","0.625997792585203","2"
"Some worries","2015","16-34 y.","in school","195","0.617575601861431","0.566442608814731","0.668708594908131","2"
"Some worries","2015","16-34 y.","inadequately","62","0.529025839592841","0.441521404113947","0.616530275071736","2"
"Some worries","2015","16-34 y.","general elemantary","517","0.537907716990202","0.506451776127274","0.56936365785313","2"
"Some worries","2015","16-34 y.","vocational + Abi","287","0.629807735175496","0.584843843486532","0.674771626864461","2"
"Some worries","2015","16-34 y.","higher vocational","73","0.608989117933413","0.522751902760951","0.695226333105875","2"
"Some worries","2015","16-34 y.","higher education","531","0.612845645639078","0.580309646961824","0.645381644316331","2"
"Some worries","2015","16-34 y.","middle vocational","1369","0.590241164793972","0.570251039179168","0.610231290408777","2"
"Big worries","2016","66 and older","in school","","","","","1"
"Big worries","2016","66 and older","inadequately","5","","","","1"
"Big worries","2016","66 and older","general elemantary","131","0.196781881244998","0.165513053985062","0.228050708504933","1"
"Big worries","2016","66 and older","higher vocational","45","0.120827936486799","0.0855557982212636","0.156100074752335","1"
"Big worries","2016","66 and older","higher education","151","0.120966838934023","0.102455162153843","0.139478515714203","1"
"Big worries","2016","66 and older","middle vocational","438","0.182955412236326","0.16755768822466","0.198353136247991","1"
"Big worries","2016","66 and older","vocational + Abi","19","","","","1"
"Big worries","2016","35-65 y.","vocational + Abi","201","0.135702670963721","0.117826919079974","0.153578422847467","1"
"Big worries","2016","16-34 y.","middle vocational","278","0.120529981555599","0.1068092301525","0.134250732958699","1"
"Big worries","2016","16-34 y.","vocational + Abi","49","0.0721202013389686","0.048978152948852","0.0952622497290852","1"
"Big worries","2016","16-34 y.","higher education","71","0.0742661856784092","0.0575132121370928","0.0910191592197256","1"
"Big worries","2016","35-65 y.","in school","","","","","1"
"Big worries","2016","35-65 y.","general elemantary","209","0.18819522299656","0.163920822061896","0.212469623931224","1"
"Big worries","2016","35-65 y.","middle vocational","1198","0.183614824593568","0.174136741708803","0.193092907478333","1"
"Big worries","2016","35-65 y.","higher vocational","137","0.148310889062375","0.125886970843164","0.170734807281586","1"
"Big worries","2016","35-65 y.","higher education","363","0.0959054980723676","0.0864859596157806","0.105325036528955","1"
"Big worries","2016","16-34 y.","general elemantary","125","0.127114879220257","0.10572950399707","0.148500254443445","1"
"Big worries","2016","16-34 y.","higher vocational","18","","","","1"
"Big worries","2016","35-65 y.","inadequately","57","0.224765823276439","0.1722818691514","0.277249777401479","1"
"Big worries","2016","16-34 y.","inadequately","21","","","","1"
"Big worries","2016","16-34 y.","in school","22","","","","1"
"No worries","2016","16-34 y.","in school","159","0.542398431762645","0.488482870097338","0.596313993427952","3"
"No worries","2016","16-34 y.","inadequately","28","","","","3"
"No worries","2016","16-34 y.","general elemantary","301","0.345120209989351","0.314598692324102","0.375641727654601","3"
"No worries","2016","16-34 y.","middle vocational","675","0.324609404646095","0.30487709668665","0.34434171260554","3"
"No worries","2016","16-34 y.","vocational + Abi","160","0.409732674529695","0.365737793941091","0.453727555118298","3"
"No worries","2016","16-34 y.","higher vocational","30","0.353672442471739","0.265519702261162","0.441825182682315","3"
"No worries","2016","16-34 y.","higher education","334","0.343998239354977","0.313646478501025","0.374350000208928","3"
"No worries","2016","35-65 y.","in school","","","","","3"
"No worries","2016","35-65 y.","inadequately","66","0.36662809101039","0.306040006586444","0.427216175434336","3"
"No worries","2016","35-65 y.","general elemantary","213","0.231355983093313","0.205166832379923","0.257545133806702","3"
"No worries","2016","35-65 y.","middle vocational","1404","0.222684187749743","0.212499152946323","0.232869222553164","3"
"No worries","2016","35-65 y.","vocational + Abi","404","0.299006026699916","0.275109452357902","0.32290260104193","3"
"No worries","2016","35-65 y.","higher vocational","255","0.26270758364928","0.23493983799145","0.29047532930711","3"
"No worries","2016","35-65 y.","higher education","1150","0.295094648318476","0.280504925956486","0.309684370680466","3"
"No worries","2016","66 and older","in school","","","","","3"
"No worries","2016","66 and older","inadequately","13","","","","3"
"No worries","2016","66 and older","general elemantary","152","0.258256451058017","0.223832971333092","0.292679930782942","3"
"No worries","2016","66 and older","middle vocational","589","0.254215691083377","0.236874903471558","0.271556478695196","3"
"No worries","2016","66 and older","vocational + Abi","35","0.287604135291273","0.209794268307546","0.365414002275","3"
"No worries","2016","66 and older","higher vocational","76","0.276367353621819","0.227970891506432","0.324763815737206","3"
"No worries","2016","66 and older","higher education","366","0.30258436413898","0.276506078106557","0.328662650171402","3"
"Some worries","2016","66 and older","general elemantary","338","0.544961667696985","0.505795664041505","0.584127671352466","2"
"Some worries","2016","66 and older","middle vocational","1395","0.562828896680298","0.543073991983191","0.582583801377404","2"
"Some worries","2016","66 and older","vocational + Abi","76","0.619589159152123","0.536133697768281","0.703044620535964","2"
"Some worries","2016","66 and older","higher vocational","207","0.602804709891382","0.549850373171134","0.65575904661163","2"
"Some worries","2016","66 and older","higher education","675","0.576448796926997","0.548398123521463","0.604499470332532","2"
"Some worries","2016","35-65 y.","in school","","","","","2"
"Some worries","2016","35-65 y.","inadequately","120","0.40860608571317","0.346799351718481","0.47041281970786","2"
"Some worries","2016","35-65 y.","general elemantary","574","0.580448793910127","0.549801448341226","0.611096139479028","2"
"Some worries","2016","35-65 y.","middle vocational","3808","0.593700987656689","0.58167762781043","0.605724347502948","2"
"Some worries","2016","35-65 y.","vocational + Abi","805","0.565291302336363","0.539416690031591","0.591165914641135","2"
"Some worries","2016","35-65 y.","higher vocational","573","0.588981527288345","0.557938365962754","0.620024688613936","2"
"Some worries","2016","35-65 y.","higher education","2241","0.608999853609156","0.593390029445497","0.624609677772816","2"
"Some worries","2016","66 and older","in school","","","","","2"
"Some worries","2016","66 and older","inadequately","21","","","","2"
"Some worries","2016","16-34 y.","general elemantary","506","0.527764910790391","0.495714063280264","0.559815758300519","2"
"Some worries","2016","16-34 y.","middle vocational","1210","0.554860613798305","0.533916605967085","0.575804621629526","2"
"Some worries","2016","16-34 y.","vocational + Abi","271","0.518147124131337","0.473446740948817","0.562847507313857","2"
"Some worries","2016","16-34 y.","higher vocational","65","0.539368840428863","0.447466101986712","0.631271578871013","2"
"Some worries","2016","16-34 y.","higher education","536","0.581735574966614","0.550218815680887","0.613252334252342","2"
"Some worries","2016","16-34 y.","in school","147","0.393923886873165","0.341045169628059","0.446802604118272","2"
"Some worries","2016","16-34 y.","inadequately","68","0.665418850084798","0.579921344428882","0.750916355740715","2"
"Big worries","2017","66 and older","in school","","","","","1"
"Big worries","2017","66 and older","inadequately","6","","","","1"
"Big worries","2017","66 and older","general elemantary","134","0.210930960203845","0.178792102770007","0.243069817637683","1"
"Big worries","2017","66 and older","higher vocational","64","0.170226004667845","0.130682403546085","0.209769605789605","1"
"Big worries","2017","66 and older","higher education","130","0.109186424228383","0.0920069854001789","0.126365863056587","1"
"Big worries","2017","66 and older","middle vocational","435","0.172777733670323","0.158135804682943","0.187419662657703","1"
"Big worries","2017","66 and older","vocational + Abi","22","","","","1"
"Big worries","2017","35-65 y.","vocational + Abi","176","0.107990895374633","0.0925047496167994","0.123477041132466","1"
"Big worries","2017","16-34 y.","inadequately","23","","","","1"
"Big worries","2017","16-34 y.","general elemantary","144","0.168003560356386","0.144524074146824","0.191483046565948","1"
"Big worries","2017","16-34 y.","higher education","83","0.0782267650965637","0.0620154772183462","0.0944380529747813","1"
