"plh0032","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2017","16-34 y.","(2c_voc) vocational maturity certificate","56","0.114747074134818","0.0888535540540575","0.140640594215578"
"Big worries","2017","16-34 y.","(3a) lower tertiary education","18","","",""
"Big worries","2017","16-34 y.","(3b) higher tertiary education","65","0.0832885198477243","0.064117043748147","0.102459995947302"
"Big worries","2017","35-65 y.","(0) in school","","","",""
"Big worries","2017","35-65 y.","(1a) inadequately completed","79","0.241476409654479","0.19611809190945","0.286834727399508"
"Big worries","2017","35-65 y.","(1b) general elementary school","195","0.205551555588202","0.179194465604494","0.23190864557191"
"Big worries","2017","35-65 y.","(1c) basic vocational qualification","602","0.202148627840315","0.187435341963647","0.216861913716984"
"Big worries","2017","35-65 y.","(2b) intermediate general qualification","47","0.16009846022117","0.114643021591124","0.205553898851216"
"Big worries","2017","35-65 y.","(2a) intermediate vocational","713","0.185445367969593","0.173890331144359","0.197000404794827"
"Big worries","2017","35-65 y.","(2c_gen) general maturity certificate","61","0.144151586490637","0.110479650408277","0.177823522572997"
"Big worries","2017","35-65 y.","(2c_voc) vocational maturity certificate","208","0.10683168548196","0.0928048934595321","0.120858477504388"
"Big worries","2017","35-65 y.","(3a) lower tertiary education","115","0.0874845896609679","0.0722076525187003","0.102761526803236"
"Big worries","2017","35-65 y.","(3b) higher tertiary education","243","0.0928795971719717","0.082315272953239","0.103443921390704"
"Big worries","2017","66 and older","(0) in school","","","",""
"Big worries","2017","66 and older","(1a) inadequately completed","8","","",""
"Big worries","2017","66 and older","(1b) general elementary school","119","0.213147954341709","0.178606681701852","0.247689226981565"
"Big worries","2017","66 and older","(1c) basic vocational qualification","328","0.172053896291164","0.154933681013549","0.189174111568779"
"Big worries","2017","66 and older","(2b) intermediate general qualification","15","","",""
"Big worries","2017","66 and older","(2a) intermediate vocational","143","0.174858615586935","0.149661625119354","0.200055606054517"
"Big worries","2017","66 and older","(2c_gen) general maturity certificate","10","","",""
"Big worries","2017","66 and older","(2c_voc) vocational maturity certificate","36","0.195920012418876","0.142491979237962","0.24934804559979"
"Big worries","2017","66 and older","(3a) lower tertiary education","49","0.12177420500036","0.0923959929911309","0.151152417009588"
"Big worries","2017","66 and older","(3b) higher tertiary education","81","0.10028969838062","0.0793430735358214","0.12123632322542"
"Some worries","2017","16-34 y.","(0) in school","181","0.458776311177919","0.410425150872191","0.507127471483647"
"Some worries","2017","16-34 y.","(1a) inadequately completed","69","0.682377570205511","0.59497930838032","0.769775832030702"
"Some worries","2017","16-34 y.","(1b) general elementary school","294","0.535496622658171","0.493274651742738","0.577718593573603"
"Some worries","2017","16-34 y.","(1c) basic vocational qualification","260","0.52855317489871","0.482736204309752","0.574370145487668"
"Some worries","2017","16-34 y.","(2b) intermediate general qualification","274","0.567714568131853","0.523164168353714","0.612264967909992"
"Some worries","2017","16-34 y.","(2a) intermediate vocational","525","0.587104517779277","0.555009202041155","0.619199833517399"
"Some worries","2017","16-34 y.","(2c_gen) general maturity certificate","517","0.486430927042197","0.455636802930398","0.517225051153997"
"Some worries","2017","16-34 y.","(2c_voc) vocational maturity certificate","333","0.543226426002034","0.502756954933683","0.583695897070386"
"Some worries","2017","16-34 y.","(3a) lower tertiary education","140","0.542760429965238","0.481735948037563","0.603784911892913"
"Some worries","2017","16-34 y.","(3b) higher tertiary education","398","0.492699589529769","0.45801230102991","0.527386878029627"
"Some worries","2017","35-65 y.","(0) in school","1","","",""
"Some worries","2017","35-65 y.","(1a) inadequately completed","173","0.434536703888702","0.382001492866304","0.4870719149111"
"Some worries","2017","35-65 y.","(1b) general elementary school","520","0.603987191952272","0.572088513074603","0.635885870829941"
"Some worries","2017","35-65 y.","(1c) basic vocational qualification","1644","0.58165590357438","0.563583614327736","0.599728192821025"
"Some worries","2017","35-65 y.","(2b) intermediate general qualification","150","0.610829108654082","0.550391381507622","0.671266835800542"
"Some worries","2017","35-65 y.","(2a) intermediate vocational","2668","0.598585160634313","0.584011692531459","0.613158628737167"
"Some worries","2017","35-65 y.","(2c_gen) general maturity certificate","240","0.536351987934305","0.488546352142962","0.584157623725647"
"Some worries","2017","35-65 y.","(2c_voc) vocational maturity certificate","1145","0.618821982825251","0.596767927821583","0.640876037828918"
"Some worries","2017","35-65 y.","(3a) lower tertiary education","774","0.565076674194556","0.538272005186162","0.591881343202949"
"Some worries","2017","35-65 y.","(3b) higher tertiary education","1689","0.573384354577779","0.555383612857314","0.591385096298245"
"Some worries","2017","66 and older","(0) in school","","","",""
"Some worries","2017","66 and older","(1a) inadequately completed","31","0.615273781100327","0.493180076895093","0.737367485305562"
"Some worries","2017","66 and older","(1b) general elementary school","299","0.568904796603223","0.527135457452656","0.61067413575379"
"Some worries","2017","66 and older","(1c) basic vocational qualification","1118","0.596066708639869","0.573809116013015","0.618324301266722"
"Some worries","2017","66 and older","(2b) intermediate general qualification","43","0.534571336702102","0.425268232862935","0.64387444054127"
"Some worries","2017","66 and older","(2a) intermediate vocational","513","0.578047686385749","0.545286887093062","0.610808485678436"
"Some worries","2017","66 and older","(2c_gen) general maturity certificate","30","0.441978114544626","0.316317706864509","0.567638522224743"
"Some worries","2017","66 and older","(2c_voc) vocational maturity certificate","124","0.60627350734226","0.540505940456832","0.672041074227689"
"Some worries","2017","66 and older","(3a) lower tertiary education","305","0.604524658303303","0.560599702846281","0.648449613760325"
"Some worries","2017","66 and older","(3b) higher tertiary education","473","0.604533031780898","0.57043732712106","0.638628736440735"
"No worries","2017","16-34 y.","(0) in school","197","0.485973665458897","0.437476421146263","0.53447090977153"
"No worries","2017","16-34 y.","(1a) inadequately completed","21","","",""
"No worries","2017","16-34 y.","(1b) general elementary school","156","0.286171059908267","0.24790835857838","0.324433761238153"
"No worries","2017","16-34 y.","(1c) basic vocational qualification","120","0.327382853291217","0.284312582565313","0.370453124017122"
"No worries","2017","16-34 y.","(2b) intermediate general qualification","137","0.2811308620717","0.240703028615257","0.321558695528143"
"No worries","2017","16-34 y.","(2a) intermediate vocational","254","0.280724944271625","0.251432751902143","0.310017136641107"
"No worries","2017","16-34 y.","(2c_gen) general maturity certificate","412","0.413522354587627","0.38318113299877","0.443863576176483"
"No worries","2017","16-34 y.","(2c_voc) vocational maturity certificate","193","0.342026499863148","0.303485704038987","0.380567295687309"
"No worries","2017","16-34 y.","(3a) lower tertiary education","98","0.392495229333904","0.33267884667416","0.452311611993648"
"No worries","2017","16-34 y.","(3b) higher tertiary education","335","0.424011890622507","0.389723869422807","0.458299911822206"
"No worries","2017","35-65 y.","(0) in school","","","",""
"No worries","2017","35-65 y.","(1a) inadequately completed","90","0.323986886456819","0.274387498844018","0.373586274069621"
"No worries","2017","35-65 y.","(1b) general elementary school","188","0.190461252459526","0.164850263196002","0.21607224172305"
"No worries","2017","35-65 y.","(1c) basic vocational qualification","616","0.216195468585304","0.201114110395882","0.231276826774726"
"No worries","2017","35-65 y.","(2b) intermediate general qualification","53","0.229072431124748","0.17698040046781","0.281164461781685"
"No worries","2017","35-65 y.","(2a) intermediate vocational","965","0.215969471396094","0.20373554398066","0.228203398811528"
"No worries","2017","35-65 y.","(2c_gen) general maturity certificate","117","0.319496425575058","0.274796360294386","0.364196490855731"
"No worries","2017","35-65 y.","(2c_voc) vocational maturity certificate","510","0.274346331692789","0.254085562000229","0.29460710138535"
"No worries","2017","35-65 y.","(3a) lower tertiary education","425","0.347438736144477","0.321693304835003","0.37318416745395"
"No worries","2017","35-65 y.","(3b) higher tertiary education","968","0.333736048250249","0.3165738146159","0.350898281884598"
"No worries","2017","66 and older","(0) in school","","","",""
"No worries","2017","66 and older","(1a) inadequately completed","22","","",""
"No worries","2017","66 and older","(1b) general elementary school","122","0.217947249055068","0.183125953050443","0.252768545059693"
"No worries","2017","66 and older","(1c) basic vocational qualification","421","0.231879395068967","0.212735878476904","0.25102291166103"
"No worries","2017","66 and older","(2b) intermediate general qualification","22","","",""
"No worries","2017","66 and older","(2a) intermediate vocational","217","0.247093698027316","0.218482089789186","0.275705306265446"
"No worries","2017","66 and older","(2c_gen) general maturity certificate","20","","",""
"No worries","2017","66 and older","(2c_voc) vocational maturity certificate","52","0.197806480238864","0.144184852556719","0.251428107921008"
"No worries","2017","66 and older","(3a) lower tertiary education","122","0.273701136696338","0.233647625136827","0.313754648255848"
"No worries","2017","66 and older","(3b) higher tertiary education","236","0.295177269838482","0.263370764708534","0.326983774968429"
"Big worries","2018","16-34 y.","(0) in school","19","","",""
"Big worries","2018","16-34 y.","(1a) inadequately completed","23","","",""
"Big worries","2018","16-34 y.","(1b) general elementary school","81","0.172749846228061","0.140806219951746","0.204693472504376"
"Big worries","2018","16-34 y.","(1c) basic vocational qualification","65","0.138951224460888","0.10505407633297","0.172848372588806"
"Big worries","2018","16-34 y.","(2b) intermediate general qualification","51","0.129157248752273","0.0983753834847033","0.159939114019842"
"Big worries","2018","16-34 y.","(2a) intermediate vocational","85","0.110955040652258","0.0888854807431485","0.133024600561368"
