"plh0036","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2013","Part Time","(2c_voc) vocational maturity certificate","257","0.594497915326649","0.547982391059705","0.641013439593592"
"Some worries","2013","Part Time","(3a) lower tertiary education","207","0.586096725925164","0.53556830370542","0.636625148144909"
"Some worries","2013","Part Time","(3b) higher tertiary education","370","0.579000395722788","0.541161409620502","0.616839381825074"
"Some worries","2013","Not Working","(0) in school","96","0.472595276960716","0.402522798102241","0.542667755819191"
"Some worries","2013","Not Working","(1a) inadequately completed","68","0.520298595402047","0.434419346656356","0.606177844147738"
"Some worries","2013","Not Working","(1b) general elementary school","509","0.585092439972548","0.552991945757164","0.617192934187931"
"Some worries","2013","Not Working","(1c) basic vocational qualification","1515","0.58161296761393","0.562533918344969","0.600692016882891"
"Some worries","2013","Not Working","(2b) intermediate general qualification","109","0.630611904257503","0.559104403933345","0.702119404581662"
"Some worries","2013","Not Working","(2a) intermediate vocational","785","0.602409343515722","0.575354539846838","0.629464147184605"
"Some worries","2013","Not Working","(2c_gen) general maturity certificate","150","0.502927679549568","0.445082163223286","0.56077319587585"
"Some worries","2013","Not Working","(2c_voc) vocational maturity certificate","188","0.593358901253898","0.540280906397372","0.646436896110425"
"Some worries","2013","Not Working","(3a) lower tertiary education","322","0.59117965795326","0.54971508463976","0.632644231266761"
"Some worries","2013","Not Working","(3b) higher tertiary education","460","0.600428703227126","0.566337732986396","0.634519673467857"
"No worries","2013","Full Time","(0) in school","2","","",""
"No worries","2013","Full Time","(1a) inadequately completed","15","","",""
"No worries","2013","Full Time","(1b) general elementary school","48","0.158541156805834","0.111541839518962","0.205540474092706"
"No worries","2013","Full Time","(1c) basic vocational qualification","207","0.173239671133476","0.152690733543014","0.193788608723937"
"No worries","2013","Full Time","(2b) intermediate general qualification","43","0.255544157959056","0.190736561263408","0.320351754654704"
"No worries","2013","Full Time","(2a) intermediate vocational","337","0.161485710768282","0.145645143737279","0.177326277799285"
"No worries","2013","Full Time","(2c_gen) general maturity certificate","35","0.217673309507458","0.156533267826241","0.278813351188674"
"No worries","2013","Full Time","(2c_voc) vocational maturity certificate","95","0.150470801483384","0.123984925373345","0.176956677593424"
"No worries","2013","Full Time","(3a) lower tertiary education","107","0.145044798631726","0.120236306426452","0.169853290837001"
"No worries","2013","Full Time","(3b) higher tertiary education","179","0.119886990754897","0.10247543261907","0.137298548890723"
"No worries","2013","Part Time","(0) in school","13","","",""
"No worries","2013","Part Time","(1a) inadequately completed","8","","",""
"No worries","2013","Part Time","(1b) general elementary school","32","0.134459738645179","0.093917903110517","0.17500157417984"
"No worries","2013","Part Time","(1c) basic vocational qualification","102","0.0931596464114276","0.0745192996372965","0.111799993185559"
"No worries","2013","Part Time","(2b) intermediate general qualification","25","","",""
"No worries","2013","Part Time","(2a) intermediate vocational","176","0.145360931051131","0.125719258782521","0.16500260331974"
"No worries","2013","Part Time","(2c_gen) general maturity certificate","52","0.176038011575323","0.133435449397708","0.218640573752938"
"No worries","2013","Part Time","(2c_voc) vocational maturity certificate","55","0.109782155424664","0.0801652123272005","0.139399098522127"
"No worries","2013","Part Time","(3a) lower tertiary education","51","0.145393302848809","0.109230922815655","0.181555682881963"
"No worries","2013","Part Time","(3b) higher tertiary education","86","0.132771628134272","0.106765326457753","0.15877792981079"
"No worries","2013","Not Working","(0) in school","38","0.23445334768044","0.174990618906033","0.293916076454848"
"No worries","2013","Not Working","(1a) inadequately completed","29","","",""
"No worries","2013","Not Working","(1b) general elementary school","176","0.189554471998648","0.164018479980407","0.21509046401689"
"No worries","2013","Not Working","(1c) basic vocational qualification","310","0.122959239300519","0.110258147527913","0.135660331073126"
"No worries","2013","Not Working","(2b) intermediate general qualification","26","","",""
"No worries","2013","Not Working","(2a) intermediate vocational","163","0.130576921606864","0.11195050779774","0.149203335415989"
"No worries","2013","Not Working","(2c_gen) general maturity certificate","46","0.126833278214348","0.088332249005275","0.165334307423422"
"No worries","2013","Not Working","(2c_voc) vocational maturity certificate","48","0.113489743322763","0.0792153062000701","0.147764180445455"
"No worries","2013","Not Working","(3a) lower tertiary education","71","0.163899202820877","0.132676611071267","0.195121794570488"
"No worries","2013","Not Working","(3b) higher tertiary education","102","0.11338109099874","0.0913137346665902","0.135448447330889"
"Big worries","2014","Full Time","(0) in school","2","","",""
"Big worries","2014","Full Time","(1a) inadequately completed","34","0.25626792945314","0.172363129567405","0.340172729338876"
"Big worries","2014","Full Time","(1b) general elementary school","103","0.176915407865161","0.144022074657768","0.209808741072555"
"Big worries","2014","Full Time","(1c) basic vocational qualification","457","0.246949009689469","0.227455726016873","0.266442293362064"
"Big worries","2014","Full Time","(2b) intermediate general qualification","60","0.204618232173501","0.156587033454816","0.252649430892187"
"Big worries","2014","Full Time","(2a) intermediate vocational","594","0.224618630147243","0.208809627448957","0.24042763284553"
"Big worries","2014","Full Time","(2c_gen) general maturity certificate","87","0.274505456454146","0.227685830094187","0.321325082814105"
"Big worries","2014","Full Time","(2c_voc) vocational maturity certificate","311","0.285154956035887","0.259139716509722","0.311170195562052"
"Big worries","2014","Full Time","(3a) lower tertiary education","207","0.220278078744445","0.194129990230406","0.246426167258484"
"Big worries","2014","Full Time","(3b) higher tertiary education","541","0.26661269719379","0.247228456153716","0.285996938233865"
"Big worries","2014","Part Time","(0) in school","24","","",""
"Big worries","2014","Part Time","(1a) inadequately completed","32","0.234268164565029","0.166488806608212","0.302047522521846"
"Big worries","2014","Part Time","(1b) general elementary school","159","0.248691264874837","0.21401754708195","0.283364982667725"
"Big worries","2014","Part Time","(1c) basic vocational qualification","370","0.29350908776355","0.268345542017773","0.318672633509328"
"Big worries","2014","Part Time","(2b) intermediate general qualification","65","0.271330263252498","0.215075803969832","0.327584722535163"
"Big worries","2014","Part Time","(2a) intermediate vocational","446","0.241677024143201","0.222289426774733","0.261064621511668"
"Big worries","2014","Part Time","(2c_gen) general maturity certificate","174","0.288501189363313","0.251404797271332","0.325597581455293"
"Big worries","2014","Part Time","(2c_voc) vocational maturity certificate","225","0.25636701006296","0.22691009510126","0.285823925024661"
"Big worries","2014","Part Time","(3a) lower tertiary education","180","0.323920885404528","0.283621219424484","0.364220551384572"
"Big worries","2014","Part Time","(3b) higher tertiary education","376","0.325277996271225","0.298434137834622","0.352121854707828"
"Big worries","2014","Not Working","(0) in school","116","0.3095632219603","0.262328559155975","0.356797884764626"
"Big worries","2014","Not Working","(1a) inadequately completed","78","0.260084777538975","0.209332493615975","0.310837061461976"
"Big worries","2014","Not Working","(1b) general elementary school","316","0.244291493805562","0.220328231583493","0.26825475602763"
"Big worries","2014","Not Working","(1c) basic vocational qualification","810","0.301960876051448","0.284704137952976","0.319217614149921"
"Big worries","2014","Not Working","(2b) intermediate general qualification","77","0.234405108421007","0.186388050529562","0.282422166312453"
"Big worries","2014","Not Working","(2a) intermediate vocational","425","0.274282832063508","0.251809464005592","0.296756200121424"
"Big worries","2014","Not Working","(2c_gen) general maturity certificate","154","0.296145114801949","0.257128546355095","0.335161683248803"
"Big worries","2014","Not Working","(2c_voc) vocational maturity certificate","147","0.276097746473731","0.2374487762623","0.314746716685162"
"Big worries","2014","Not Working","(3a) lower tertiary education","159","0.296149132502326","0.258267686445398","0.334030578559254"
"Big worries","2014","Not Working","(3b) higher tertiary education","323","0.308439219710092","0.280012346711489","0.336866092708695"
"Some worries","2014","Full Time","(0) in school","4","","",""
"Some worries","2014","Full Time","(1a) inadequately completed","42","0.407158204988752","0.312734198561077","0.501582211416427"
"Some worries","2014","Full Time","(1b) general elementary school","296","0.610257729847541","0.568219132279795","0.652296327415287"
"Some worries","2014","Full Time","(1c) basic vocational qualification","1088","0.582596684861342","0.560305604480265","0.60488776524242"
"Some worries","2014","Full Time","(2b) intermediate general qualification","146","0.538194570722982","0.478838845049988","0.597550296395977"
"Some worries","2014","Full Time","(2a) intermediate vocational","1584","0.582434556432002","0.563753142309211","0.601115970554793"
