"plh0036","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1996","Not Employed","(3a) lower tertiary education","100","0.553731284180912","0.482291625530323","0.625170942831502"
"Some worries","1996","Not Employed","(3b) higher tertiary education","82","0.444776531365554","0.369407194401142","0.520145868329967"
"Some worries","1996","Employed","(0) in school","4","","",""
"Some worries","1996","Employed","(1a) inadequately completed","174","0.56411162106539","0.507621513190825","0.620601728939954"
"Some worries","1996","Employed","(1b) general elementary school","527","0.560818513461556","0.528679426308654","0.592957600614459"
"Some worries","1996","Employed","(1c) basic vocational qualification","1435","0.576119285538766","0.556535443377262","0.59570312770027"
"Some worries","1996","Employed","(2b) intermediate general qualification","152","0.496974652043558","0.440396401059128","0.553552903027988"
"Some worries","1996","Employed","(2a) intermediate vocational","1242","0.584624888176132","0.563593463803557","0.605656312548706"
"Some worries","1996","Employed","(2c_gen) general maturity certificate","120","0.496673395027664","0.434193408168934","0.559153381886395"
"Some worries","1996","Employed","(2c_voc) vocational maturity certificate","243","0.535478712253994","0.489752639101213","0.581204785406776"
"Some worries","1996","Employed","(3a) lower tertiary education","420","0.595777623417454","0.559161208970233","0.632394037864674"
"Some worries","1996","Employed","(3b) higher tertiary education","391","0.544429330533678","0.508177685180652","0.580680975886704"
"No worries","1996","Not Employed","(0) in school","20","","",""
"No worries","1996","Not Employed","(1a) inadequately completed","52","0.185901290391717","0.13833916377753","0.233463417005905"
"No worries","1996","Not Employed","(1b) general elementary school","118","0.103125802171126","0.0846157284820032","0.121635875860249"
"No worries","1996","Not Employed","(1c) basic vocational qualification","122","0.0817683524086498","0.0681753500737372","0.0953613547435624"
"No worries","1996","Not Employed","(2b) intermediate general qualification","15","","",""
"No worries","1996","Not Employed","(2a) intermediate vocational","27","","",""
"No worries","1996","Not Employed","(2c_gen) general maturity certificate","9","","",""
"No worries","1996","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"No worries","1996","Not Employed","(3a) lower tertiary education","12","","",""
"No worries","1996","Not Employed","(3b) higher tertiary education","9","","",""
"No worries","1996","Employed","(0) in school","","","",""
"No worries","1996","Employed","(1a) inadequately completed","46","0.123265690497406","0.0858152144080737","0.160716166586739"
"No worries","1996","Employed","(1b) general elementary school","100","0.0821032403080876","0.0643254646565695","0.0998810159596056"
"No worries","1996","Employed","(1c) basic vocational qualification","194","0.0691070864456656","0.0590555831695952","0.079158589721736"
"No worries","1996","Employed","(2b) intermediate general qualification","16","","",""
"No worries","1996","Employed","(2a) intermediate vocational","101","0.049504309554636","0.040246539680627","0.058762079428645"
"No worries","1996","Employed","(2c_gen) general maturity certificate","12","","",""
"No worries","1996","Employed","(2c_voc) vocational maturity certificate","17","","",""
"No worries","1996","Employed","(3a) lower tertiary education","39","0.0633033997965642","0.0451341692715371","0.0814726303215912"
"No worries","1996","Employed","(3b) higher tertiary education","40","0.0549303703861286","0.0383453024443555","0.0715154383279018"
"Big worries","1997","Not Employed","(0) in school","134","0.493576418970234","0.437189446008111","0.549963391932358"
"Big worries","1997","Not Employed","(1a) inadequately completed","55","0.297887487625622","0.241755879064364","0.354019096186881"
"Big worries","1997","Not Employed","(1b) general elementary school","267","0.273590812885056","0.246496830734027","0.300684795036084"
"Big worries","1997","Not Employed","(1c) basic vocational qualification","526","0.333861826097686","0.310422321003991","0.357301331191382"
"Big worries","1997","Not Employed","(2b) intermediate general qualification","85","0.482580838467494","0.408333693620347","0.55682798331464"
"Big worries","1997","Not Employed","(2a) intermediate vocational","222","0.402509050049074","0.362355470184894","0.442662629913253"
"Big worries","1997","Not Employed","(2c_gen) general maturity certificate","93","0.524130746380613","0.454916302407683","0.593345190353542"
"Big worries","1997","Not Employed","(2c_voc) vocational maturity certificate","57","0.373993866539193","0.29384348255876","0.454144250519626"
"Big worries","1997","Not Employed","(3a) lower tertiary education","79","0.401276889984538","0.332303382530236","0.47025039743884"
"Big worries","1997","Not Employed","(3b) higher tertiary education","63","0.383890476256305","0.310567958600446","0.457212993912164"
"Big worries","1997","Employed","(0) in school","5","","",""
"Big worries","1997","Employed","(1a) inadequately completed","69","0.331169990442787","0.274505822316436","0.387834158569139"
"Big worries","1997","Employed","(1b) general elementary school","274","0.372900093158671","0.340371980910925","0.405428205406416"
"Big worries","1997","Employed","(1c) basic vocational qualification","772","0.349082043739614","0.329801204845623","0.368362882633606"
"Big worries","1997","Employed","(2b) intermediate general qualification","128","0.412566367798358","0.356858853785108","0.468273881811609"
"Big worries","1997","Employed","(2a) intermediate vocational","684","0.343334894519597","0.322710075514771","0.363959713524422"
"Big worries","1997","Employed","(2c_gen) general maturity certificate","97","0.389619704310897","0.326868103767275","0.452371304854518"
"Big worries","1997","Employed","(2c_voc) vocational maturity certificate","185","0.391738850233568","0.34688644325998","0.436591257207156"
"Big worries","1997","Employed","(3a) lower tertiary education","204","0.316078228151647","0.281183773979732","0.350972682323561"
"Big worries","1997","Employed","(3b) higher tertiary education","229","0.33197429729086","0.297742499978921","0.366206094602798"
"Some worries","1997","Not Employed","(0) in school","138","0.419481560084673","0.363825934778574","0.475137185390771"
"Some worries","1997","Not Employed","(1a) inadequately completed","135","0.472695110546468","0.4114178339884","0.533972387104537"
"Some worries","1997","Not Employed","(1b) general elementary school","629","0.594404166172028","0.564562773568129","0.624245558775926"
"Some worries","1997","Not Employed","(1c) basic vocational qualification","891","0.577368684949528","0.552816488889222","0.601920881009833"
"Some worries","1997","Not Employed","(2b) intermediate general qualification","78","0.468557515395365","0.394412312856368","0.542702717934362"
"Some worries","1997","Not Employed","(2a) intermediate vocational","317","0.534295603516321","0.493452686755305","0.575138520277338"
"Some worries","1997","Not Employed","(2c_gen) general maturity certificate","94","0.438230059057098","0.369465696168821","0.506994421945374"
"Some worries","1997","Not Employed","(2c_voc) vocational maturity certificate","75","0.584245883967173","0.502606412834392","0.665885355099955"
"Some worries","1997","Not Employed","(3a) lower tertiary education","100","0.526095458415284","0.45583274170927","0.596358175121299"
"Some worries","1997","Not Employed","(3b) higher tertiary education","89","0.49824375287368","0.422860987725165","0.573626518022194"
"Some worries","1997","Employed","(0) in school","3","","",""
"Some worries","1997","Employed","(1a) inadequately completed","151","0.523520982604693","0.463387813737606","0.58365415147178"
"Some worries","1997","Employed","(1b) general elementary school","476","0.537766156724162","0.504229339072665","0.571302974375659"
"Some worries","1997","Employed","(1c) basic vocational qualification","1387","0.585335013783191","0.56540764402261","0.605262383543772"
"Some worries","1997","Employed","(2b) intermediate general qualification","147","0.521572892102607","0.465046292761926","0.578099491443287"
"Some worries","1997","Employed","(2a) intermediate vocational","1219","0.586559057552665","0.565168514128425","0.607949600976906"
"Some worries","1997","Employed","(2c_gen) general maturity certificate","118","0.55264079763658","0.488659394864042","0.616622200409119"
"Some worries","1997","Employed","(2c_voc) vocational maturity certificate","244","0.552864767309837","0.507180012762331","0.598549521857343"
"Some worries","1997","Employed","(3a) lower tertiary education","438","0.616835414385418","0.580348827898366","0.653322000872471"
"Some worries","1997","Employed","(3b) higher tertiary education","441","0.575083103002565","0.539149713089025","0.611016492916104"
"No worries","1997","Not Employed","(0) in school","30","0.0869420209450932","0.0551653305146151","0.118718711375571"
"No worries","1997","Not Employed","(1a) inadequately completed","65","0.229417401827909","0.177811332920649","0.281023470735169"
"No worries","1997","Not Employed","(1b) general elementary school","144","0.132005020942916","0.111432607059186","0.152577434826647"
"No worries","1997","Not Employed","(1c) basic vocational qualification","138","0.0887694889527859","0.0746334126524413","0.102905565253131"
"No worries","1997","Not Employed","(2b) intermediate general qualification","11","","",""
"No worries","1997","Not Employed","(2a) intermediate vocational","34","0.0631953464346049","0.0432731210420128","0.083117571827197"
"No worries","1997","Not Employed","(2c_gen) general maturity certificate","13","","",""
"No worries","1997","Not Employed","(2c_voc) vocational maturity certificate","8","","",""
"No worries","1997","Not Employed","(3a) lower tertiary education","15","","",""
