"plh0038","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2018","Employed","(1b) general elementary school","422","0.44250048256736","0.411081537659977","0.473919427474743"
"Some worries","2018","Employed","(1c) basic vocational qualification","1180","0.457689488537034","0.438601695824235","0.476777281249833"
"Some worries","2018","Employed","(2b) intermediate general qualification","226","0.466953029330111","0.422778758508748","0.511127300151475"
"Some worries","2018","Employed","(2a) intermediate vocational","2035","0.463666049264725","0.448959706480778","0.478372392048672"
"Some worries","2018","Employed","(2c_gen) general maturity certificate","464","0.484563973743985","0.453369865148731","0.515758082339238"
"Some worries","2018","Employed","(2c_voc) vocational maturity certificate","989","0.47598485324989","0.454522125818387","0.497447580681392"
"Some worries","2018","Employed","(3a) lower tertiary education","735","0.500797034025637","0.475149765688145","0.526444302363129"
"Some worries","2018","Employed","(3b) higher tertiary education","1650","0.481640947758528","0.464685388666439","0.498596506850617"
"No worries","2018","Not Employed","(0) in school","39","0.162330136975906","0.119060623454066","0.205599650497747"
"No worries","2018","Not Employed","(1a) inadequately completed","53","0.200836880846181","0.154964241203736","0.246709520488626"
"No worries","2018","Not Employed","(1b) general elementary school","111","0.101152371721123","0.0821376225322655","0.12016712090998"
"No worries","2018","Not Employed","(1c) basic vocational qualification","186","0.0730441585366435","0.0622394572210381","0.0838488598522488"
"No worries","2018","Not Employed","(2b) intermediate general qualification","35","0.0970017357858167","0.0638412725803996","0.130162198991234"
"No worries","2018","Not Employed","(2a) intermediate vocational","98","0.064202594204255","0.0512983170325338","0.0771068713759762"
"No worries","2018","Not Employed","(2c_gen) general maturity certificate","53","0.119915393332122","0.0906699236312464","0.149160863032997"
"No worries","2018","Not Employed","(2c_voc) vocational maturity certificate","34","0.0644662101321024","0.0421689787073349","0.0867634415568699"
"No worries","2018","Not Employed","(3a) lower tertiary education","32","0.0542014024839205","0.0347410360278614","0.0736617689399797"
"No worries","2018","Not Employed","(3b) higher tertiary education","62","0.0916716403254576","0.0739542424887007","0.109389038162214"
"No worries","2018","Employed","(0) in school","5","","",""
"No worries","2018","Employed","(1a) inadequately completed","37","0.152051853439994","0.10718133946262","0.196922367417367"
"No worries","2018","Employed","(1b) general elementary school","150","0.142500229211241","0.120387758928322","0.16461269949416"
"No worries","2018","Employed","(1c) basic vocational qualification","257","0.0887103588936263","0.077817004955552","0.0996037128317006"
"No worries","2018","Employed","(2b) intermediate general qualification","69","0.132632590596442","0.102601111171708","0.162664070021176"
"No worries","2018","Employed","(2a) intermediate vocational","377","0.0863094231730513","0.0780278456536253","0.0945910006924772"
"No worries","2018","Employed","(2c_gen) general maturity certificate","103","0.0932666871397796","0.0751151798333142","0.111418194446245"
"No worries","2018","Employed","(2c_voc) vocational maturity certificate","173","0.0815791740439655","0.0698159346055084","0.0933424134824225"
"No worries","2018","Employed","(3a) lower tertiary education","114","0.0848994054894407","0.0706019614157044","0.0991968495631771"
"No worries","2018","Employed","(3b) higher tertiary education","240","0.0770367666971156","0.0679882728807265","0.0860852605135048"
"Big worries","2019","Not Employed","(0) in school","123","0.469445319382376","0.409129976847349","0.529760661917403"
"Big worries","2019","Not Employed","(1a) inadequately completed","116","0.538539915608231","0.47190453531436","0.605175295902102"
"Big worries","2019","Not Employed","(1b) general elementary school","420","0.516560098210261","0.483004887669182","0.550115308751341"
"Big worries","2019","Not Employed","(1c) basic vocational qualification","1247","0.594932546046734","0.573906515482481","0.615958576610986"
"Big worries","2019","Not Employed","(2b) intermediate general qualification","142","0.522721630678313","0.464321200902988","0.581122060453638"
"Big worries","2019","Not Employed","(2a) intermediate vocational","865","0.567661812296947","0.54236281223248","0.592960812361414"
"Big worries","2019","Not Employed","(2c_gen) general maturity certificate","250","0.463134899480206","0.418848543036895","0.507421255923517"
"Big worries","2019","Not Employed","(2c_voc) vocational maturity certificate","268","0.603429315845584","0.559061999868974","0.647796631822194"
"Big worries","2019","Not Employed","(3a) lower tertiary education","316","0.594999717869604","0.553596198936202","0.636403236803005"
"Big worries","2019","Not Employed","(3b) higher tertiary education","615","0.514380919400103","0.484518000713407","0.544243838086798"
"Big worries","2019","Employed","(0) in school","29","","",""
"Big worries","2019","Employed","(1a) inadequately completed","94","0.525965651706425","0.460133878726223","0.591797424686628"
"Big worries","2019","Employed","(1b) general elementary school","366","0.480938595453315","0.446678288719391","0.515198902187238"
"Big worries","2019","Employed","(1c) basic vocational qualification","1173","0.488704705759104","0.468693501161432","0.508715910356777"
"Big worries","2019","Employed","(2b) intermediate general qualification","229","0.437890300425716","0.394490329873708","0.481290270977724"
"Big worries","2019","Employed","(2a) intermediate vocational","2146","0.467399070093924","0.452724932511848","0.482073207676"
"Big worries","2019","Employed","(2c_gen) general maturity certificate","489","0.472161308414388","0.440969083733715","0.503353533095062"
"Big worries","2019","Employed","(2c_voc) vocational maturity certificate","1043","0.486273822075238","0.465336000055437","0.50721164409504"
"Big worries","2019","Employed","(3a) lower tertiary education","770","0.458260228082912","0.434284249513454","0.48223620665237"
"Big worries","2019","Employed","(3b) higher tertiary education","1739","0.450300399066767","0.434327554283571","0.466273243849964"
"Some worries","2019","Not Employed","(0) in school","113","0.46626437617349","0.405973800627528","0.526554951719452"
"Some worries","2019","Not Employed","(1a) inadequately completed","75","0.306301547997309","0.244686212215087","0.367916883779531"
"Some worries","2019","Not Employed","(1b) general elementary school","350","0.389014913623455","0.356278829804751","0.421750997442158"
"Some worries","2019","Not Employed","(1c) basic vocational qualification","723","0.348609279271579","0.328198950161402","0.369019608381755"
"Some worries","2019","Not Employed","(2b) intermediate general qualification","119","0.400284240487594","0.342997790802292","0.457570690172895"
"Some worries","2019","Not Employed","(2a) intermediate vocational","525","0.381444484729564","0.356638770891393","0.406250198567735"
"Some worries","2019","Not Employed","(2c_gen) general maturity certificate","209","0.477656792775895","0.433293929857134","0.522019655694656"
"Some worries","2019","Not Employed","(2c_voc) vocational maturity certificate","172","0.350203578863263","0.306938390557204","0.393468767169322"
"Some worries","2019","Not Employed","(3a) lower tertiary education","192","0.347664585730987","0.307497815089017","0.387831356372957"
"Some worries","2019","Not Employed","(3b) higher tertiary education","404","0.421465250337528","0.391960797377007","0.45096970329805"
"Some worries","2019","Employed","(0) in school","33","0.419291262953223","0.302862406424027","0.535720119482419"
"Some worries","2019","Employed","(1a) inadequately completed","100","0.38585720446485","0.321677170631566","0.450037238298134"
"Some worries","2019","Employed","(1b) general elementary school","346","0.416370674125199","0.38256841843616","0.450172929814238"
"Some worries","2019","Employed","(1c) basic vocational qualification","1020","0.433308075967702","0.413470619921627","0.453145532013776"
"Some worries","2019","Employed","(2b) intermediate general qualification","231","0.441217565367923","0.397782147680592","0.484652983055255"
"Some worries","2019","Employed","(2a) intermediate vocational","1976","0.450454304079864","0.435821249910152","0.465087358249577"
"Some worries","2019","Employed","(2c_gen) general maturity certificate","417","0.442456543295766","0.411423439463611","0.473489647127921"
"Some worries","2019","Employed","(2c_voc) vocational maturity certificate","998","0.45151198512874","0.430664992023517","0.472358978233963"
"Some worries","2019","Employed","(3a) lower tertiary education","752","0.440642951834493","0.416753132285138","0.464532771383848"
"Some worries","2019","Employed","(3b) higher tertiary education","1747","0.480843222265883","0.464802666621268","0.496883777910499"
"No worries","2019","Not Employed","(0) in school","27","","",""
"No worries","2019","Not Employed","(1a) inadequately completed","24","","",""
"No worries","2019","Not Employed","(1b) general elementary school","82","0.0944249881662836","0.0747898492462865","0.114060127086281"
"No worries","2019","Not Employed","(1c) basic vocational qualification","124","0.0564581746816877","0.0465725584430207","0.0663437909203546"
"No worries","2019","Not Employed","(2b) intermediate general qualification","20","","",""
"No worries","2019","Not Employed","(2a) intermediate vocational","83","0.050893702973489","0.0396699998573641","0.0621174060896139"
"No worries","2019","Not Employed","(2c_gen) general maturity certificate","28","","",""
"No worries","2019","Not Employed","(2c_voc) vocational maturity certificate","27","","",""
"No worries","2019","Not Employed","(3a) lower tertiary education","32","0.0573356963994094","0.0377272905214788","0.0769441022773399"
"No worries","2019","Not Employed","(3b) higher tertiary education","57","0.0641538302623692","0.0495133445761334","0.078794315948605"
