"plh0038","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","295","0.542086218488323","0.499345789207274","0.584826647769371"
"Big worries","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","55","0.468991600953469","0.379329721502675","0.558653480404262"
"Big worries","2016","Couple + C. GT 16 ","(2a) intermediate vocational","325","0.53627401253003","0.496271707354641","0.576276317705419"
"Big worries","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","146","0.621707299223228","0.563645878576915","0.679768719869542"
"Big worries","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","139","0.567550466328944","0.504741868292874","0.630359064365013"
"Big worries","2016","Couple + C. GT 16 ","(3a) lower tertiary education","71","0.463107982290339","0.385602194348202","0.540613770232477"
"Big worries","2016","Couple + C. GT 16 ","(3b) higher tertiary education","168","0.482548909680262","0.428798179083417","0.536299640277107"
"Big worries","2016","Couple + C. LE and GT 16","(0) in school","60","0.357055009131334","0.276231876290207","0.43787814197246"
"Big worries","2016","Couple + C. LE and GT 16","(1a) inadequately completed","35","0.467843272032505","0.35011154401958","0.58557500004543"
"Big worries","2016","Couple + C. LE and GT 16","(1b) general elementary school","112","0.505007209898074","0.436398187184326","0.573616232611821"
"Big worries","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","140","0.494542295871076","0.436188694080401","0.55289589766175"
"Big worries","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","60","0.363862338955693","0.282705464292103","0.445019213619282"
"Big worries","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","193","0.472284535654319","0.422416817125377","0.522152254183261"
"Big worries","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","82","0.465601550887261","0.391271429314143","0.53993167246038"
"Big worries","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","110","0.486062215907344","0.417643902271059","0.554480529543629"
"Big worries","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","55","0.512698623485666","0.415218224309208","0.610179022662125"
"Big worries","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","131","0.575227818594333","0.511757876177305","0.638697761011362"
"Some worries","2016","1-pers.-HH","(0) in school","","","",""
"Some worries","2016","1-pers.-HH","(1a) inadequately completed","18","","",""
"Some worries","2016","1-pers.-HH","(1b) general elementary school","105","0.267393856990754","0.220825132326194","0.313962581655315"
"Some worries","2016","1-pers.-HH","(1c) basic vocational qualification","280","0.336072188613151","0.304968782721219","0.367175594505082"
"Some worries","2016","1-pers.-HH","(2b) intermediate general qualification","26","","",""
"Some worries","2016","1-pers.-HH","(2a) intermediate vocational","227","0.342385614371677","0.307082602164161","0.377688626579194"
"Some worries","2016","1-pers.-HH","(2c_gen) general maturity certificate","70","0.473965833823051","0.397075618290482","0.550856049355621"
"Some worries","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","107","0.309958405578648","0.257798840238249","0.362117970919047"
"Some worries","2016","1-pers.-HH","(3a) lower tertiary education","103","0.380749805943474","0.322831062667184","0.438668549219763"
"Some worries","2016","1-pers.-HH","(3b) higher tertiary education","225","0.37927488805138","0.340123353645895","0.418426422456864"
"Some worries","2016","(Married) couple without C. ","(0) in school","","","",""
"Some worries","2016","(Married) couple without C. ","(1a) inadequately completed","17","","",""
"Some worries","2016","(Married) couple without C. ","(1b) general elementary school","164","0.349621030135523","0.306556505623137","0.392685554647908"
"Some worries","2016","(Married) couple without C. ","(1c) basic vocational qualification","638","0.31829807690532","0.29813367117132","0.338462482639321"
"Some worries","2016","(Married) couple without C. ","(2b) intermediate general qualification","38","0.358622912803802","0.26899826010702","0.448247565500584"
"Some worries","2016","(Married) couple without C. ","(2a) intermediate vocational","593","0.369310074300937","0.346327699001034","0.39229244960084"
"Some worries","2016","(Married) couple without C. ","(2c_gen) general maturity certificate","69","0.416368415643191","0.344750664569744","0.487986166716638"
"Some worries","2016","(Married) couple without C. ","(2c_voc) vocational maturity certificate","230","0.369377758375595","0.331045936851183","0.407709579900006"
"Some worries","2016","(Married) couple without C. ","(3a) lower tertiary education","252","0.382415454283227","0.346843769066374","0.417987139500079"
"Some worries","2016","(Married) couple without C. ","(3b) higher tertiary education","504","0.39113121485805","0.365051067426822","0.417211362289277"
"Some worries","2016","Single parent ","(0) in school","31","0.303468714699992","0.203958321698474","0.40297910770151"
"Some worries","2016","Single parent ","(1a) inadequately completed","19","","",""
"Some worries","2016","Single parent ","(1b) general elementary school","76","0.433017367154072","0.364346800853562","0.501687933454582"
"Some worries","2016","Single parent ","(1c) basic vocational qualification","118","0.360265900245686","0.308311480575186","0.412220319916185"
"Some worries","2016","Single parent ","(2b) intermediate general qualification","51","0.448757739103746","0.361913693492316","0.535601784715176"
"Some worries","2016","Single parent ","(2a) intermediate vocational","188","0.393231965634092","0.350586920681735","0.43587701058645"
"Some worries","2016","Single parent ","(2c_gen) general maturity certificate","57","0.351655565050766","0.281510078671895","0.421801051429636"
"Some worries","2016","Single parent ","(2c_voc) vocational maturity certificate","81","0.35506184803972","0.290646226805115","0.419477469274325"
"Some worries","2016","Single parent ","(3a) lower tertiary education","40","0.399277957824692","0.308576653731799","0.489979261917585"
"Some worries","2016","Single parent ","(3b) higher tertiary education","69","0.396175745170426","0.32822084612946","0.464130644211392"
"Some worries","2016","Couple + C. LE 16 ","(0) in school","1","","",""
"Some worries","2016","Couple + C. LE 16 ","(1a) inadequately completed","57","0.386774804001636","0.308577093194825","0.464972514808446"
"Some worries","2016","Couple + C. LE 16 ","(1b) general elementary school","143","0.373972795561741","0.326256562437699","0.421689028685782"
"Some worries","2016","Couple + C. LE 16 ","(1c) basic vocational qualification","377","0.411815215487165","0.379242318822345","0.444388112151986"
"Some worries","2016","Couple + C. LE 16 ","(2b) intermediate general qualification","29","","",""
"Some worries","2016","Couple + C. LE 16 ","(2a) intermediate vocational","549","0.408018964483226","0.381870135852877","0.434167793113576"
"Some worries","2016","Couple + C. LE 16 ","(2c_gen) general maturity certificate","101","0.541392678484923","0.477274558534654","0.605510798435191"
"Some worries","2016","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","343","0.452204950051841","0.418076719613837","0.486333180489845"
"Some worries","2016","Couple + C. LE 16 ","(3a) lower tertiary education","205","0.458195312764137","0.412564095731415","0.503826529796859"
"Some worries","2016","Couple + C. LE 16 ","(3b) higher tertiary education","566","0.473383020926459","0.446178898541273","0.500587143311646"
"Some worries","2016","Couple + C. GT 16 ","(0) in school","49","0.544060263947589","0.446443295401344","0.641677232493833"
"Some worries","2016","Couple + C. GT 16 ","(1a) inadequately completed","15","","",""
"Some worries","2016","Couple + C. GT 16 ","(1b) general elementary school","73","0.414901533836728","0.345747457448439","0.484055610225017"
"Some worries","2016","Couple + C. GT 16 ","(1c) basic vocational qualification","191","0.394820667987871","0.352887775288287","0.436753560687455"
"Some worries","2016","Couple + C. GT 16 ","(2b) intermediate general qualification","60","0.510572096933355","0.420757378769412","0.600386815097298"
"Some worries","2016","Couple + C. GT 16 ","(2a) intermediate vocational","234","0.393429547510811","0.35424317725603","0.432615917765592"
"Some worries","2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","104","0.351712298305604","0.294543592231828","0.40888100437938"
"Some worries","2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","89","0.401158463595574","0.33901963267605","0.463297294515097"
"Some worries","2016","Couple + C. GT 16 ","(3a) lower tertiary education","73","0.440891820212092","0.363719159713727","0.518064480710457"
"Some worries","2016","Couple + C. GT 16 ","(3b) higher tertiary education","150","0.461055058376176","0.407434955263002","0.51467516148935"
"Some worries","2016","Couple + C. LE and GT 16","(0) in school","68","0.538651798722955","0.454560767210118","0.622742830235793"
"Some worries","2016","Couple + C. LE and GT 16","(1a) inadequately completed","22","","",""
"Some worries","2016","Couple + C. LE and GT 16","(1b) general elementary school","73","0.326612517719987","0.262257570345392","0.390967465094582"
"Some worries","2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","124","0.399671964731342","0.342501767267763","0.456842162194921"
"Some worries","2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","57","0.425793748019949","0.342384384854273","0.509203111185625"
"Some worries","2016","Couple + C. LE and GT 16","(2a) intermediate vocational","171","0.450162064636754","0.400466283277505","0.499857845996003"
"Some worries","2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","83","0.461575408688379","0.38728909387717","0.535861723499588"
"Some worries","2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","82","0.421385242210089","0.353791642660793","0.488978841759386"
"Some worries","2016","Couple + C. LE and GT 16","(3a) lower tertiary education","38","0.397934160311777","0.302475571748552","0.493392748875003"
"Some worries","2016","Couple + C. LE and GT 16","(3b) higher tertiary education","100","0.421313480280114","0.357912716343508","0.484714244216719"
"No worries","2016","1-pers.-HH","(0) in school","","","",""
"No worries","2016","1-pers.-HH","(1a) inadequately completed","7","","",""
"No worries","2016","1-pers.-HH","(1b) general elementary school","29","","",""
"No worries","2016","1-pers.-HH","(1c) basic vocational qualification","48","0.0495221308534174","0.0352364186599007","0.0638078430469341"
"No worries","2016","1-pers.-HH","(2b) intermediate general qualification","6","","",""
"No worries","2016","1-pers.-HH","(2a) intermediate vocational","47","0.0651586656085583","0.0467965211393282","0.0835208100777883"
"No worries","2016","1-pers.-HH","(2c_gen) general maturity certificate","9","","",""
"No worries","2016","1-pers.-HH","(2c_voc) vocational maturity certificate","24","","",""
"No worries","2016","1-pers.-HH","(3a) lower tertiary education","15","","",""
"No worries","2016","1-pers.-HH","(3b) higher tertiary education","33","0.0502704789505588","0.0326394131799903","0.0679015447211272"
"No worries","2016","(Married) couple without C. ","(0) in school","","","",""
