"plh0176","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","2013","16-34 y.","(Married) couple without C. ","150","0.188390327969622","0.160349508707162","0.216431147232082","8"
"8 on Scale 1 to 10","2013","16-34 y.","Couple + C. LE and GT 16","84","0.177171730906185","0.144417707463677","0.209925754348692","8"
"8 on Scale 1 to 10","2013","35-65 y.","1-pers.-HH","261","0.174746105279654","0.155667865243928","0.19382434531538","8"
"8 on Scale 1 to 10","2013","35-65 y.","(Married) couple without C. ","798","0.230633140023167","0.216737187169612","0.244529092876722","8"
"8 on Scale 1 to 10","2013","35-65 y.","Single parent ","260","0.145270278958765","0.128524755718145","0.162015802199386","8"
"8 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE and GT 16","264","0.180597761380311","0.159923641752451","0.201271881008172","8"
"8 on Scale 1 to 10","2013","66 and older","1-pers.-HH","306","0.209061138171895","0.187653212490821","0.230469063852968","8"
"8 on Scale 1 to 10","2013","66 and older","(Married) couple without C. ","730","0.209214740707298","0.19522642248472","0.223203058929876","8"
"8 on Scale 1 to 10","2013","66 and older","Single parent ","15","","","","8"
"8 on Scale 1 to 10","2013","66 and older","Couple + C. LE 16 ","2","","","","8"
"8 on Scale 1 to 10","2013","66 and older","Couple + C. GT 16 ","33","0.288712113855045","0.215205422906495","0.362218804803594","8"
"8 on Scale 1 to 10","2013","66 and older","Couple + C. LE and GT 16","","","","","8"
"8 on Scale 1 to 10","2013","16-34 y.","Single parent ","95","0.136368583458841","0.112018121605252","0.16071904531243","8"
"8 on Scale 1 to 10","2013","16-34 y.","Couple + C. LE 16 ","287","0.175250172519046","0.156844615809674","0.193655729228418","8"
"8 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE 16 ","1052","0.242221577193664","0.229836795079925","0.254606359307403","8"
"8 on Scale 1 to 10","2013","16-34 y.","Couple + C. GT 16 ","106","0.123039632477791","0.100679039224553","0.145400225731029","8"
"8 on Scale 1 to 10","2013","35-65 y.","Couple + C. GT 16 ","335","0.198257429859554","0.179209918514186","0.217304941204922","8"
"9 on Scale 1 to 10","2013","16-34 y.","1-pers.-HH","47","0.0664234881405394","0.0473964608253233","0.0854505154557556","9"
"9 on Scale 1 to 10","2013","16-34 y.","(Married) couple without C. ","85","0.116332198769861","0.0933399063763133","0.13932449116341","9"
"9 on Scale 1 to 10","2013","16-34 y.","Single parent ","40","0.0441875108692825","0.029605348104096","0.0587696736344691","9"
"9 on Scale 1 to 10","2013","16-34 y.","Couple + C. LE 16 ","131","0.0756468925566006","0.0628450313816519","0.0884487537315492","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. GT 16 ","187","0.108349167055986","0.0934995165876862","0.123198817524286","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE and GT 16","147","0.115574043758879","0.098391669877624","0.132756417640134","9"
"9 on Scale 1 to 10","2013","66 and older","1-pers.-HH","165","0.126409017623245","0.10891419372721","0.14390384151928","9"
"9 on Scale 1 to 10","2013","66 and older","(Married) couple without C. ","362","0.101873063301972","0.091470541744308","0.112275584859636","9"
"9 on Scale 1 to 10","2013","66 and older","Single parent ","4","","","","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. LE 16 ","","","","","9"
"9 on Scale 1 to 10","2013","16-34 y.","Couple + C. LE and GT 16","54","0.0871382378870916","0.0629435661544015","0.111332909619782","9"
"9 on Scale 1 to 10","2013","35-65 y.","1-pers.-HH","143","0.093479317907308","0.0788546036093407","0.108104032205275","9"
"9 on Scale 1 to 10","2013","35-65 y.","(Married) couple without C. ","402","0.112296200379552","0.1018807678809","0.122711632878205","9"
"9 on Scale 1 to 10","2013","35-65 y.","Single parent ","92","0.0627816440707602","0.0512542094065233","0.0743090787349972","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE 16 ","575","0.125950379531533","0.116359054167835","0.135541704895232","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. GT 16 ","15","","","","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2013","16-34 y.","Couple + C. GT 16 ","73","0.0781644730529312","0.0598917930522234","0.096437153053639","9"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. LE and GT 16","61","0.040904254957784","0.0307059234804607","0.0511025864351074","0"
"0 Completely dissatisfied","2014","66 and older","1-pers.-HH","21","","","","0"
"0 Completely dissatisfied","2014","66 and older","(Married) couple without C. ","36","0.011370622763683","0.00770454553317033","0.0150366999941957","0"
"0 Completely dissatisfied","2014","66 and older","Single parent ","2","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","1-pers.-HH","21","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","(Married) couple without C. ","36","0.0299577146337979","0.0193064735532972","0.0406089557142985","0"
"0 Completely dissatisfied","2014","16-34 y.","Single parent ","79","0.0902874542065888","0.0698851469342228","0.110689761478955","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. LE 16 ","122","0.0499805860768746","0.0398003307742313","0.0601608413795178","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. GT 16 ","69","0.0640199023785777","0.0482278690692534","0.0798119356879019","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. LE and GT 16","46","0.0603266717365653","0.0410165594002719","0.0796367840728586","0"
"0 Completely dissatisfied","2014","35-65 y.","1-pers.-HH","60","0.0400127780170181","0.0302178330143971","0.0498077230196391","0"
"0 Completely dissatisfied","2014","35-65 y.","(Married) couple without C. ","118","0.030001371422922","0.0244889893577386","0.0355137534881055","0"
"0 Completely dissatisfied","2014","35-65 y.","Single parent ","82","0.0567931593402637","0.0451693193064685","0.0684169993740589","0"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. LE 16 ","123","0.0225247136284879","0.0183361795108777","0.0267132477460981","0"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. GT 16 ","78","0.0424811870030386","0.0331846573828261","0.051777716623251","0"
"1 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","22","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Single parent ","35","0.0425722677702722","0.0281998483587128","0.0569446871818317","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","58","0.0317391613512275","0.0235491281136802","0.0399291945887747","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","19","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","65","0.0354738262091014","0.0262293789523435","0.0447182734658592","1"
"1 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","23","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","27","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","76","0.0230098732517479","0.018164966779136","0.0278547797243598","1"
"1 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","47","0.0191549920792629","0.0144154769969568","0.023894507161569","1"
"1 on Scale 1 to 10","2014","35-65 y.","Single parent ","67","0.0423686900214957","0.0322524336699884","0.052484946373003","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","101","0.0198585727087101","0.01592037138503","0.0237967740323901","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","29","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","49","0.0392116530287839","0.0292177452554722","0.0492055608020956","1"
"1 on Scale 1 to 10","2014","66 and older","1-pers.-HH","26","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Single parent ","","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","5","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","2014","16-34 y.","1-pers.-HH","50","0.0609069660909039","0.0434500207700096","0.0783639114117982","10"
"10 Completely satisfied","2014","16-34 y.","(Married) couple without C. ","57","0.0619728684965047","0.0469082186688249","0.0770375183241844","10"
"10 Completely satisfied","2014","16-34 y.","Single parent ","26","","","","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. LE 16 ","74","0.0336142080021258","0.0251938905157584","0.0420345254884932","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. GT 16 ","59","0.0520731983914708","0.0377400443452705","0.0664063524376711","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. LE and GT 16","43","0.0730155769010275","0.0519154218751627","0.0941157319268924","10"
"10 Completely satisfied","2014","35-65 y.","1-pers.-HH","78","0.0525962224150241","0.0414400618576024","0.0637523829724457","10"
"10 Completely satisfied","2014","35-65 y.","(Married) couple without C. ","266","0.0779769726004207","0.069312597094787","0.0866413481060544","10"
"10 Completely satisfied","2014","35-65 y.","Single parent ","45","0.0425743639304487","0.0324346722513444","0.052714055609553","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. LE 16 ","292","0.0557702213675625","0.0492925403832091","0.0622479023519159","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. GT 16 ","91","0.0473084732071118","0.0375227146697547","0.0570942317444689","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. LE and GT 16","79","0.0591468111392028","0.0470006092268078","0.0712930130515978","10"
"10 Completely satisfied","2014","66 and older","(Married) couple without C. ","287","0.0854071946967935","0.0757432631024236","0.0950711262911634","10"
"10 Completely satisfied","2014","66 and older","Single parent ","4","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. LE 16 ","1","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. GT 16 ","16","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. LE and GT 16","","","","","10"
"10 Completely satisfied","2014","66 and older","1-pers.-HH","157","0.124164581615915","0.106840963957034","0.141488199274796","10"
"2 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","32","0.0385323643921857","0.0244828723417584","0.052581856442613","2"
"2 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","44","0.0405250795169005","0.0282045522761501","0.0528456067576508","2"
"2 on Scale 1 to 10","2014","66 and older","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","3","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","29","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","96","0.064432311397385","0.0521618925914756","0.0767027302032945","2"
"2 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","120","0.0306620617270714","0.0250912115428205","0.0362329119113223","2"
"2 on Scale 1 to 10","2014","16-34 y.","Single parent ","46","0.0493625944292035","0.0339413320486152","0.0647838568097917","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","93","0.0565021053479041","0.0457152578184028","0.0672889528774053","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","46","0.0469725894770678","0.0333229183529784","0.0606222606011572","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","60","0.0414616116545897","0.0311970184315031","0.0517262048776762","2"
"2 on Scale 1 to 10","2014","66 and older","1-pers.-HH","42","0.0366114032593117","0.0267454873017078","0.0464773192169156","2"
"2 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","117","0.0452587407614313","0.0380710926512519","0.0524463888716107","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","12","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","82","0.0450228455325383","0.0354649596924611","0.0545807313726155","2"
"2 on Scale 1 to 10","2014","35-65 y.","Single parent ","111","0.0613656900163089","0.0493123012939535","0.0734190787386643","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","187","0.0397419378709715","0.0342275409071376","0.0452563348348055","2"
"3 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","39","0.0535652163587597","0.0371303098845451","0.0700001228329743","3"
"3 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","49","0.0424041567691267","0.0298135725143049","0.0549947410239484","3"
"3 on Scale 1 to 10","2014","16-34 y.","Single parent ","72","0.1106408984343","0.0883098089413637","0.132971987927236","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","110","0.0552056181770891","0.0445359221496487","0.0658753142045295","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","64","0.0656668061460018","0.0496870158195515","0.0816465964724521","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","34","0.0507931178363226","0.0329847325689777","0.0686015031036674","3"
"3 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","116","0.0703682831715701","0.0575858401015535","0.0831507262415866","3"
"3 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","186","0.0468363815939324","0.0400089305677862","0.0536638326200787","3"
"3 on Scale 1 to 10","2014","35-65 y.","Single parent ","150","0.0880678987777219","0.0738351688500382","0.102300628705406","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","225","0.0467131321710672","0.0407563622681124","0.052669902074022","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","95","0.0583528429800264","0.0462833505125385","0.0704223354475142","3"
"3 on Scale 1 to 10","2014","66 and older","1-pers.-HH","83","0.0610727381372202","0.0484931001383942","0.0736523761360462","3"
"3 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","176","0.0607033815750508","0.0524467947914928","0.0689599683586087","3"
"3 on Scale 1 to 10","2014","66 and older","Single parent ","1","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","1","","","","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","123","0.0756398336888096","0.0634514877664019","0.0878281796112173","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","16","","","","3"
"4 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","128","0.0746740597344177","0.0625574497736873","0.0867906696951481","4"
"4 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","99","0.0597867025082268","0.0475791277288514","0.0719942772876023","4"
"4 on Scale 1 to 10","2014","66 and older","1-pers.-HH","72","0.051913028502755","0.0402586063462951","0.0635674506592148","4"
"4 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","180","0.0631415229817753","0.0547316923382386","0.0715513536253121","4"
"4 on Scale 1 to 10","2014","66 and older","Single parent ","9","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","3","","","","4"
"4 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","60","0.0846748073716921","0.064353798045369","0.104995816698015","4"
"4 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","113","0.0734171278992813","0.0603821363882983","0.0864521194102643","4"
"4 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","63","0.0832598528063624","0.0659978379241708","0.100521867688554","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","11","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","42","0.0607831856220674","0.0414048565889142","0.0801615146552205","4"
"4 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","62","0.0713197892074804","0.0547168353240947","0.0879227430908662","4"
"4 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","212","0.0597658089377238","0.0521058292471258","0.0674257886283219","4"
