"plh0176","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2013","Not Employed","1-pers.-HH","168","0.1016042143606","0.0875052077340204","0.11570322098718","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. GT 16 ","43","0.0618115203231342","0.0419725267759389","0.0816505138703294","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE 16 ","42","0.0442953054245827","0.030512046373176","0.0580785644759893","9"
"9 on Scale 1 to 10","2013","Not Employed","Couple + C. LE and GT 16","25","","","","9"
"9 on Scale 1 to 10","2013","Not Employed","Single parent ","23","","","","9"
"0 Completely dissatisfied","2014","Employed","1-pers.-HH","43","0.0245023492140468","0.0175652823204076","0.0314394161076861","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. GT 16 ","52","0.0249763054119547","0.0185037554333487","0.0314488553905607","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE 16 ","79","0.013767109674006","0.0107171511040032","0.0168170682440089","0"
"0 Completely dissatisfied","2014","Employed","Couple + C. LE and GT 16","29","","","","0"
"0 Completely dissatisfied","2014","Employed","Single parent ","66","0.0310710781569286","0.0228616374460474","0.0392805188678098","0"
"0 Completely dissatisfied","2014","Not Employed","(Married) couple without C. ","125","0.0320750541095027","0.0265006282187513","0.0376494800002542","0"
"0 Completely dissatisfied","2014","Not Employed","1-pers.-HH","59","0.0369830041291771","0.0281233357496822","0.045842672508672","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. GT 16 ","96","0.135996281154946","0.109923619216818","0.162068943093074","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE 16 ","167","0.12922061899544","0.108304091021875","0.150137146969005","0"
"0 Completely dissatisfied","2014","Not Employed","Couple + C. LE and GT 16","78","0.172286078711578","0.135997776582401","0.208574380840756","0"
"0 Completely dissatisfied","2014","Not Employed","Single parent ","97","0.156635132015992","0.128365928662328","0.184904335369657","0"
"0 Completely dissatisfied","2014","Employed","(Married) couple without C. ","65","0.0147750727744677","0.0110537491180697","0.0184963964308657","0"
"1 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","90","0.0126524182494276","0.00972688784279825","0.015577948656057","1"
"1 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","44","0.0269063914022741","0.0190293773291908","0.0347834054753575","1"
"1 on Scale 1 to 10","2014","Employed","Single parent ","59","0.0319559057903487","0.0236341956358706","0.0402776159448268","1"
"1 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","91","0.0289724181989539","0.0236659720465478","0.03427886435136","1"
"1 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","63","0.0392133676184843","0.0301010270289325","0.0483257082080361","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","25","","","","1"
"1 on Scale 1 to 10","2014","Not Employed","Single parent ","43","0.0598287421346929","0.041382001160248","0.0782754831091377","1"
"1 on Scale 1 to 10","2014","Employed","1-pers.-HH","50","0.0190144219704703","0.012886238191245","0.0251426057496956","1"
"1 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","36","0.0164361522924296","0.0111625777833548","0.0217097268015044","1"
"1 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","55","0.0135798862438479","0.0100100856347519","0.0171496868529439","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","69","0.0865667917173796","0.0690326836810765","0.104100899753683","1"
"1 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","24","","","","1"
"10 Completely satisfied","2014","Employed","(Married) couple without C. ","300","0.0791138921579406","0.0707886999339227","0.0874390843819585","10"
"10 Completely satisfied","2014","Employed","1-pers.-HH","124","0.0665712876196743","0.0553861080113895","0.077756467227959","10"
"10 Completely satisfied","2014","Employed","Couple + C. GT 16 ","126","0.0518517865772665","0.042655262601504","0.061048310553029","10"
"10 Completely satisfied","2014","Employed","Couple + C. LE 16 ","331","0.0531925434349573","0.04731847467151","0.0590666121984045","10"
"10 Completely satisfied","2014","Employed","Couple + C. LE and GT 16","93","0.0582801861515725","0.0468756427376939","0.0696847295654512","10"
"10 Completely satisfied","2014","Employed","Single parent ","60","0.0440347054493634","0.0343271906782895","0.0537422202204374","10"
"10 Completely satisfied","2014","Not Employed","(Married) couple without C. ","310","0.0778172192147448","0.0693421751715352","0.0862922632579543","10"
"10 Completely satisfied","2014","Not Employed","1-pers.-HH","161","0.0989218314064785","0.084905746961868","0.112937915851089","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. GT 16 ","40","0.0451740333839599","0.0293771796785431","0.0609708870893767","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. LE 16 ","36","0.0283599201032732","0.0180090983290426","0.0387107418775038","10"
"10 Completely satisfied","2014","Not Employed","Couple + C. LE and GT 16","29","","","","10"
"10 Completely satisfied","2014","Not Employed","Single parent ","15","","","","10"
"2 on Scale 1 to 10","2014","Employed","1-pers.-HH","89","0.0490938857897067","0.0393990282949647","0.0587887432844488","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","85","0.0382350991932714","0.0302813974387864","0.0461888009477564","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","186","0.0312436828773973","0.0266899117701606","0.035797453984634","2"
"2 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","59","0.0297184394456166","0.0214520003040861","0.0379848785871472","2"
"2 on Scale 1 to 10","2014","Employed","Single parent ","95","0.0481839716947606","0.0380514567319447","0.0583164866575764","2"
"2 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","158","0.0452580643714896","0.0386816890174453","0.0518344397255338","2"
"2 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","81","0.0483906647707892","0.0383164886635937","0.0584648408779848","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","55","0.0814584011270439","0.0606527454545103","0.102264056799578","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","97","0.125833188401797","0.105152529275311","0.146513847528284","2"
"2 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","30","0.0916958881080054","0.0639631981503785","0.119428578065632","2"
"2 on Scale 1 to 10","2014","Not Employed","Single parent ","64","0.0704625152412798","0.0505569848872468","0.0903680455953127","2"
"2 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","123","0.0314044928344386","0.0260251149779482","0.036783870690929","2"
"3 on Scale 1 to 10","2014","Employed","Single parent ","160","0.0951435375318067","0.0812609972296657","0.109026077833948","3"
"3 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","230","0.0632354518789699","0.0555354444842833","0.0709354592736565","3"
"3 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","130","0.0740409085815534","0.0617486647262366","0.0863331524368701","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","62","0.0956958683387992","0.0733206180171461","0.118071118660452","3"
"3 on Scale 1 to 10","2014","Employed","1-pers.-HH","108","0.0542693773154088","0.0441040808073859","0.0644346738234317","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","141","0.0668847791578497","0.0565229837006438","0.0772465746150555","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","255","0.0453084570831217","0.0398646341947528","0.0507522799714905","3"
"3 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","98","0.0510120384984723","0.0403012048427128","0.0617228721542317","3"
"3 on Scale 1 to 10","2014","Not Employed","Single parent ","63","0.0876725812735123","0.0656753263094641","0.10966983623756","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","81","0.0721475667158812","0.0560143889764655","0.088280744455297","3"
"3 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","181","0.0416162892341299","0.0354564933380236","0.0477760851302362","3"
"3 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","31","0.0755217179452507","0.0501303725852799","0.100913063305222","3"
"4 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","238","0.0708506727011802","0.0627333959469794","0.0789679494553809","4"
"4 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","104","0.0577876246577113","0.0468331584202554","0.0687420908951672","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","89","0.0921707341406394","0.0741335710734681","0.110207897207811","4"
"4 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","217","0.0591275319249859","0.0518526627204547","0.066402401129517","4"
"4 on Scale 1 to 10","2014","Employed","1-pers.-HH","141","0.0756887052003412","0.0638205402493617","0.0875568701513208","4"
"4 on Scale 1 to 10","2014","Not Employed","Single parent ","74","0.124302664229911","0.0986413756204912","0.149963952839331","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","149","0.0742597532638753","0.0633848587495307","0.0851346477782199","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","341","0.0585488108001185","0.0524035438075516","0.0646940777926854","4"
"4 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","116","0.0650440719369108","0.0530392419448265","0.0770489019289952","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","52","0.0686069308159613","0.0493797970437939","0.0878340645881286","4"
"4 on Scale 1 to 10","2014","Employed","Single parent ","145","0.0969105842199562","0.0829134079667122","0.1109077604732","4"
"4 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","25","","","","4"
"5 on Scale 1 to 10","2014","Employed","Single parent ","277","0.164558155271269","0.1470150178107","0.182101292731838","5"
"5 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","515","0.128475068843762","0.11788875066246","0.139061387025063","5"
"5 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","480","0.114839241483833","0.105005446099576","0.12467303686809","5"
"5 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","249","0.143225328839664","0.126779997768123","0.159670659911205","5"
"5 on Scale 1 to 10","2014","Employed","1-pers.-HH","235","0.12136887044666","0.106716231312538","0.136021509580781","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","295","0.138378910648144","0.124057135752144","0.152700685544144","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","646","0.113163039839602","0.104871083477479","0.121454996201725","5"
"5 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","214","0.154242475201975","0.136659939344039","0.171825011059911","5"
"5 on Scale 1 to 10","2014","Not Employed","Single parent ","97","0.170094059703719","0.140871366518605","0.199316752888834","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","57","0.148369787212357","0.114211216309904","0.18252835811481","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","82","0.108851978315577","0.0851624104695894","0.132541546161565","5"
"5 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","166","0.16369005866118","0.140619165896191","0.186760951426169","5"
"6 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","515","0.131126843258094","0.12071592763014","0.141537758886048","6"
"6 on Scale 1 to 10","2014","Employed","1-pers.-HH","218","0.122595570314757","0.107879352529576","0.137311788099939","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","267","0.119442273747493","0.105991053722848","0.132893493772139","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","653","0.127323772119763","0.118598798266404","0.136048745973121","6"
"6 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","203","0.120453442495592","0.104608319730393","0.136298565260791","6"
"6 on Scale 1 to 10","2014","Employed","Single parent ","207","0.113660840149569","0.0986434366813696","0.128678243617768","6"
"6 on Scale 1 to 10","2014","Not Employed","Single parent ","47","0.093294869358639","0.0706732783908492","0.115916460326429","6"
"6 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","384","0.0978431878267345","0.0884437491412467","0.107242626512222","6"
"6 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","161","0.0890470188930972","0.0756762288106424","0.102417808975552","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","87","0.0862804263142436","0.0687726002198683","0.103788252408619","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","34","0.0732967481112882","0.0482521467832392","0.0983413494393372","6"
"6 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","53","0.0939791305145496","0.071784451762905","0.116173809266194","6"
"7 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","714","0.172147643918701","0.160503919452701","0.183791368384702","7"
"7 on Scale 1 to 10","2014","Employed","1-pers.-HH","312","0.163251707221783","0.146667863782239","0.179835550661326","7"
"7 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","426","0.183648157244682","0.167588520944681","0.199707793544683","7"
"7 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","1078","0.198824733553385","0.188377969541873","0.209271497564896","7"
"7 on Scale 1 to 10","2014","Not Employed","(Married) couple without C. ","578","0.152666074096754","0.141287334145165","0.164044814048343","7"
"7 on Scale 1 to 10","2014","Employed","Single parent ","253","0.165489444213175","0.147906543845591","0.18307234458076","7"
"7 on Scale 1 to 10","2014","Not Employed","1-pers.-HH","255","0.149629583487365","0.132883540468023","0.166375626506707","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. GT 16 ","75","0.122077936193157","0.0971772897136762","0.146978582672639","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. LE and GT 16","44","0.105347995197261","0.0758466626509474","0.134849327743575","7"
"7 on Scale 1 to 10","2014","Not Employed","Single parent ","55","0.0807124654121881","0.0595260628218475","0.101898868002529","7"
"7 on Scale 1 to 10","2014","Employed","Couple + C. LE and GT 16","266","0.181584821537231","0.162818325432592","0.200351317641871","7"
"7 on Scale 1 to 10","2014","Not Employed","Couple + C. LE 16 ","72","0.0786264983568487","0.0618434075235693","0.0954095891901281","7"
"8 on Scale 1 to 10","2014","Employed","(Married) couple without C. ","895","0.227450209643086","0.214521018859947","0.240379400426226","8"
"8 on Scale 1 to 10","2014","Employed","1-pers.-HH","400","0.207364620873424","0.189173353237382","0.225555888509467","8"
"8 on Scale 1 to 10","2014","Employed","Couple + C. GT 16 ","446","0.19312805098346","0.176755033821418","0.209501068145502","8"
"8 on Scale 1 to 10","2014","Not Employed","Single parent ","55","0.0929061944512118","0.0703269365263724","0.115485452376051","8"
"8 on Scale 1 to 10","2014","Employed","Couple + C. LE 16 ","1288","0.226377415137668","0.215423637228126","0.23733119304721","8"
