"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","no degree/no degree yet","Single parent","23545.11","22051.5","101","13473","14857","27885","37521","63715","20976.92","26113.3","9636","83839","18926","25210"
"2008","Other degree","(Married) couple without C.","28444.35","21313.88","343","11964","14224","29736","39815","109139","20755.66","36133.04","5131","1329526","21470","24846"
"2008","Other degree","1-pers.-HH","13771.53","10053.25","92","7485","8697","15560","26572","41880","11796.87","15746.19","2959","53607","9898","13482"
"2008","Other degree","Couple + C. GT 16 ","38415.95","36628.78","174","18709","26309","43947","59693","103972","34468.57","42363.33","9396","232569","35796","42399"
"2008","Other degree","Couple + C. LE 16","35666.28","32800.03","189","18115","24847","37477","50298","217884","31825.7","39506.86","12952","217884","28967","35389"
"2008","Other degree","Couple + C. LE and GT 16","38844.04","33690.97","63","25244","28988","43360","60034","82651","34850.21","42837.87","20738","98264","34313","41263"
"2008","Other degree","Single parent","20980.81","20349.67","54","10128","15048","25631","32157","45832","18405.45","23556.17","6336","46242","18083","25375"
"2008","secondary school degree","(Married) couple without C.","36866.91","33796.39","1933","19120","25062","43108","57689","101761","35762.99","37970.83","6595","519663","33726","35785"
"2008","secondary school degree","1-pers.-HH","19029.32","17765.4","795","8611","12204","23875","30354","49286","18328.86","19729.78","0","96115","16713","17922"
"2008","secondary school degree","Couple + C. GT 16 ","46367.3","42054","1061","27646","33926","54119","68691","122353","45030.42","47704.18","13213","219905","43327","45888"
"2008","secondary school degree","Couple + C. LE 16","39218.38","35961.67","1146","22963","28777","44608","55547","111464","38074.19","40362.57","6272","253902","35711","37295"
"2008","secondary school degree","Couple + C. LE and GT 16","49316.25","43519","408","28246","34899","54009","71268","290224","46070.24","52562.26","15261","363587","42501","46674"
"2008","secondary school degree","Single parent","24251.21","22269.83","359","11677","15792","29023","35814","86862","22708.26","25794.16","4313","112900","22629","25482"
"2009","college entrance qualification","(Married) couple without C.","49711.82","42939.74","1759","23149","30838","60108","81554","206470","47822.26","51601.38","1923","678817","45917","48706"
"2009","college entrance qualification","1-pers.-HH","23763.3","21327.85","788","7200","12692","29191","37633","88941","21807.09","25719.51","50","624596","20447","22487"
"2009","college entrance qualification","Couple + C. GT 16 ","62257.95","55798.65","799","32554","40599","72812","94077","188507","59127.71","65388.19","20364","643348","60912","64217"
"2009","college entrance qualification","Couple + C. LE 16","53734.38","48845.71","984","30576","38143","61013","82047","146416","51934.39","55534.37","7965","243915","49067","52199"
"2009","college entrance qualification","Couple + C. LE and GT 16","62347.71","59058","293","37090","44947","69382","88244","196003","58457.66","66237.76","17802","222947","57896","63372"
"2009","college entrance qualification","Single parent","31526.46","28306.25","218","15263","19968","35374","55818","101084","28675.44","34377.48","7174","123115","27306","31280"
"2009","lower secondary degree","(Married) couple without C.","28714","25363.06","2633","15920","19619","34317","43578","86990","27935.66","29492.34","3339","678817","24702","25481"
"2009","lower secondary degree","1-pers.-HH","15621.67","14057.17","1188","7692","9828","18390","23804","44744","15020.93","16222.41","0","275805","13854","14729"
"2009","lower secondary degree","Couple + C. GT 16 ","43929.14","40982","871","25365","32136","53482","62747","110460","42681.9","45176.38","8458","178052","41859","44483"
"2009","lower secondary degree","Couple + C. LE 16","34497.03","32625.38","628","18620","26607","39797","48326","100378","33270.76","35723.3","0","197705","32687","35305"
"2009","lower secondary degree","Couple + C. LE and GT 16","47688.42","42935.83","257","29447","34366","47621","63286","113449","43968.96","51407.88","15655","454829","40231","43382"
"2009","lower secondary degree","Single parent","26235.86","22683","287","12516","17553","29488","36594","75861","23825.08","28646.64","5160","277231","21151","24498"
"2009","no degree/no degree yet","(Married) couple without C.","20898.52","20946.01","78","7268","14211","23462","32774","50569","17829.73","23967.31","6268","78212","16874","22219"
"2009","no degree/no degree yet","1-pers.-HH","13239.39","12297.45","31","3431","7669","16643","18324","41825","10578.95","15899.83","3130","41825","7800","15076"
"2009","no degree/no degree yet","Couple + C. GT 16 ","46108.54","39513.02","232","21924","30462","56606","73570","129745","41574.5","50642.58","11527","298988","44183","53009"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","47518.75","41334.86","226","26463","32007","58025","74410","131449","44069.93","50967.57","17802","196003","43956","52204"
"2009","no degree/no degree yet","Single parent","27546.27","22603.77","81","13569","17757","30942","37009","277231","20460.39","34632.15","6516","277231","20161","27306"
"2009","Other degree","(Married) couple without C.","26420.09","21373.01","296","11664","16249","30879","44565","116478","24370.44","28469.74","4660","116478","22158","27174"
"2009","Other degree","1-pers.-HH","15076.55","13744.7","86","7176","9095","17231","27159","43090","12751.62","17401.48","4140","70228","9850","14377"
"2009","Other degree","Couple + C. GT 16 ","39059.93","37329","158","18639","27005","46339","60134","115726","34504.24","43615.62","11527","249661","36130","42628"
"2009","Other degree","Couple + C. LE 16","36348.78","31017.41","138","18178","24493","41965","55794","139130","32434.6","40262.96","7965","146416","29845","34956"
"2009","Other degree","Couple + C. LE and GT 16","38788.19","38296.02","65","24674","30874","42901","47465","113449","33152.21","44424.17","18975","176065","34385","42405"
"2009","Other degree","Single parent","22019.53","19976.4","43","10516","15095","31251","33964","37607","19238.68","24800.38","6756","41768","15877","26131"
"2009","secondary school degree","(Married) couple without C.","37083.61","34013","1847","19537","24873","44283","56452","107696","35933.85","38233.37","1923","562997","34107","35810"
"2009","secondary school degree","1-pers.-HH","19220.4","17693.41","757","8722","12195","23825","29915","52031","18388.1","20052.7","3086","178615","16649","18152"
"2009","secondary school degree","Couple + C. GT 16 ","48291.04","44281.56","991","28696","34463","56563","70983","143336","46638.1","49943.98","11708","317563","45627","48581"
"2009","secondary school degree","Couple + C. LE 16","39081.65","35980.96","1052","22729","28130","45917","58128","96545","37894.28","40269.02","8940","206964","36268","37956"
"2009","secondary school degree","Couple + C. LE and GT 16","51947.37","44791","375","29298","35307","58863","68874","222947","48077.79","55816.95","15655","454829","43534","47397"
"2009","secondary school degree","Single parent","25318.53","23732.42","345","12168","16354","29763","37009","81675","23149.8","27487.26","1934","277231","22724","25675"
"2010","college entrance qualification","(Married) couple without C.","49259.04","42968.28","1734","23562","31092","57369","77933","173338","47601.63","50916.45","4831","420571","45541","48096"
"2010","college entrance qualification","1-pers.-HH","24587.55","22345.98","747","7796","13091","30506","37838","76588","22466.89","26708.21","0","664511","21116","23658"
"2010","college entrance qualification","Couple + C. GT 16 ","62298.21","56092.65","774","33177","42215","74858","96960","153074","59862.43","64733.99","16993","317467","61761","65952"
"2010","college entrance qualification","Couple + C. LE 16","54535.9","50057","2604","29349","38135","64683","82826","155112","53360.02","55711.78","5400","525369","47167","49389"
"2010","college entrance qualification","Couple + C. LE and GT 16","66786.24","62114.17","360","35479","45571","74702","95969","193956","62739.45","70833.03","11044","319665","59755","66936"
"2010","college entrance qualification","Single parent","29913.7","27967.75","533","15079","19294","36120","44155","111145","28406.48","31420.92","1866","144508","24130","26437"
"2010","lower secondary degree","(Married) couple without C.","28888.05","25740","2401","16295","19819","34880","44497","78158","28275.82","29500.28","6187","246752","24881","25860"
"2010","lower secondary degree","1-pers.-HH","15604.57","13994.41","1109","7515","10112","19301","24226","55170","15031.71","16177.43","0","209221","13882","14554"
"2010","lower secondary degree","Couple + C. GT 16 ","44307.88","40750.99","754","25612","32158","52552","67564","96960","42852.03","45763.73","7912","236440","42567","44996"
"2010","lower secondary degree","Couple + C. LE 16","34696.08","33688.73","1545","18816","26063","39899","48422","87575","34027.08","35365.08","1615","212847","30290","31831"
"2010","lower secondary degree","Couple + C. LE and GT 16","46224.02","44903","383","27982","33985","54921","68092","91814","44142.26","48305.78","10775","319665","37336","41904"
"2010","lower secondary degree","Single parent","26652.97","22126.36","560","12631","16365","31524","43473","100899","25574.88","27731.06","1920","100899","18144","19776"
"2010","no degree/no degree yet","(Married) couple without C.","21247.63","18201.5","68","10728","12830","25773","37699","69396","17685.33","24809.93","5980","96196","16943","22381"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","49258.95","43884.67","224","24227","33016","58217","70865","182182","44597.23","53920.67","13370","317467","46216","54248"
"2010","no degree/no degree yet","Couple + C. LE 16","27258.87","26496.58","172","15504","20948","33975","35650","59137","25437.49","29080.25","5844","93183","22896","26347"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","47737.74","43531.68","343","26398","31713","56101","73868","135070","44898.13","50577.35","11640","193956","38998","46677"
"2010","no degree/no degree yet","Single parent","25018.42","22115.61","225","11850","15587","30994","42014","71635","22935.31","27101.53","0","116713","19205","22630"
"2010","Other degree","(Married) couple without C.","28657.02","21527","276","11957","15271","33970","50229","122554","25952.1","31361.94","7143","130676","22668","29545"
"2010","Other degree","1-pers.-HH","14095.48","11009.84","81","7209","8616","18058","22855","41748","12281.65","15909.31","3852","47646","10926","14824"
"2010","Other degree","Couple + C. GT 16 ","36616.61","35941","143","16044","24227","46293","51483","105251","32492.2","40741.02","13370","159363","30430","40534"
"2010","Other degree","Couple + C. LE 16","37466.05","30956.9","807","18173","24285","41136","63489","154542","36016.23","38915.87","1615","198898","26898","28947"
"2010","Other degree","Couple + C. LE and GT 16","41316.15","36510.71","137","24675","30940","47269","68092","98202","37924.67","44707.63","11044","145487","31184","36517"
"2010","Other degree","Single parent","22692.45","19764.07","107","9792","16364","27207","44792","46570","20686.21","24698.69","0","61206","17611","21706"
